Timestamp,Red,Green,Blue
0.00000,198.16151,131.36619,113.85511
0.03337,198.30851,131.26951,114.38626
0.06673,198.43874,131.59653,114.16797
0.10010,198.88236,131.21292,115.01927
0.13347,198.95523,131.69224,114.90125
0.16683,198.39395,131.57389,113.96095
0.20020,199.02737,131.35650,114.86183
0.23357,198.09958,131.53953,113.77352
0.26693,198.20220,131.38374,114.22130
0.30030,197.78766,131.11111,113.80456
0.33367,198.29599,131.56518,114.33095
0.36703,197.86524,131.50219,113.75968
0.40040,197.87520,131.18553,113.95427
0.43377,197.40785,131.04863,113.33187
0.46713,197.47927,130.83166,113.75774
0.50050,197.19250,130.71895,113.40523
0.53387,197.63651,131.08451,114.01801
0.56723,197.21975,130.87440,113.37393
0.60060,198.31618,131.23777,114.42830
0.63397,198.36005,131.37383,114.52235
0.66733,197.94300,131.34255,113.75957
0.70070,198.30763,131.42966,114.29233
0.73407,198.29986,131.67095,113.89324
0.76743,199.51580,132.42295,114.97258
0.80080,199.25391,132.22822,114.51567
0.83417,199.78580,132.55642,114.96520
0.86753,199.74179,132.70402,114.64189
0.90090,200.28056,132.82606,115.18284
0.93427,200.05057,132.70703,114.87010
0.96763,200.44574,132.81875,115.14452
1.00100,199.37407,132.29614,114.24847
1.03437,198.43456,131.49853,114.07020
1.06773,198.25903,131.33253,113.71487
1.10110,199.07284,131.63435,114.57501
1.13447,198.91140,131.55214,114.55963
1.16783,199.00957,131.83932,114.21707
1.20120,199.95168,132.46819,115.01832
1.23457,199.75748,132.60736,114.67162
1.26793,199.81225,132.52139,115.05133
1.30130,200.42353,133.21001,115.30116
1.33467,201.27218,133.71899,115.94517
1.36803,201.15863,133.75365,115.72406
1.40140,201.00735,133.69691,116.04369
1.43477,201.41949,133.58420,116.27171
1.46813,200.84284,133.60053,115.85828
1.50150,201.14053,133.40030,116.15248
1.53487,201.33535,133.44508,116.35537
1.56823,200.69034,133.46706,115.66562
1.60160,200.64620,133.46001,115.66554
1.63497,201.30584,133.52997,116.32116
1.66833,200.74125,133.50263,115.63176
1.70170,201.73384,133.73113,116.75313
1.73507,201.16215,133.29152,116.31317
1.76843,201.14447,133.70054,116.21906
1.80180,201.46098,133.59803,116.49133
1.83517,201.64255,133.75458,116.85530
1.86853,201.27652,133.94878,116.29759
1.90190,201.50641,134.21767,116.67553
1.93527,201.36083,134.32875,116.49126
1.96863,202.07167,134.73894,117.22085
2.00200,202.07393,135.05213,117.05073
2.03537,202.84756,135.38964,117.61168
2.06873,202.98368,135.77319,117.35517
2.10210,203.87562,135.82681,118.32711
2.13547,203.43700,135.48829,118.04629
2.16883,202.21246,134.96624,116.82005
2.20220,201.84590,134.54022,116.87789
2.23557,201.24382,134.12324,116.36005
2.26893,201.59541,134.28630,116.74271
2.30230,200.91019,133.83288,116.03367
2.33567,201.24635,133.79817,116.46082
2.36903,200.27220,133.40900,115.91400
2.40240,200.39183,132.91364,116.29339
2.43577,200.05397,133.00261,115.66293
2.46913,200.27685,133.25338,116.12004
2.50250,200.52624,132.93132,116.31146
2.53587,200.27509,133.28467,116.05124
2.56923,200.35820,133.54126,115.94977
2.60260,201.50602,133.64654,117.20794
2.63597,201.86688,134.36113,117.26889
2.66933,201.99083,134.85452,116.82813
2.70270,202.30911,134.38513,117.52985
2.73607,201.74372,134.52849,116.79857
2.76943,202.50168,135.24919,117.33890
2.80280,202.97523,134.95465,117.76989
2.83617,203.11782,135.55300,117.70358
2.86953,203.23637,135.69948,117.53196
2.90290,203.38792,135.88930,117.82904
2.93627,202.74267,135.62282,117.14062
2.96963,203.62581,136.08528,117.89332
3.00300,202.89794,135.57345,117.30685
3.03637,202.29264,135.32999,117.34893
3.06973,202.71989,135.67484,117.19539
3.10310,203.11551,135.57994,118.02986
3.13647,203.30330,135.73864,118.24206
3.16983,202.78768,135.65689,117.56107
3.20320,202.52259,135.25991,117.67490
3.23657,201.82428,135.10703,116.96566
3.26993,201.70835,134.95710,117.20135
3.30330,201.48521,134.70732,116.84173
3.33667,201.90934,134.91945,117.26061
3.37003,201.76415,134.34417,117.08802
3.40340,201.14426,134.27839,116.49307
3.43677,201.07992,134.29162,116.23764
3.47013,201.66770,134.13842,116.86284
3.50350,201.18041,134.15895,116.24474
3.53687,201.70439,134.78666,116.67915
3.57023,202.14857,134.41088,117.05714
3.60360,202.22406,134.84932,117.28392
3.63697,202.71767,134.82783,117.88104
3.67033,202.11958,134.70300,117.29036
3.70370,202.12334,135.08551,117.33660
3.73707,202.44750,134.91151,117.51987
3.77043,202.73242,135.20468,117.91757
3.80380,201.83003,135.05840,116.93112
3.83717,202.43579,135.52057,117.45753
3.87053,201.50868,135.07146,116.65248
3.90390,201.86402,135.33904,117.09274
3.93727,201.68889,135.36085,116.85653
3.97063,202.07495,135.44328,117.10173
4.00400,201.44749,135.27937,116.61587
4.03737,201.98225,135.25454,117.00453
4.07073,201.49224,134.99870,116.52190
4.10410,201.92360,135.05260,117.14903
4.13747,201.85611,135.00673,117.20500
4.17083,201.36621,134.87113,116.44025
4.20420,201.85895,135.12733,116.95642
4.23757,201.36158,134.52155,116.73355
4.27093,201.42177,134.83063,116.66086
4.30430,201.13003,134.96826,116.38723
4.33767,201.58208,134.64822,116.94648
4.37103,200.99449,134.69727,116.33299
4.40440,201.54581,134.66421,117.06499
4.43777,201.22389,134.54297,116.65760
4.47113,201.23419,134.79560,116.62617
4.50450,201.28838,134.83669,116.73525
