Timestamp,Red,Green,Blue
0.00000,192.39950,126.71930,109.51626
0.03337,193.00447,126.82138,110.15053
0.06673,192.40621,126.78631,109.55631
0.10010,192.76128,126.64946,109.93594
0.13347,193.08124,126.65443,110.26435
0.16683,192.43632,126.60865,109.36849
0.20020,192.75022,126.43698,109.77986
0.23357,191.96519,126.24427,109.11947
0.26693,192.03815,126.13838,109.47197
0.30030,191.52502,125.78675,108.97272
0.33367,192.14994,126.15973,109.46846
0.36703,191.44513,125.81874,108.71652
0.40040,192.13740,125.95784,109.32089
0.43377,191.73355,125.89711,108.93680
0.46713,192.77438,126.01495,110.00724
0.50050,191.91734,125.87243,109.07110
0.53387,192.62513,125.78500,109.95343
0.56723,192.61081,125.85598,109.93165
0.60060,192.89869,126.34739,110.16155
0.63397,193.20545,126.20134,110.56939
0.66733,192.76491,125.98271,109.98610
0.70070,192.86297,126.36916,110.03169
0.73407,192.62883,126.52817,109.55689
0.76743,193.14839,126.21205,110.32112
0.80080,191.94639,125.98918,109.24057
0.83417,192.35063,126.18545,109.79093
0.86753,191.51140,125.19856,109.38740
0.90090,191.51209,125.40344,109.26049
0.93427,190.64008,124.84412,108.55409
0.96763,190.86416,124.97204,108.78857
1.00100,190.62681,124.93328,108.54241
1.03437,191.10629,125.03243,109.17329
1.06773,190.19764,124.57077,108.30477
1.10110,190.83873,124.57418,108.99400
1.13447,190.71852,124.51778,108.85176
1.16783,189.94976,124.15626,107.93566
1.20120,190.72564,124.53576,108.62846
1.23457,191.02120,124.32262,108.83327
1.26793,190.61974,124.48343,108.51198
1.30130,190.63633,124.16858,108.62132
1.33467,190.30776,123.94079,108.55714
1.36803,190.16220,124.26198,108.08509
1.40140,190.67260,124.19338,108.80264
1.43477,190.74981,124.34941,108.86074
1.46813,191.53961,125.31784,109.22935
1.50150,192.62360,125.75581,109.88224
1.53487,193.25587,125.96674,110.34576
1.56823,192.50905,125.88734,109.48709
1.60160,193.33745,125.78103,110.43628
1.63497,192.41180,125.18857,109.97181
1.66833,190.83855,124.59772,108.58038
1.70170,191.45379,124.38403,109.13408
1.73507,191.02473,124.03052,108.75418
1.76843,190.78654,124.08282,108.14789
1.80180,191.80589,124.25229,108.69442
1.83517,191.96105,124.29504,108.75887
1.86853,191.75231,124.57073,108.28795
1.90190,192.51600,124.99498,109.01870
1.93527,192.36968,124.92035,108.63398
1.96863,192.73544,125.04910,109.13889
2.00200,192.68045,125.14887,108.76792
2.03537,192.53826,124.79668,108.82184
2.06873,191.63806,124.51788,108.23051
2.10210,192.84699,124.36477,109.43885
2.13547,191.64018,123.89445,108.52702
2.16883,191.91817,123.69093,108.70233
2.20220,193.12954,124.38448,109.52574
2.23557,192.56538,124.44080,108.83483
2.26893,194.11120,124.88732,110.11752
2.30230,193.89781,124.87153,109.98470
2.33567,193.97884,125.25001,109.87410
2.36903,193.94144,124.85330,109.93408
2.40240,193.30022,124.39614,109.64941
2.43577,191.53906,123.91214,108.24129
2.46913,192.82350,124.15385,109.39293
2.50250,192.65350,124.01489,109.10970
2.53587,192.68265,124.30793,108.85528
2.56923,192.15949,123.61809,108.58705
2.60260,192.85169,123.80211,109.28869
2.63597,192.16020,123.78564,108.64859
2.66933,192.02924,123.40244,108.53901
2.70270,192.39867,123.67389,108.84475
2.73607,192.13907,124.06054,108.23355
2.76943,192.36945,123.70498,108.84442
2.80280,191.94052,123.65291,108.38448
2.83617,192.13563,123.83007,108.43198
2.86953,192.26721,124.02152,108.42040
2.90290,192.10490,123.87052,108.58426
2.93627,191.29999,123.55920,108.09034
2.96963,192.15030,123.53984,108.83803
3.00300,191.34568,123.40123,108.09145
3.03637,191.87974,123.53558,108.38685
3.06973,191.25532,122.60905,108.20969
3.10310,191.86941,123.19393,108.43048
3.13647,191.67422,122.71568,108.59094
3.16983,191.54535,122.79580,108.15830
3.20320,191.81701,123.25344,108.25566
3.23657,191.82530,123.03359,108.31710
3.26993,191.98170,123.01980,108.52935
3.30330,191.07049,123.00614,107.56066
3.33667,191.77925,122.98117,108.50030
3.37003,191.93603,123.05476,108.45022
3.40340,192.48101,123.86996,108.71488
3.43677,192.68524,123.69653,108.93419
3.47013,192.90816,124.07386,109.23349
3.50350,192.26364,124.15410,108.46623
3.53687,193.63164,124.48952,109.75542
3.57023,192.67441,124.17271,109.02458
3.60360,193.04856,124.47325,109.24571
3.63697,193.23181,124.35639,109.55261
3.67033,192.89182,124.38156,109.01421
3.70370,192.95093,124.46693,109.14504
3.73707,193.16585,124.53868,109.17655
3.77043,193.37340,124.51219,109.50437
3.80380,192.81126,124.59639,108.87190
3.83717,193.22117,124.74972,109.32778
3.87053,192.96548,124.74437,108.96534
3.90390,193.84291,124.93703,109.89720
3.93727,193.82502,125.02746,109.79755
3.97063,193.64811,125.26079,109.67469
4.00400,193.80944,125.09999,109.88444
4.03737,193.95396,125.17522,110.15842
4.07073,193.18220,125.22361,109.24376
4.10410,194.04457,125.26869,110.18609
4.13747,194.11826,125.40144,110.22306
4.17083,193.14676,125.39295,109.14109
4.20420,194.09559,125.47970,110.17582
4.23757,193.77703,125.68739,109.72708
