Timestamp,Red,Green,Blue
0.00000,156.91042,93.74549,85.49149
0.03337,157.25002,93.71902,85.58699
0.06673,157.48432,94.00370,85.96311
0.10010,157.17806,93.82863,85.69072
0.13347,156.79971,93.62501,85.43268
0.16683,157.12574,93.74707,85.70737
0.20020,156.86678,93.70111,85.29973
0.23357,157.14817,93.68264,85.65857
0.26693,157.15412,93.64389,85.51968
0.30030,157.46956,93.87962,85.75557
0.33367,157.35949,93.74021,85.60418
0.36703,157.80173,93.95180,85.94758
0.40040,157.21399,93.70881,85.29784
0.43377,157.01099,93.35640,85.31067
0.46713,156.11639,92.81231,84.68723
0.50050,156.04631,92.59801,84.58592
0.53387,155.64444,92.16684,84.28166
0.56723,155.07561,91.70816,84.20821
0.60060,154.28689,91.21271,83.64189
0.63397,153.53589,90.69823,83.01832
0.66733,153.24612,90.49680,83.04639
0.70070,152.36064,90.12362,82.23146
0.73407,152.03903,89.62840,82.12375
0.76743,151.79291,89.15665,81.57910
0.80080,152.20185,89.26775,81.75208
0.83417,151.88629,89.22084,81.60135
0.86753,151.93730,89.25593,81.77038
0.90090,150.82183,88.78834,80.96465
0.93427,150.65352,88.69793,81.03820
0.96763,149.44615,88.07141,80.18334
1.00100,149.12573,87.31114,80.52862
1.03437,148.31483,87.20001,79.95100
1.06773,148.75425,87.69267,80.40296
1.10110,148.81863,87.62374,80.44219
1.13447,150.06122,88.21559,80.79214
1.16783,150.25445,88.36197,80.79750
1.20120,150.36651,88.36315,80.80590
1.23457,149.86012,88.03054,80.56757
1.26793,150.58428,88.61774,80.79769
1.30130,151.42762,89.05446,81.57038
1.33467,150.66405,88.64894,81.00534
1.36803,150.71490,88.64868,80.97976
1.40140,150.37838,88.28442,80.56814
1.43477,150.00711,88.18162,80.47016
1.46813,151.00187,88.91583,80.97226
1.50150,150.87491,88.70427,81.13517
1.53487,150.81842,88.75802,80.91277
1.56823,151.51619,88.92794,81.56373
1.60160,151.13587,88.60841,81.32638
1.63497,150.16476,88.21836,80.58510
1.66833,149.01599,87.44768,80.00533
1.70170,147.71879,86.64724,79.25292
1.73507,147.66180,86.62035,79.31003
1.76843,147.45124,86.49187,79.00546
1.80180,147.75784,86.62846,79.41729
1.83517,147.93983,86.82572,79.41342
1.86853,147.47762,86.54236,79.21789
1.90190,148.71165,87.14947,79.80915
1.93527,148.95602,87.34958,79.98411
1.96863,150.05307,87.95979,80.54719
2.00200,149.97911,87.95347,80.65773
2.03537,149.72604,87.88486,80.24691
2.06873,150.44142,87.93243,80.78379
2.10210,150.43386,87.84824,80.77739
2.13547,149.93970,87.54341,80.05212
2.16883,150.17194,87.56660,80.49555
2.20220,149.73732,87.28897,79.94410
2.23557,149.89742,87.39561,80.22133
2.26893,149.94466,87.51415,80.13494
2.30230,149.85222,87.52730,80.29292
2.33567,150.01700,87.75452,80.19431
2.36903,150.50779,88.01170,80.77945
2.40240,150.43433,88.12707,80.66485
2.43577,150.90207,88.41864,81.02346
2.46913,150.81986,88.45590,80.96076
2.50250,151.33513,88.66461,81.37537
2.53587,151.04055,88.71736,80.95424
2.56923,151.68641,88.90589,81.63986
2.60260,151.87372,88.93382,81.82308
2.63597,151.42724,88.84665,81.15346
2.66933,151.93464,88.95267,81.64598
2.70270,151.65554,88.90802,81.38818
2.73607,151.76943,88.94104,81.52975
2.76943,151.48710,88.79988,81.29887
2.80280,151.76410,88.81509,81.62804
2.83617,151.35959,88.66163,81.11851
2.86953,151.92946,88.93927,81.55192
2.90290,151.29723,88.74104,80.93576
2.93627,152.00868,88.80181,81.65710
2.96963,151.69137,88.85282,81.38726
3.00300,151.98156,89.09678,81.67866
3.03637,151.47578,88.66693,81.28241
3.06973,152.09912,88.97737,81.80037
3.10310,151.79908,88.85656,81.59203
3.13647,152.04278,88.87417,81.56290
3.16983,151.60264,88.64034,81.35438
3.20320,152.03437,89.09969,81.31972
3.23657,151.79019,88.78972,81.43030
3.26993,152.15182,89.05135,81.43845
3.30330,151.79967,88.84318,81.36257
3.33667,151.83002,88.86178,81.30956
