Timestamp,Red,Green,Blue
0.00000,152.34152,92.41719,81.22429
0.03337,154.67196,93.90155,82.90685
0.06673,156.16613,94.79151,83.50780
0.10010,156.06431,94.70689,83.49811
0.13347,156.18190,94.64207,83.56318
0.16683,155.97130,94.43357,83.53533
0.20020,156.02008,94.51599,83.30144
0.23357,156.31710,94.44496,83.68915
0.26693,155.95144,94.29101,83.36747
0.30030,156.28278,94.48295,83.56160
0.33367,155.98682,94.23121,83.33154
0.36703,156.31587,94.32969,83.65116
0.40040,156.07801,94.33611,83.23810
0.43377,156.46420,94.41689,83.79160
0.46713,156.79394,94.64920,84.03319
0.50050,156.34709,94.56186,83.44781
0.53387,156.57484,94.51512,83.84602
0.56723,156.59777,94.64492,83.61334
0.60060,156.60631,94.76641,83.76268
0.63397,156.46314,94.62739,83.54958
0.66733,156.56372,94.66429,83.78202
0.70070,156.32953,94.81283,83.40264
0.73407,156.70319,94.74312,83.98709
0.76743,156.40747,94.56475,83.50267
0.80080,155.98800,94.32501,83.36922
0.83417,156.36458,94.52396,83.57726
0.86753,156.39485,94.47969,83.64266
0.90090,156.15005,94.49839,83.30350
0.93427,156.69667,94.68832,83.82283
0.96763,157.30855,94.88421,84.19217
1.00100,156.83342,94.36460,83.86379
1.03437,157.16290,94.48413,84.22348
1.06773,156.39393,94.44808,83.52586
1.10110,157.49724,94.97090,84.34609
1.13447,156.85865,94.72259,83.95195
1.16783,156.92012,94.79259,84.00276
1.20120,156.77376,94.69431,83.90572
1.23457,157.24201,94.98415,84.22221
1.26793,156.63280,94.75105,83.58136
1.30130,157.37835,95.07444,84.08499
1.33467,157.08063,94.87222,83.82318
1.36803,157.12560,94.97192,83.82245
1.40140,157.04602,94.83241,83.76145
1.43477,157.69294,95.11643,84.37936
1.46813,157.46169,94.96761,84.20424
1.50150,157.27515,94.77944,83.91280
1.53487,157.57599,94.93650,84.18466
1.56823,157.39120,95.02643,83.78883
1.60160,157.86684,95.16395,84.26739
1.63497,157.46373,95.02277,84.02545
1.66833,157.45133,95.09401,84.07713
1.70170,157.42808,95.18433,84.13608
1.73507,157.59723,95.21638,84.20890
1.76843,157.38342,95.28643,83.95532
1.80180,158.01321,95.41139,84.43588
1.83517,157.45685,95.05567,84.04334
1.86853,157.97797,95.36784,84.27696
1.90190,157.64855,95.18228,83.87095
1.93527,158.13252,95.24806,84.52101
1.96863,158.64443,95.30505,85.00002
2.00200,158.45724,95.47060,84.79007
2.03537,158.39930,95.59053,84.75711
2.06873,158.32709,95.58612,84.69278
2.10210,158.80242,95.87666,85.08242
2.13547,158.23024,95.65094,84.39505
2.16883,158.93467,95.98031,85.07057
2.20220,158.68331,95.87189,84.96741
2.23557,158.52047,95.89393,84.81420
2.26893,158.08898,95.71123,84.63299
2.30230,158.53220,95.89985,84.85035
2.33567,158.13208,95.82914,84.54318
2.36903,158.56092,95.83320,84.92542
2.40240,158.57665,95.72287,84.65480
2.43577,159.32043,96.04687,85.14178
2.46913,159.29808,95.86292,85.16409
2.50250,158.93209,95.80089,84.79730
2.53587,159.09088,95.97871,84.95356
2.56923,158.86316,95.92697,84.86156
2.60260,159.18729,96.23289,85.16522
2.63597,158.73067,96.24782,84.72142
2.66933,159.49077,96.55265,85.28581
2.70270,158.85842,96.27000,84.93183
2.73607,159.05829,96.49925,85.09310
2.76943,159.13235,96.45279,85.08155
2.80280,159.23459,96.51683,85.32514
2.83617,158.97844,96.45156,84.91596
2.86953,159.38462,96.62501,85.35115
2.90290,159.48469,96.62622,85.19745
2.93627,160.37343,96.72762,86.18820
2.96963,160.38117,96.57262,86.14676
3.00300,159.72122,96.61933,85.41733
3.03637,160.02292,96.85834,85.77578
3.06973,160.09788,96.88158,85.74848
3.10310,160.42968,97.19772,85.94811
3.13647,160.39063,97.15344,85.94131
3.16983,160.62381,97.27805,86.07135
3.20320,160.47068,97.30569,85.66845
3.23657,160.94083,97.33188,86.10458
3.26993,161.32819,97.47755,86.15079
3.30330,160.81512,97.07398,85.68900
3.33667,160.10149,96.59966,85.31790
3.37003,160.46993,96.77013,85.61362
3.40340,159.57781,96.47179,84.97031
3.43677,160.46481,96.89707,85.80588
3.47013,160.44671,96.87202,85.90938
3.50350,159.98475,96.79977,85.39446
3.53687,159.71041,96.58315,85.52055
3.57023,159.10245,96.31450,85.19537
3.60360,159.82353,96.97713,85.63816
3.63697,159.76249,96.94629,85.64816
3.67033,160.03451,97.18836,85.98003
3.70370,159.59154,97.02479,85.47917
3.73707,159.94036,97.19808,85.92603
3.77043,160.13577,97.41536,86.06679
3.80380,160.11376,97.52718,86.07846
3.83717,159.59450,97.52963,85.68756
3.87053,159.78544,97.56848,86.06809
3.90390,160.08647,97.59538,86.32302
3.93727,160.49501,97.94904,86.73776
3.97063,160.74270,98.07957,86.78215
4.00400,161.35883,98.38267,86.88671
4.03737,161.27058,98.52349,87.04311
4.07073,161.51354,98.76998,86.79712
4.10410,161.75766,98.72213,87.04400
4.13747,161.72117,98.59008,86.74925
4.17083,161.79126,98.62532,86.72305
4.20420,162.53667,98.94108,86.99813
4.23757,162.90538,99.24548,87.22059
4.27093,162.79975,99.30672,86.86813
4.30430,162.84246,99.10157,87.12910
4.33767,161.91509,98.61720,86.75133
4.37103,161.29445,98.33747,86.55743
4.40440,161.14447,98.17011,86.50964
4.43777,161.25930,98.37387,86.96103
4.47113,160.15180,97.80875,86.38365
4.50450,159.28201,97.37550,85.92600
4.53787,159.34883,97.52566,86.11135
4.57123,158.72426,97.37910,85.64794
4.60460,159.03985,97.46060,86.03033
4.63797,158.58006,97.29326,85.70748
4.67133,158.98804,97.58150,85.96787
4.70470,158.47411,97.20647,85.74764
4.73807,158.63759,97.37354,85.89786
4.77143,158.30659,97.23599,85.39629
4.80480,158.35673,97.22769,85.66120
4.83817,158.20146,97.21679,85.38222
4.87153,158.95163,97.13977,86.07636
4.90490,158.51138,96.87173,85.89763
4.93827,158.36294,96.96173,85.81252
4.97163,158.73093,97.12989,86.09703
5.00500,158.32857,96.94989,85.58740
5.03837,158.38192,97.05950,85.64493
5.07173,158.81477,97.30259,85.79856
5.10510,159.10767,97.44373,86.01716
5.13847,159.17991,97.64653,85.71248
5.17183,159.66370,97.75138,86.24069
5.20520,159.82584,97.89696,86.17696
5.23857,159.88306,98.04316,86.21797
5.27193,159.57727,97.82463,85.98786
5.30530,160.08858,98.13025,86.33980
5.33867,159.77840,98.16649,85.97016
5.37203,160.30418,98.17625,86.51519
5.40540,160.17886,98.12023,86.23095
5.43877,160.38802,98.21565,86.44703
5.47213,160.71632,98.32407,86.73404
5.50550,159.89968,98.02705,86.05849
5.53887,160.27128,98.40530,86.35738
5.57223,160.02301,98.29538,86.14713
5.60560,160.46916,98.53327,86.57032
5.63897,159.92457,98.43130,86.04754
5.67233,160.33454,98.52082,86.52478
5.70570,160.08662,98.49197,86.19354
5.73907,159.94908,98.44524,86.23108
5.77243,159.71251,98.44604,85.90531
5.80580,159.80623,98.39691,86.20801
5.83917,159.73184,98.42213,86.15857
5.87253,160.01507,98.26468,86.60024
5.90590,159.78336,98.49445,86.18905
5.93927,159.93971,98.48180,86.42609
5.97263,159.98935,98.46250,86.46243
6.00600,159.44705,98.14419,85.80041
6.03937,159.59171,98.16045,86.06073
6.07273,158.79718,97.69692,85.37049
