Timestamp,Red,Green,Blue
0.00000,183.18016,122.33407,104.61385
0.03337,183.28761,122.30977,104.80888
0.06673,183.05618,122.00562,104.80017
0.10010,183.22832,122.36870,104.93173
0.13347,182.97183,122.29904,104.64460
0.16683,183.52639,122.66800,105.13760
0.20020,183.24248,122.56387,104.80426
0.23357,183.72557,122.82987,105.23917
0.26693,183.28275,122.65883,104.81595
0.30030,183.89940,122.92706,105.40469
0.33367,183.96058,122.95557,105.46297
0.36703,183.52679,122.82746,104.96144
0.40040,183.92565,123.04407,105.34032
0.43377,183.39072,122.76974,104.90256
0.46713,183.92060,123.17496,105.40374
0.50050,183.63370,123.15779,105.05197
0.53387,184.08680,123.43966,105.49579
0.56723,184.14080,123.49070,105.45094
0.60060,184.77769,123.79640,105.88629
0.63397,185.24108,124.21413,106.04953
0.66733,185.77679,124.51702,106.58926
0.70070,186.03948,124.77629,106.61317
0.73407,185.93783,124.66215,106.71709
0.76743,185.19290,124.27772,106.02328
0.80080,185.44427,124.35222,106.55955
0.83417,186.35473,125.00206,107.23445
0.86753,186.65276,125.46248,107.13544
0.90090,187.24763,125.91387,107.74239
0.93427,186.99809,126.00572,107.43126
0.96763,187.35726,126.12478,107.73040
1.00100,187.61585,126.11362,107.99556
1.03437,187.96460,126.59918,108.19926
1.06773,187.65682,126.58458,107.90193
1.10110,188.24486,126.82903,108.35902
1.13447,188.08252,126.85064,108.12129
1.16783,188.52537,127.11470,108.60533
1.20120,188.16509,126.94183,108.27889
1.23457,188.42491,127.03329,108.55860
1.26793,188.14112,127.00591,108.15498
1.30130,188.90570,127.26802,108.83349
1.33467,189.37145,127.55586,109.18555
1.36803,189.37234,127.83165,108.88589
1.40140,189.30335,127.74105,109.00773
1.43477,188.78157,127.41405,108.56849
1.46813,189.25710,127.57167,108.80824
1.50150,189.88706,128.03808,108.95382
1.53487,190.24216,128.30387,109.29799
1.56823,189.99435,128.23420,108.99864
1.60160,189.62019,127.87334,108.88825
1.63497,188.23496,126.98178,107.92231
1.66833,188.07399,126.71345,108.09485
1.70170,187.57448,126.43239,107.72590
1.73507,188.26117,126.89012,108.26924
1.76843,189.11511,127.56316,108.72540
1.80180,190.03668,127.87581,109.47759
1.83517,190.19419,128.01905,109.61307
1.86853,189.62546,127.70166,108.98763
1.90190,189.45161,127.36767,108.89537
1.93527,188.44207,126.78640,108.02268
1.96863,188.80527,126.34529,108.46543
2.00200,187.73584,125.59173,107.58064
2.03537,187.33203,125.31711,107.25621
2.06873,186.10852,124.63713,106.39698
2.10210,185.71292,124.30038,106.37033
2.13547,185.23904,124.16599,106.10638
2.16883,185.46167,124.52623,106.48749
2.20220,185.29936,124.56722,106.38250
2.23557,186.22125,124.98570,106.91615
2.26893,187.93895,126.17020,107.64103
2.30230,188.62564,126.45260,108.40160
2.33567,189.13723,126.80439,108.73702
2.36903,188.73185,126.63231,108.27235
2.40240,188.75619,126.64308,108.36370
2.43577,188.57528,126.54054,108.17730
2.46913,188.87823,126.66849,108.46998
2.50250,188.73978,126.62959,108.31795
2.53587,188.90746,126.72930,108.52324
2.56923,189.52610,127.32107,108.85764
2.60260,189.65476,127.34871,109.11993
2.63597,188.68773,126.68600,108.37638
2.66933,189.04270,126.84624,108.54403
2.70270,188.82843,126.65860,108.20775
2.73607,189.54105,126.86524,108.76706
2.76943,188.77087,126.48509,108.29739
2.80280,188.44458,126.03731,108.42388
2.83617,188.26180,125.92844,108.47761
2.86953,187.69940,125.70127,107.86509
2.90290,187.79058,125.88599,108.10493
2.93627,187.63942,125.50657,108.06203
2.96963,187.79898,125.91936,108.33141
3.00300,188.02367,126.18016,108.45307
3.03637,188.57910,126.53460,108.94252
3.06973,189.45661,127.16629,109.24286
3.10310,189.98833,127.32949,109.49542
3.13647,189.99087,127.32999,109.25984
3.16983,189.86659,126.95456,109.08287
3.20320,189.21604,126.46879,108.49893
3.23657,189.27763,126.39833,108.59384
3.26993,188.89277,126.24737,108.16721
3.30330,189.40041,126.28201,108.72753
3.33667,189.13226,126.14125,108.65839
3.37003,188.70848,126.18713,108.21683
3.40340,189.37206,126.53603,108.79777
3.43677,189.79278,126.94606,108.91881
3.47013,190.78380,127.55739,109.80114
3.50350,190.25325,127.20921,109.20055
3.53687,190.17584,127.04238,109.21084
3.57023,190.15700,126.94110,109.03538
3.60360,189.87048,126.72204,108.97090
3.63697,189.44914,126.49187,108.54126
3.67033,189.24400,126.25210,108.53952
3.70370,188.91156,126.03142,108.15729
3.73707,188.90763,126.08443,108.39813
3.77043,188.38845,125.70682,108.01714
3.80380,188.53718,125.66113,108.39408
3.83717,188.48670,125.60608,108.43660
3.87053,187.59652,125.31358,107.44474
3.90390,188.05535,125.11595,108.10299
3.93727,187.20086,124.44875,107.52723
3.97063,187.16883,124.60855,107.49672
4.00400,186.98854,124.50340,107.23632
4.03737,187.26485,124.66107,107.54661
4.07073,187.09138,124.65261,107.25813
4.10410,186.87129,124.43937,107.27653
4.13747,186.62895,124.34322,106.96896
4.17083,186.59862,124.20988,107.13544
4.20420,186.13359,123.88341,106.78370
4.23757,186.31795,123.95626,107.08032
4.27093,186.08601,123.84588,106.81306
4.30430,186.44954,123.88387,107.25124
4.33767,186.50800,123.84276,107.30171
4.37103,185.74725,123.60264,106.55760
4.40440,186.04335,123.67323,106.83740
4.43777,186.00130,123.80500,106.68699
4.47113,186.51734,124.02225,107.17965
4.50450,186.62784,124.17034,107.14588
4.53787,186.88901,124.26102,107.42846
4.57123,186.50239,124.10189,107.03810
4.60460,186.93392,124.38550,107.55385
4.63797,186.90997,124.47077,107.32432
4.67133,187.26076,124.56063,107.66069
4.70470,186.87312,124.36000,107.24162
4.73807,187.14308,124.48381,107.56123
4.77143,186.77841,124.30272,107.27640
4.80480,187.10966,124.29465,107.65137
4.83817,186.97773,124.19375,107.59936
4.87153,186.84179,123.88732,107.35989
4.90490,186.92972,124.17006,107.43493
4.93827,186.86025,124.19661,107.15757
4.97163,186.76564,124.08727,107.24945
5.00500,186.23648,123.78767,106.70015
5.03837,186.01118,123.57155,106.72609
5.07173,185.62732,123.39454,106.29143
5.10510,185.80492,123.39980,106.58539
5.13847,185.28403,123.16023,106.06264
5.17183,185.32260,123.11553,106.30395
5.20520,185.00722,123.05590,105.99716
5.23857,184.98999,122.88643,106.06354
5.27193,184.47899,122.62178,105.56732
5.30530,184.86327,122.65305,106.03281
5.33867,184.74076,122.42490,105.97361
5.37203,184.39583,122.33672,105.57505
5.40540,184.16190,122.14298,105.51792
5.43877,184.21077,122.25762,105.42465
5.47213,184.43724,122.33087,105.61038
5.50550,184.27167,122.32234,105.40698
5.53887,184.54194,122.38907,105.70833
5.57223,184.09332,122.17296,105.36603
5.60560,184.52573,122.44156,105.79951
5.63897,184.29057,122.38910,105.54244
5.67233,184.69402,122.60997,105.97621
