Timestamp,Red,Green,Blue
0.00000,183.92809,122.80525,104.97434
0.03337,184.56563,122.81853,105.82392
0.06673,184.63475,122.94412,105.65371
0.10010,184.04024,122.82822,105.24393
0.13347,184.11518,122.76026,105.40390
0.16683,184.22384,122.79795,105.44768
0.20020,184.03821,122.74812,105.30701
0.23357,184.13019,122.78757,105.34588
0.26693,184.21421,122.78748,105.53811
0.30030,183.59177,122.58764,104.86592
0.33367,183.94124,122.56101,105.35088
0.36703,183.73210,122.47098,105.09039
0.40040,184.15317,122.80945,105.40812
0.43377,183.87257,122.60014,105.23126
0.46713,184.26632,122.87154,105.61600
0.50050,184.02574,122.90771,105.25509
0.53387,184.16317,122.82188,105.51103
0.56723,184.58065,123.19740,105.68098
0.60060,184.89520,123.39299,106.03575
0.63397,185.77704,123.96987,106.67981
0.66733,185.95012,124.20778,106.61752
0.70070,185.32090,123.81296,106.30996
0.73407,184.21956,122.99835,105.64667
0.76743,184.36884,123.18310,105.92285
0.80080,184.03571,123.27615,105.70474
0.83417,185.53973,124.24827,106.81143
0.86753,186.19492,124.83981,107.12802
0.90090,186.15885,124.82235,107.09177
0.93427,186.29295,125.08235,107.00884
0.96763,187.13214,125.48998,107.53827
1.00100,187.52642,125.82158,107.78609
1.03437,187.96298,126.11522,108.17561
1.06773,187.94881,126.22247,107.98163
1.10110,187.73659,125.93757,108.09210
1.13447,187.30852,125.37654,107.80078
1.16783,186.18458,124.84780,107.01224
1.20120,186.54703,125.06607,107.44396
1.23457,186.73724,125.32614,107.60488
1.26793,186.73570,125.51941,107.73151
1.30130,186.05600,125.08753,107.40090
1.33467,186.52067,125.45320,107.86641
1.36803,186.92613,125.99778,107.95687
1.40140,188.00531,126.61644,108.67350
1.43477,188.76178,127.26128,109.03730
1.46813,190.62245,128.59198,110.12160
1.50150,191.31219,129.05176,110.36620
1.53487,192.32299,129.81751,111.01151
1.56823,192.16397,129.89514,110.69522
1.60160,192.15521,129.43105,110.88377
1.63497,191.35803,128.72863,110.36488
1.66833,189.85841,127.89936,109.38837
1.70170,190.24473,128.05892,109.83860
1.73507,190.60061,128.32503,109.94667
1.76843,190.92805,128.62488,110.10920
1.80180,191.00750,128.64354,110.05316
1.83517,191.38063,128.96869,110.32576
1.86853,191.31481,129.10524,110.03436
1.90190,191.38643,129.01255,110.15913
1.93527,191.19402,128.81707,109.93125
1.96863,191.57865,128.62458,110.49268
2.00200,191.32451,128.73604,110.11678
2.03537,191.18760,128.65602,110.04144
2.06873,191.17870,128.58393,110.06022
2.10210,191.28066,128.38570,110.13532
2.13547,191.02153,128.28020,109.88352
2.16883,190.44935,127.86161,109.38759
2.20220,191.06245,128.29181,109.96344
2.23557,190.85796,128.44183,109.57307
2.26893,191.30367,128.63791,110.26252
2.30230,190.87448,128.34211,109.89193
2.33567,190.64660,128.22701,109.79216
2.36903,190.21559,127.92975,109.46722
2.40240,190.37735,128.01065,109.74744
2.43577,190.01349,127.87921,109.36656
2.46913,190.20108,127.90829,109.68914
2.50250,190.40049,128.06742,109.74287
2.53587,190.60343,128.21755,109.91527
2.56923,189.63150,127.54819,109.34640
2.60260,189.52233,127.25375,109.41459
2.63597,189.18118,126.98192,109.04993
2.66933,189.04280,126.79042,108.80286
2.70270,189.26499,126.87757,109.09108
2.73607,188.24268,126.30062,108.17106
2.76943,188.28954,126.11950,108.59064
2.80280,187.36061,125.62551,107.94802
2.83617,187.48703,125.84402,108.11971
2.86953,187.54436,126.04311,107.99077
2.90290,188.07888,126.17757,108.67371
2.93627,188.58659,126.40997,109.07342
2.96963,189.77177,127.37760,109.72986
3.00300,188.94720,127.01182,108.96464
3.03637,189.07149,126.76743,109.21064
3.06973,188.60319,126.49723,108.79164
3.10310,188.71705,126.53522,108.99506
3.13647,189.01059,126.55914,109.24165
3.16983,188.30284,126.25637,108.70030
3.20320,188.40964,126.39416,108.81906
3.23657,188.25703,126.27700,108.56947
3.26993,188.80511,126.54499,109.06161
3.30330,188.60321,126.69366,108.70531
3.33667,189.62663,127.24158,109.48652
3.37003,189.78284,127.44721,109.38735
3.40340,189.50625,127.24357,109.31610
3.43677,188.95115,126.72655,108.85316
3.47013,188.75143,126.55059,108.87631
3.50350,187.84101,126.00729,107.92389
3.53687,188.55233,126.24494,108.71789
3.57023,188.15167,126.03141,108.35683
3.60360,188.54036,126.21908,108.68352
3.63697,188.40895,126.07191,108.72196
3.67033,188.23620,126.00726,108.44076
3.70370,187.85442,125.87918,108.22598
3.73707,188.27091,126.10960,108.41391
3.77043,188.30529,126.04666,108.55298
3.80380,188.02559,126.13745,108.17283
3.83717,188.19606,126.22322,108.40736
3.87053,188.01007,126.18879,108.17022
3.90390,188.87594,126.31521,109.12836
3.93727,188.60696,126.43231,108.78749
3.97063,188.65854,126.50943,108.84587
4.00400,188.43228,126.39150,108.73984
4.03737,188.64455,126.47515,108.99237
4.07073,188.34216,126.41910,108.46564
4.10410,188.87058,126.56400,109.05124
4.13747,188.99166,126.53860,109.09722
4.17083,188.34781,126.30184,108.52100
4.20420,188.72498,126.39029,108.99006
4.23757,188.49609,126.31004,108.79242
4.27093,188.35028,126.34669,108.76538
4.30430,188.49554,126.39738,108.73935
4.33767,188.78611,126.51038,109.09206
4.37103,188.62045,126.59783,108.60742
4.40440,188.81367,126.51193,109.06685
4.43777,188.05650,126.00210,108.42651
4.47113,188.51514,126.24820,108.74733
4.50450,188.66947,126.35124,108.78626
4.53787,188.66444,126.31436,108.84780
4.57123,188.18712,126.18938,108.33637
4.60460,188.36582,126.03018,108.62974
4.63797,188.24115,125.89388,108.55124
4.67133,187.68400,125.66700,107.88395
4.70470,187.95072,125.55761,108.23593
4.73807,187.65094,125.47303,107.95768
4.77143,187.86466,125.57537,108.00033
4.80480,187.47464,125.49132,107.58407
4.83817,188.02158,125.50072,108.10762
4.87153,187.72286,125.37478,107.87695
4.90490,187.96621,125.55392,108.14648
4.93827,187.20348,125.30166,107.38261
4.97163,187.20878,125.18223,107.58995
5.00500,186.52560,124.78862,107.01838
5.03837,186.03094,124.40037,106.75822
5.07173,185.44864,123.84075,106.40060
5.10510,185.53545,123.74559,106.55596
5.13847,185.40840,123.56811,106.36814
5.17183,184.67039,123.10569,105.95469
5.20520,185.03508,123.29077,106.17788
5.23857,184.33044,122.96397,105.51794
5.27193,184.45930,122.90162,105.83211
5.30530,183.88308,122.53601,105.29634
5.33867,183.94654,122.57127,105.37430
5.37203,183.82969,122.50937,105.26800
5.40540,184.09976,122.56575,105.52139
5.43877,183.82572,122.69550,105.14193
5.47213,184.04626,122.69975,105.55115
5.50550,183.92711,122.78602,105.30562
