Timestamp,Red,Green,Blue
0.00000,182.87912,121.85389,104.59076
0.03337,182.97347,122.14083,104.44244
0.06673,183.20156,121.77629,105.02179
0.10010,182.56466,121.69994,104.35494
0.13347,182.64342,121.72697,104.55607
0.16683,182.51900,121.72784,104.24408
0.20020,182.81153,121.88595,104.62581
0.23357,182.33923,121.57351,104.19805
0.26693,182.83964,121.91656,104.69192
0.30030,182.69021,121.86760,104.52462
0.33367,183.40251,122.23979,105.15725
0.36703,183.63752,122.44082,105.43298
0.40040,183.53049,122.61816,105.01168
0.43377,184.08559,123.00088,105.58100
0.46713,184.27736,123.24718,105.56811
0.50050,184.96739,123.73479,106.13107
0.53387,184.91505,123.77050,105.95778
0.56723,184.62511,123.51204,105.92078
0.60060,183.92548,123.03682,105.29119
0.63397,184.47815,123.31625,105.77817
0.66733,184.43347,123.39676,105.63257
0.70070,184.84819,123.70907,106.07832
0.73407,184.94992,123.85943,106.01076
0.76743,185.68069,124.23348,106.62111
0.80080,185.76752,124.48563,106.64071
0.83417,186.48723,124.90389,107.14753
0.86753,187.42151,125.52573,107.72204
0.90090,187.82367,126.13991,107.52306
0.93427,187.95226,126.19501,107.74500
0.96763,187.81234,126.27352,107.41713
1.00100,188.73698,126.51884,108.34655
1.03437,188.76852,126.57990,108.21002
1.06773,188.07072,126.28569,107.80053
1.10110,187.10258,125.67063,107.02973
1.13447,186.80719,125.33916,107.10374
1.16783,185.88093,124.77065,106.41726
1.20120,185.96911,124.82858,106.70804
1.23457,185.36459,124.49328,106.28850
1.26793,185.89055,124.83345,106.77753
1.30130,185.64180,124.79705,106.51660
1.33467,186.74987,125.43892,107.31366
1.36803,187.81129,126.16369,108.08080
1.40140,188.36510,126.80507,107.91391
1.43477,189.11776,127.27466,108.55639
1.46813,189.40430,127.54772,108.48270
1.50150,189.52631,127.40925,108.67727
1.53487,188.33102,126.62339,107.69060
1.56823,187.38702,125.74040,107.26293
1.60160,186.73208,125.29298,106.78355
1.63497,187.44303,125.87623,107.39688
1.66833,188.14554,126.54405,107.79783
1.70170,188.76277,126.95963,108.29248
1.73507,188.79984,127.03909,108.16651
1.76843,189.28698,127.27733,108.46010
1.80180,188.95046,127.13154,108.10001
1.83517,189.03475,126.90933,108.35965
1.86853,189.21477,126.93146,108.44855
1.90190,188.54752,126.53486,107.78576
1.93527,188.27094,126.26606,107.76881
1.96863,188.01953,125.82601,107.57048
2.00200,187.97317,126.04798,107.64432
2.03537,187.54831,125.75604,107.24951
2.06873,187.62739,125.84663,107.42752
2.10210,187.82251,125.94179,107.43832
2.13547,188.08266,126.17963,107.70350
2.16883,187.91527,126.11394,107.49846
2.20220,188.35698,126.32513,107.83534
