Timestamp,Red,Green,Blue
0.00000,168.62617,101.62761,94.80192
0.03337,170.26976,102.56372,95.83277
0.06673,169.67622,102.38988,95.35572
0.10010,170.23413,102.25847,96.18600
0.13347,169.77096,101.95708,95.83524
0.16683,170.10805,102.05333,96.18068
0.20020,169.43823,101.98778,95.55618
0.23357,169.99842,102.08671,96.12427
0.26693,169.77149,101.91940,95.76140
0.30030,170.51488,102.58432,96.30892
0.33367,170.91974,102.50148,96.62494
0.36703,170.74908,102.46435,96.16010
0.40040,170.93804,102.96184,96.33338
0.43377,170.98326,102.71927,96.26042
0.46713,170.88114,102.64939,96.32644
0.50050,170.23150,102.23143,95.78556
0.53387,169.95538,102.35334,95.64724
0.56723,169.50558,101.89206,95.40625
0.60060,169.37128,101.68867,95.47248
0.63397,169.28626,101.58390,95.31444
0.66733,168.98177,101.48547,95.36812
0.70070,169.28802,101.64272,95.36429
0.73407,169.14409,102.08867,95.43466
0.76743,170.28923,102.49043,96.03147
0.80080,170.38822,102.54559,96.38384
0.83417,170.68971,102.75449,96.59985
0.86753,170.26106,102.72740,96.02940
0.90090,170.20479,102.57055,96.12707
0.93427,169.78599,102.30569,95.59891
0.96763,169.49689,102.51843,95.31865
1.00100,169.43515,102.61342,95.25227
1.03437,170.18509,102.90621,95.92553
1.06773,170.12149,103.12310,95.75886
1.10110,170.98289,103.14900,96.65846
1.13447,170.93436,103.10950,96.55960
1.16783,170.87138,103.14351,96.64096
1.20120,170.64689,102.85255,96.31667
1.23457,169.84165,102.49013,95.73020
1.26793,168.98712,101.72393,95.22624
1.30130,169.45555,101.80486,95.73441
1.33467,170.23843,102.30228,96.31142
1.36803,170.29145,102.86355,95.93530
1.40140,170.50938,102.65594,96.17991
1.43477,169.49158,101.95257,95.49410
1.46813,170.55001,102.55776,96.27876
1.50150,170.49090,102.58790,96.14240
1.53487,170.47061,102.94343,96.19496
1.56823,171.07327,102.99087,96.49236
1.60160,171.35783,103.42663,96.60847
1.63497,170.76426,102.85467,96.30442
1.66833,170.78710,102.94144,96.60625
1.70170,170.48551,103.01699,96.25722
1.73507,170.65268,102.73051,96.53128
1.76843,170.80870,102.75006,96.44124
1.80180,171.50708,103.35018,96.96323
1.83517,171.44882,103.09714,97.14681
1.86853,170.70469,102.72802,96.53960
1.90190,171.06122,103.22277,96.75701
1.93527,170.35564,103.03718,95.94925
1.96863,170.40950,102.98820,96.07611
2.00200,169.30260,102.48993,95.20486
2.03537,169.52207,102.51043,95.70796
2.06873,169.00229,102.37383,95.23076
2.10210,169.04470,101.67438,95.50214
2.13547,168.81108,101.42213,95.14839
2.16883,169.05989,101.60658,95.55181
2.20220,168.34563,101.23462,95.04696
2.23557,168.88803,101.45112,95.47026
2.26893,168.83995,101.56328,95.38124
2.30230,168.33924,101.78224,95.13166
2.33567,168.46344,101.54860,95.39196
2.36903,167.81417,101.41606,94.86076
2.40240,168.46925,101.42175,95.45515
2.43577,168.22806,101.16298,95.17410
2.46913,168.40315,101.17452,95.33741
2.50250,168.15212,100.99082,95.08740
2.53587,168.38546,101.42499,95.18062
2.56923,168.64108,101.39688,95.31608
2.60260,168.40858,101.63356,95.27859
2.63597,168.49374,101.46172,95.26760
2.66933,168.92191,101.56932,95.69259
2.70270,168.96413,101.95845,95.48311
2.73607,170.05151,102.29680,96.29369
2.76943,170.18412,102.36044,96.19832
2.80280,170.93428,102.69911,96.94957
2.83617,170.89058,102.91514,96.82902
2.86953,170.41386,102.55072,96.33900
2.90290,170.20834,102.93282,96.17322
2.93627,169.82697,102.90969,95.77925
2.96963,170.14977,103.05082,96.16523
3.00300,169.96413,102.99736,95.80115
3.03637,170.63751,102.92924,96.64358
3.06973,170.05739,103.28187,95.79758
3.10310,170.41881,103.36581,96.25521
3.13647,170.18664,102.88594,96.21071
3.16983,170.30130,103.15251,96.27257
3.20320,170.34796,102.85694,96.25580
