Timestamp,Red,Green,Blue
0.00000,169.76675,102.10076,97.01832
0.03337,171.38401,102.64557,97.81959
0.06673,171.54058,102.83662,97.82035
0.10010,171.82140,102.85733,98.10877
0.13347,171.59562,103.02796,97.75832
0.16683,172.04995,102.80903,98.50700
0.20020,171.89509,102.41700,98.52144
0.23357,172.06842,102.79502,98.68629
0.26693,171.45886,102.68358,98.14462
0.30030,171.43170,102.47798,98.42608
0.33367,171.10730,102.73626,97.95322
0.36703,171.59760,102.45474,98.63569
0.40040,171.35896,102.38459,98.59594
0.43377,170.38988,102.05767,97.73604
0.46713,170.54083,102.09364,98.06556
0.50050,170.32349,101.88156,97.73729
0.53387,170.75250,102.16620,98.07137
0.56723,170.04908,101.93118,97.48001
0.60060,170.68708,102.23896,98.15796
0.63397,171.54895,102.96051,98.51817
0.66733,171.77681,103.01025,98.69868
0.70070,172.07855,103.09194,98.34111
0.73407,172.44629,103.20264,98.53840
0.76743,172.40864,103.41073,98.50460
0.80080,172.15619,103.64587,98.40606
0.83417,172.58797,103.82595,98.63461
0.86753,172.73974,103.68742,99.18299
0.90090,172.93273,103.72238,99.39355
0.93427,172.66137,103.69724,98.91470
0.96763,171.59222,103.39663,97.97220
1.00100,167.71591,101.15725,95.79632
1.03437,165.69532,100.25308,95.18366
1.06773,165.50535,99.98334,95.26647
1.10110,165.83884,100.29584,95.86590
1.13447,165.31496,100.71138,95.18634
1.16783,167.23078,101.07070,96.59078
1.20120,170.09301,102.79086,97.92360
1.23457,172.95941,104.31802,99.44993
1.26793,173.52318,104.61982,99.54922
1.30130,174.41676,105.05812,100.08666
1.33467,173.69268,104.68662,99.31104
1.36803,172.88548,104.00115,99.32927
1.40140,172.39208,103.73736,99.17648
1.43477,172.74516,104.04738,99.14300
1.46813,172.71207,104.29945,99.24963
1.50150,173.84703,104.81360,99.71048
1.53487,175.59248,105.68653,100.96895
1.56823,175.84826,105.74563,100.97299
1.60160,176.43240,106.01827,101.33014
1.63497,176.65694,106.23684,101.17913
1.66833,176.43572,105.94318,101.21447
1.70170,175.09579,105.30237,100.30410
1.73507,172.89111,104.19119,99.38510
1.76843,172.78636,104.34612,99.17534
1.80180,173.65843,104.67098,99.94827
1.83517,174.08458,105.04681,100.05196
1.86853,175.05517,105.22275,100.67836
1.90190,175.18561,105.21624,100.69439
1.93527,173.85955,104.95988,99.31187
1.96863,173.77323,104.69749,99.39560
2.00200,173.42491,104.61050,98.97427
2.03537,173.06286,103.53169,98.89783
2.06873,170.90558,102.42513,97.37810
2.10210,170.37855,101.61086,97.39406
2.13547,169.54211,101.72190,97.44050
2.16883,170.75690,102.87964,98.07571
2.20220,172.68486,104.06728,98.97664
2.23557,174.16106,104.46835,100.23197
2.26893,175.15123,105.11088,100.47672
2.30230,175.34770,104.97701,100.80296
2.33567,175.20915,104.82627,100.62085
2.36903,176.68238,105.56870,101.71834
2.40240,177.23128,106.00416,102.09841
2.43577,177.31156,106.20256,101.85249
2.46913,177.14800,106.23598,101.88873
2.50250,175.01365,105.06413,100.38530
2.53587,173.50186,104.26559,99.52222
2.56923,172.57072,103.51197,98.90847
2.60260,172.60297,103.34956,99.16184
2.63597,172.23133,102.92910,98.77731
2.66933,172.45999,102.98545,98.92050
2.70270,171.41261,102.57306,98.28612
2.73607,170.45580,101.85517,97.96566
2.76943,169.76746,101.57467,97.48613
2.80280,169.65949,101.29617,97.47493
2.83617,169.43705,101.07526,97.32582
2.86953,169.60428,101.36240,97.43421
2.90290,169.87995,101.62930,97.67359
2.93627,169.54442,101.77543,97.20088
2.96963,170.75227,102.13175,98.06830
3.00300,171.28787,102.43253,98.18018
3.03637,171.85712,102.56240,98.72537
3.06973,171.97808,102.62774,98.65319
3.10310,172.43428,102.74088,99.23014
3.13647,172.66605,103.19009,99.39063
3.16983,173.04580,103.72308,99.68457
3.20320,172.87666,103.34492,99.63517
3.23657,173.14892,103.48387,99.72709
3.26993,172.51110,103.52767,99.07541
3.30330,173.11737,103.27261,99.52697
3.33667,172.37586,102.95390,98.80211
3.37003,172.94073,102.92683,99.35024
3.40340,172.59819,102.76876,99.19427
3.43677,171.53250,102.79129,98.17508
3.47013,171.98144,102.54491,98.78523
3.50350,171.53774,102.32800,98.52414
3.53687,171.07312,102.47347,98.23276
3.57023,170.52416,101.84003,97.79830
3.60360,170.62596,101.50574,97.93024
3.63697,170.21574,101.43463,97.46752
3.67033,169.95912,101.54852,97.34512
3.70370,169.90603,101.03225,97.26933
3.73707,169.79118,101.13058,97.34855
3.77043,169.87605,101.14309,97.40185
3.80380,169.79763,101.02638,97.29508
