Timestamp,Red,Green,Blue
0.00000,175.75584,114.62870,107.50254
0.03337,172.19107,105.67127,97.98015
0.06673,172.04764,106.10088,97.95590
0.10010,173.04087,105.76448,98.83117
0.13347,172.57646,105.84627,98.30088
0.16683,172.58699,105.73298,98.35615
0.20020,172.14219,105.64256,98.01145
0.23357,173.58468,106.07534,99.15964
0.26693,173.24179,106.11990,99.00805
0.30030,172.94381,106.01693,98.45976
0.33367,173.31879,106.00487,98.99591
0.36703,172.58540,106.02730,98.27631
0.40040,172.97138,106.08573,98.64386
0.43377,172.69941,106.17716,98.24799
0.46713,173.27061,105.61918,99.04157
0.50050,172.44784,105.59045,98.26923
0.53387,172.65008,105.88949,98.46065
0.56723,172.50395,105.59135,98.35518
0.60060,172.43317,105.72091,98.24829
0.63397,172.31170,105.81977,98.09085
0.66733,172.72468,105.76004,98.55669
0.70070,172.20984,105.56987,97.97223
0.73407,172.05477,105.42424,98.08882
0.76743,172.34939,105.26851,98.48143
0.80080,171.14640,104.78269,97.31341
0.83417,171.44042,104.51413,97.69472
0.86753,169.59814,103.83551,96.34579
0.90090,170.35336,103.49790,96.84460
0.93427,170.74105,103.89853,96.84936
0.96763,171.21457,104.39127,97.12076
1.00100,170.51635,104.15904,96.61115
1.03437,171.00055,104.35075,96.97172
1.06773,171.51591,104.67822,97.32375
1.10110,172.85704,105.09634,98.46133
1.13447,173.32657,105.74604,98.26537
1.16783,173.76173,105.88069,98.65508
1.20120,174.07869,105.51921,98.41545
1.23457,173.46262,105.25270,98.26338
1.26793,173.04333,104.76145,97.87948
1.30130,171.70179,103.69830,97.01896
1.33467,170.98697,103.04707,96.67130
1.36803,170.97718,103.25313,96.56065
1.40140,172.42973,103.62106,97.77947
1.43477,173.25152,104.44732,98.13632
1.46813,172.31352,103.77180,97.49147
1.50150,169.79617,102.34593,96.14448
1.53487,170.10875,102.33965,96.88813
1.56823,168.93093,102.35486,95.87043
1.60160,169.73291,102.43935,96.49594
1.63497,170.03185,102.49568,96.58884
1.66833,171.74479,103.15346,97.37282
1.70170,172.60434,103.69390,97.73191
1.73507,172.32312,103.67366,97.78476
1.76843,171.47519,102.95605,97.11690
1.80180,171.31846,102.52563,96.80941
1.83517,172.10557,102.54838,97.39284
1.86853,170.25397,102.21868,96.16973
1.90190,170.90033,102.33484,96.77108
1.93527,170.42381,102.10098,95.85736
1.96863,169.44118,101.25369,95.46362
2.00200,168.80159,101.01142,95.02391
2.03537,169.27565,101.31028,95.45950
2.06873,170.67058,101.95777,96.33712
2.10210,171.10629,102.32999,96.96485
2.13547,170.99124,102.59418,96.64950
2.16883,171.43821,102.47852,97.00696
2.20220,171.18185,102.80293,96.58734
2.23557,171.97006,102.98273,97.20076
2.26893,171.70110,102.49628,97.16359
2.30230,170.15244,101.72691,95.73453
2.33567,169.89290,101.55870,95.72453
2.36903,170.17673,101.89705,95.75528
2.40240,170.27939,101.62245,96.01801
2.43577,169.87729,101.15295,95.69408
2.46913,169.29973,100.75900,95.42418
2.50250,169.04351,100.52273,95.23593
2.53587,167.95942,100.07898,94.45382
2.56923,167.61033,99.73516,94.34653
2.60260,167.96934,99.89614,94.64746
2.63597,167.39496,99.80513,94.12107
2.66933,168.01690,99.98031,94.72849
2.70270,168.05018,99.90475,94.76863
2.73607,168.24860,100.33589,94.81932
2.76943,168.97722,100.30804,95.48556
2.80280,168.46029,100.35983,95.09261
2.83617,168.75373,100.58620,95.28175
2.86953,168.62199,100.96128,95.02058
2.90290,168.85068,101.39434,95.12498
2.93627,169.11175,101.78920,95.09558
2.96963,169.36350,101.99475,95.40337
3.00300,168.81336,101.49775,95.03472
3.03637,169.28960,101.59854,95.56405
3.06973,168.91776,101.43940,95.40104
3.10310,169.41245,101.55955,95.87420
3.13647,169.24561,101.93098,95.61464
3.16983,169.19514,102.05085,95.73520
3.20320,169.03638,101.97472,95.53028
3.23657,169.85060,102.59377,96.23576
3.26993,169.52911,102.52388,96.12359
3.30330,169.63961,102.61642,95.92591
3.33667,169.81353,102.93902,96.08568
3.37003,169.88243,102.76413,96.28873
3.40340,169.89651,103.06840,96.30014
3.43677,170.02648,103.06117,96.41088
3.47013,170.84672,103.14538,97.11371
3.50350,170.36858,103.33447,96.52703
3.53687,170.66948,103.46389,96.92252
3.57023,170.34965,103.46894,96.59375
