Timestamp,Red,Green,Blue
0.00000,171.47897,104.99462,97.56716
0.03337,171.52978,104.93385,97.96281
0.06673,171.05147,104.75142,97.71080
0.10010,170.81414,104.40066,97.61963
0.13347,171.09302,104.54762,98.00295
0.16683,170.97559,104.85328,97.71038
0.20020,171.39460,105.16794,98.02080
0.23357,171.41504,105.32551,97.93805
0.26693,171.80521,105.55308,98.32420
0.30030,171.58813,105.38927,98.05068
0.33367,172.38102,105.90161,98.70700
0.36703,172.13931,105.80208,98.45151
0.40040,172.69550,106.12140,98.90993
0.43377,172.45272,106.00861,98.61397
0.46713,172.62245,106.07231,98.75530
0.50050,172.19548,105.77752,98.32721
0.53387,172.30308,105.71564,98.58818
0.56723,172.37687,105.73287,98.66111
0.60060,171.32018,105.15574,97.78401
0.63397,171.99842,105.59203,98.30710
0.66733,171.52498,105.38075,97.95067
0.70070,171.92028,105.63406,98.33554
0.73407,172.04137,105.75706,98.25985
0.76743,172.39685,106.03272,98.71204
0.80080,172.70942,106.38800,98.79334
0.83417,173.50100,106.85595,99.42861
0.86753,173.30888,106.86263,99.19987
0.90090,173.75753,107.13332,99.58049
0.93427,173.62564,107.07630,99.35913
0.96763,173.13146,106.59905,99.07790
1.00100,171.57258,105.46309,97.73073
1.03437,171.04573,104.79394,97.91100
1.06773,170.62711,104.57201,97.53817
1.10110,170.99697,104.60987,97.75174
1.13447,172.02509,105.26203,98.49478
1.16783,172.11072,105.73235,98.32870
1.20120,172.86934,105.98579,99.04273
1.23457,172.60488,106.08863,98.62956
1.26793,172.26060,105.86580,98.47568
1.30130,171.91061,105.76716,98.22083
1.33467,172.28736,106.16048,98.63731
1.36803,172.34901,105.93375,98.73717
1.40140,172.61880,106.43023,99.01826
1.43477,172.83324,106.75129,99.01714
1.46813,173.28749,107.09532,99.40439
1.50150,173.45985,107.20136,99.33335
1.53487,173.44920,107.05311,99.50151
1.56823,173.23752,106.81111,99.40466
1.60160,172.88373,106.26495,99.03231
1.63497,172.77522,106.47859,99.05149
1.66833,172.42086,106.37911,98.76228
1.70170,172.68877,106.62242,99.01742
1.73507,171.64723,106.13515,98.36521
1.76843,171.25191,106.06520,98.29348
1.80180,170.86987,105.90614,97.99788
1.83517,170.69244,105.82273,97.96895
1.86853,170.49805,105.62787,97.76143
1.90190,170.54729,105.33380,98.10452
1.93527,170.37246,105.53935,97.58814
1.96863,170.52015,105.62400,98.03672
2.00200,170.59371,105.91888,97.85556
2.03537,171.66697,106.21919,98.88041
2.06873,172.05671,106.71669,99.15701
2.10210,172.14330,106.94563,98.97808
2.13547,172.53717,106.71566,99.51855
2.16883,172.19635,106.92700,99.06971
2.20220,172.53763,107.18727,99.32397
2.23557,172.19160,107.09935,99.00299
2.26893,172.56835,107.33349,99.37178
2.30230,172.46848,107.38008,99.19623
2.33567,171.99603,106.98515,99.00314
2.36903,171.01235,106.26487,98.25097
2.40240,170.79154,106.12591,98.23204
2.43577,170.10086,105.68709,97.68377
2.46913,170.47424,105.91396,98.04382
2.50250,170.04438,105.38663,97.86196
2.53587,170.02703,105.64108,98.04187
2.56923,170.16948,105.83415,98.26731
2.60260,170.36565,105.75043,98.24000
2.63597,170.43466,106.21941,98.31311
2.66933,170.44161,106.37332,98.23525
2.70270,170.79510,106.62149,98.54742
2.73607,170.47981,106.44224,98.24038
2.76943,170.67641,106.48727,98.50469
2.80280,170.72425,106.50951,98.35694
2.83617,171.12134,106.74319,98.74161
2.86953,171.01136,106.75470,98.57726
2.90290,171.59540,107.02639,99.07357
2.93627,171.62889,107.22793,98.85882
2.96963,171.82532,107.18663,99.15889
3.00300,171.16068,107.07992,98.57167
3.03637,171.88859,107.28638,99.25932
3.06973,172.41654,107.19489,99.77779
3.10310,171.49848,107.01291,98.81497
3.13647,171.91014,106.90159,99.33814
3.16983,171.29602,106.86012,98.80923
3.20320,171.50648,106.69861,99.17407
3.23657,171.22975,106.86910,98.75631
3.26993,171.41291,107.04146,98.96921
3.30330,171.28496,107.01651,98.78739
3.33667,171.51164,107.08411,99.00375
3.37003,171.44674,107.02319,98.82864
3.40340,171.71617,107.23813,99.12075
3.43677,171.41095,107.08278,98.83230
3.47013,171.98719,107.49300,99.25361
3.50350,171.96376,107.56395,99.23169
3.53687,172.73767,107.93161,99.85538
