Timestamp,Red,Green,Blue
0.00000,205.80497,137.40758,118.89931
0.03337,205.26950,137.30868,118.49791
0.06673,204.89728,136.87557,118.60406
0.10010,204.83368,136.88860,118.51694
0.13347,203.96327,136.75792,117.66316
0.16683,204.64121,136.89533,118.25143
0.20020,204.60798,137.26329,117.94094
0.23357,205.34432,137.53023,118.65933
0.26693,205.09460,137.70349,118.26235
0.30030,205.65083,137.86314,118.91070
0.33367,205.50226,138.10646,118.50889
0.36703,205.93876,138.16674,118.94745
0.40040,205.85388,138.41446,118.56658
0.43377,206.01261,138.31001,118.98935
0.46713,206.00101,138.46599,118.75889
0.50050,205.45398,137.92759,118.73215
0.53387,203.70832,136.62389,117.30871
0.56723,202.28167,135.15711,116.62232
0.60060,201.38167,134.47964,115.89169
0.63397,201.19307,134.49274,115.70904
0.66733,201.64701,134.57695,116.24106
0.70070,200.54715,134.16493,115.26535
0.73407,201.10147,134.39384,116.02055
0.76743,201.38610,134.91459,115.96603
0.80080,201.44746,134.73286,116.25368
0.83417,200.97343,134.85527,115.84621
0.86753,200.91445,134.57400,115.83712
0.90090,201.59717,135.30682,116.09498
0.93427,201.86233,135.31040,116.37216
0.96763,201.84041,135.48913,116.15486
1.00100,201.01287,134.77708,115.82124
1.03437,199.16643,133.67144,114.49396
1.06773,198.40951,133.10063,114.52064
1.10110,199.96900,134.13012,115.46560
1.13447,200.73277,135.23938,115.66931
1.16783,202.07019,135.92119,116.60255
1.20120,202.61608,136.49345,116.67681
1.23457,202.74097,136.29728,116.80407
1.26793,202.23818,136.25322,116.27620
1.30130,202.47224,136.03459,116.49473
1.33467,201.88293,135.50380,115.91633
1.36803,200.43693,134.20744,115.13807
1.40140,199.95094,133.96839,114.68689
1.43477,200.69306,134.04385,115.48374
1.46813,200.93855,134.51531,115.49288
1.50150,200.73172,134.03909,115.67615
1.53487,199.86486,133.63903,114.87031
1.56823,200.01397,133.35439,115.58405
1.60160,199.87667,133.24055,115.31274
1.63497,198.63597,132.89363,114.31564
1.66833,199.01402,132.96198,114.88808
1.70170,198.66935,132.89811,114.48967
1.73507,198.25632,132.23976,114.23364
1.76843,197.49666,131.84723,113.57849
1.80180,196.81393,131.05455,113.26359
1.83517,196.09792,130.74485,112.57185
1.86853,196.20469,130.62909,112.88977
1.90190,195.20290,129.84094,111.96259
1.93527,195.04649,128.95249,112.40150
1.96863,194.75062,129.31102,111.83213
2.00200,194.99894,129.22830,112.24845
2.03537,193.85805,128.50080,111.24570
2.06873,193.82249,127.58743,111.39617
2.10210,193.29227,127.14524,110.89254
2.13547,191.85582,126.39810,109.65713
2.16883,191.89142,126.08742,109.86136
2.20220,191.38368,125.95621,109.28750
2.23557,190.62398,125.16224,109.06487
2.26893,189.72343,124.81013,108.37846
2.30230,189.99246,125.04561,109.10614
2.33567,190.08477,125.75083,109.12328
2.36903,190.85233,126.08038,109.94561
2.40240,190.83046,126.42822,109.75845
2.43577,191.61733,126.51282,110.33033
2.46913,191.83884,126.99458,110.28051
2.50250,192.21227,127.05132,110.59581
2.53587,192.74741,127.60871,110.71023
2.56923,195.15172,128.68338,112.30553
2.60260,195.30611,128.91169,112.43132
2.63597,195.71680,129.65546,112.16148
2.66933,196.43175,129.88942,112.93891
2.70270,196.82682,130.49329,113.03086
2.73607,197.46380,130.58787,113.56115
2.76943,197.77714,131.14930,113.43864
2.80280,198.08821,130.98041,113.74746
2.83617,197.69170,131.02871,113.30026
2.86953,198.73610,131.32226,114.10641
2.90290,198.02044,131.08440,113.40728
2.93627,198.37619,131.01976,113.73086
2.96963,198.21694,131.08914,113.49495
3.00300,198.65038,131.03238,113.98609
3.03637,198.31009,131.07218,113.39274
3.06973,198.81973,130.73731,114.10096
3.10310,199.08391,131.11373,114.31132
3.13647,198.81925,131.23532,113.74044
3.16983,199.34098,131.38760,114.30228
3.20320,199.18607,131.57599,114.05379
3.23657,199.75672,131.62778,114.62996
3.26993,199.10801,131.58497,113.97294
3.30330,199.91521,131.75787,114.73725
3.33667,199.54324,132.00314,114.28098
3.37003,200.02130,131.99764,114.82189
3.40340,199.84625,132.22358,114.43149
3.43677,200.44955,132.34343,115.12197
3.47013,199.93767,132.38133,114.51246
3.50350,200.69171,132.60194,115.30296
3.53687,200.47326,132.83849,114.83238
