Timestamp,Red,Green,Blue
0.00000,196.19795,128.81290,112.46725
0.03337,197.19772,129.83568,112.88762
0.06673,196.91691,129.43693,112.79379
0.10010,196.75228,129.75629,112.39886
0.13347,196.92260,129.41005,112.89931
0.16683,196.62720,129.27689,112.65042
0.20020,195.88832,128.68861,112.22640
0.23357,195.17353,128.49163,111.75911
0.26693,193.80753,127.81353,110.79295
0.30030,193.62027,127.38750,111.01004
0.33367,193.15866,127.28074,110.44635
0.36703,193.74225,127.09766,111.32114
0.40040,192.92136,127.25985,110.32781
0.43377,193.93613,127.26818,111.50342
0.46713,193.60433,127.81259,110.83121
0.50050,194.77579,128.18556,111.79604
0.53387,195.41852,128.55684,112.15157
0.56723,196.04563,129.40620,112.48402
0.60060,196.93565,130.25848,112.77783
0.63397,197.72959,130.43160,113.43575
0.66733,198.82624,130.81391,114.43737
0.70070,198.66773,131.65702,113.69947
0.73407,198.87315,131.56555,114.13467
0.76743,198.40871,131.59451,113.69537
0.80080,199.56421,131.72469,114.77087
0.83417,198.96671,132.24164,114.07444
0.86753,200.54253,132.59343,115.33746
0.90090,199.35159,132.63624,114.31504
0.93427,200.51887,132.75039,115.44346
0.96763,200.16804,132.58444,115.02167
1.00100,200.02774,132.64627,115.07192
1.03437,199.91638,132.74167,114.69890
1.06773,200.31780,132.73163,115.22923
1.10110,201.11250,133.54110,115.30564
1.13447,201.27957,133.61054,115.40336
1.16783,201.85192,133.92120,115.90775
1.20120,203.18011,134.47125,116.75488
1.23457,204.51974,135.71348,117.61804
1.26793,205.13439,136.33514,117.75435
1.30130,206.63804,136.82434,119.17601
1.33467,206.89801,137.85193,118.87012
1.36803,208.08019,138.58881,119.96131
1.40140,208.32758,139.11276,119.75830
1.43477,208.83398,139.05177,120.61027
1.46813,207.47034,138.78552,119.25151
1.50150,206.42335,137.74503,118.91611
1.53487,205.22015,136.68098,118.42618
1.56823,204.98391,137.03971,118.29373
1.60160,206.67978,138.41972,119.23830
1.63497,208.06943,139.07054,120.53292
1.66833,209.09428,139.30760,121.34461
1.70170,208.08465,139.60448,120.30982
1.73507,208.22281,139.26691,120.50724
1.76843,208.09942,138.90316,120.37534
1.80180,207.26793,138.40737,119.70727
1.83517,204.40820,136.62492,117.88364
1.86853,202.78498,135.14338,117.21804
1.90190,201.81617,135.01970,116.60072
1.93527,202.53545,135.24890,117.31284
1.96863,202.50477,135.49943,117.04808
2.00200,202.96302,135.67712,117.55007
2.03537,202.92631,136.22368,117.57331
2.06873,202.89619,136.04373,117.80781
2.10210,201.99330,135.37300,116.88468
2.13547,203.79292,135.88907,118.19084
2.16883,204.35441,135.94212,118.27379
2.20220,204.00200,136.02215,117.53683
2.23557,205.41349,136.44468,118.84095
2.26893,204.90862,136.93589,118.25603
2.30230,205.50775,137.11226,118.78737
2.33567,205.46745,137.35456,118.38826
2.36903,207.27849,137.87032,119.83185
2.40240,205.72952,137.46786,118.32836
2.43577,205.95585,137.05918,118.40615
2.46913,205.68115,136.40121,117.79867
2.50250,204.48379,135.47332,116.77140
2.53587,204.83664,135.67077,116.48854
2.56923,204.89932,135.13659,116.37605
2.60260,202.62571,132.94215,115.12718
2.63597,203.26306,133.04080,115.43634
2.66933,202.55564,132.24327,114.92432
2.70270,200.28542,130.79149,112.97086
2.73607,199.31915,129.52861,112.34737
2.76943,197.40238,127.75608,111.20667
2.80280,196.89316,127.78335,110.81666
2.83617,197.74572,128.49359,111.42600
2.86953,199.17980,129.13960,112.82822
2.90290,199.41467,129.56998,112.83710
2.93627,197.95891,128.84342,112.00470
2.96963,195.55093,127.57951,110.54442
3.00300,194.81923,127.13497,110.35617
3.03637,193.59394,126.46412,109.35996
3.06973,192.77721,125.40349,108.97282
3.10310,192.74685,124.94560,109.00266
3.13647,194.40350,126.02376,109.93138
3.16983,195.46846,126.87013,110.70277
3.20320,196.06918,127.22924,110.94055
3.23657,196.54358,127.76349,111.24305
3.26993,196.77198,128.22986,111.05462
3.30330,197.60421,128.14880,112.06323
3.33667,197.07660,128.55701,111.09672
3.37003,197.78114,128.17357,112.01759
3.40340,197.39185,128.57151,111.23560
3.43677,198.39065,128.44005,112.31919
3.47013,197.40260,128.50970,111.13885
3.50350,198.16664,128.26167,112.12412
3.53687,196.92854,128.28146,110.93277
3.57023,197.75448,128.02490,111.72792
3.60360,196.88946,128.21953,110.71037
3.63697,197.85514,127.94701,111.97155
3.67033,198.20577,128.07917,112.18585
3.70370,197.28929,128.62960,111.18294
3.73707,198.23226,128.53205,112.13936
3.77043,197.75011,129.05268,111.41495
3.80380,198.59254,128.87133,112.44179
3.83717,198.37015,128.97704,112.11885
3.87053,198.91768,129.58768,112.36029
3.90390,198.65591,129.79643,112.06535
3.93727,199.06675,129.77800,112.53422
3.97063,198.91331,129.95777,112.23303
4.00400,199.33350,129.55829,112.88569
4.03737,198.36592,129.70710,111.64557
4.07073,198.96332,129.68186,112.45665
4.10410,198.34310,129.50854,111.79399
