Timestamp,Red,Green,Blue
0.00000,190.09186,124.86028,107.26193
0.03337,190.18764,124.86226,107.50228
0.06673,189.31000,124.41513,106.82894
0.10010,189.68874,124.42197,107.31481
0.13347,189.21122,124.38604,106.66606
0.16683,190.26851,124.53639,107.78716
0.20020,189.94621,123.96518,107.73094
0.23357,189.98101,124.27451,107.45972
0.26693,189.89491,124.60145,107.42757
0.30030,189.82424,124.32939,107.40976
0.33367,189.78151,124.65028,107.33910
0.36703,189.79140,124.20740,107.38703
0.40040,189.61772,124.67133,107.08281
0.43377,189.10040,123.62770,106.76075
0.46713,186.37572,121.97367,104.98325
0.50050,185.22277,121.24082,104.10983
0.53387,185.77175,121.21457,104.92690
0.56723,185.50311,121.61658,104.48691
0.60060,186.17985,121.54085,105.30089
0.63397,185.72320,121.96609,104.50377
0.66733,186.71180,121.56314,105.71828
0.70070,186.48058,121.93399,105.19757
0.73407,185.95738,121.75553,104.58120
0.76743,186.53367,121.49868,105.50429
0.80080,185.73736,121.70852,104.47852
0.83417,186.51431,121.27439,105.39438
0.86753,186.38207,121.25390,105.15092
0.90090,186.59307,121.83754,105.16713
0.93427,186.26934,121.71892,104.88968
0.96763,187.29235,122.27721,105.72973
1.00100,186.95613,122.44085,105.41155
1.03437,187.12834,122.48218,105.74310
1.06773,186.86111,122.76147,105.50279
1.10110,188.66747,124.10405,106.91094
1.13447,189.88347,125.24401,107.42332
1.16783,190.88505,125.03221,108.45205
1.20120,190.57363,125.22883,108.00411
1.23457,189.94472,124.47236,107.38546
1.26793,190.87305,125.33368,107.76662
1.30130,191.48404,125.48732,108.24658
1.33467,191.62959,125.90202,108.15538
1.36803,189.39150,124.12632,106.52222
1.40140,186.58637,121.25376,105.39278
1.43477,184.21762,120.30637,103.58432
1.46813,183.43480,119.47701,103.53931
1.50150,183.18353,118.98215,103.36633
1.53487,183.47296,119.29011,103.28802
1.56823,186.96031,121.22000,105.27858
1.60160,189.37956,123.18053,106.65968
1.63497,189.62343,123.44863,106.58074
1.66833,190.08132,122.90845,107.20704
1.70170,189.89660,123.26790,106.93464
1.73507,189.82526,122.88779,106.76256
1.76843,188.93168,122.37481,106.07678
1.80180,188.89982,122.02295,106.00157
1.83517,188.65054,121.99245,105.80063
1.86853,187.30846,120.68003,104.99038
1.90190,186.05073,120.16043,104.37814
1.93527,186.26437,120.33574,104.17368
1.96863,187.33729,120.71966,105.05798
2.00200,186.94706,120.62786,104.47924
2.03537,187.46391,120.53211,104.95239
2.06873,187.43304,120.71918,104.75907
2.10210,188.14069,120.90638,105.40462
2.13547,188.07351,121.03751,104.99491
2.16883,188.39076,120.81106,105.60364
2.20220,185.79722,118.44416,104.30002
2.23557,183.01827,117.22628,102.25394
2.26893,182.44175,116.36692,102.35312
2.30230,181.87759,116.72679,101.62503
2.33567,182.11993,116.10191,102.20425
2.36903,182.07440,116.74728,101.72018
2.40240,184.30564,117.35009,103.32796
2.43577,184.52604,117.62110,103.35750
2.46913,185.21772,118.34544,103.58272
2.50250,185.39139,118.55961,103.44951
2.53587,186.23167,118.63993,104.42607
2.56923,186.29122,119.36678,103.98352
2.60260,187.15757,119.23115,105.00319
2.63597,187.36813,119.47978,104.96978
2.66933,188.02946,120.08019,105.44323
2.70270,188.06234,119.82770,105.78009
2.73607,187.76547,120.55035,104.87609
2.76943,188.44101,120.43029,105.77728
2.80280,187.84578,120.82013,104.93620
2.83617,188.61308,120.92116,105.84524
2.86953,187.75931,119.91587,105.33423
2.90290,188.88596,120.41000,106.16415
2.93627,188.80764,121.00687,105.49773
2.96963,189.60488,121.21165,106.30358
3.00300,189.20993,121.39402,105.77066
3.03637,190.00610,121.53004,106.53828
3.06973,189.77874,121.79407,106.12036
3.10310,190.66018,121.63478,107.17773
3.13647,189.94546,122.01605,106.11752
3.16983,191.11123,121.83454,107.35850
3.20320,191.19849,121.85917,107.49489
3.23657,190.18856,122.29178,106.21137
3.26993,191.10940,122.16817,107.42848
3.30330,190.48384,122.68538,106.45400
3.33667,191.54442,122.65607,107.66536
3.37003,190.68181,122.97096,106.59096
3.40340,191.30735,122.53710,107.50530
3.43677,190.80497,122.45534,107.17265
3.47013,191.20247,122.66460,107.55285
3.50350,190.87284,122.55738,107.24888
