Timestamp,Red,Green,Blue
0.00000,194.57943,128.86161,111.71198
0.03337,192.99326,127.78722,110.80117
0.06673,192.31586,127.72244,110.07852
0.10010,192.67146,127.45043,110.59068
0.13347,192.56486,127.53571,110.35765
0.16683,193.00042,127.53292,110.89161
0.20020,192.68020,127.66648,110.45836
0.23357,193.42649,127.91524,111.25843
0.26693,192.99061,128.27846,110.61574
0.30030,193.71520,128.49100,111.20832
0.33367,193.30695,128.63487,110.88352
0.36703,194.09514,128.72160,111.69700
0.40040,193.59794,128.70334,111.18142
0.43377,194.69599,129.19261,112.18967
0.46713,194.34384,129.04545,112.01727
0.50050,194.94060,129.58628,112.35637
0.53387,194.93404,129.36938,112.45253
0.56723,194.76441,129.25008,112.27471
0.60060,194.37968,129.24182,111.91278
0.63397,194.57112,129.18617,112.07717
0.66733,194.58133,129.28810,112.29225
0.70070,194.53952,129.72470,112.12844
0.73407,195.68610,130.38793,113.27329
0.76743,196.05393,130.85562,113.68225
0.80080,196.06324,131.31556,113.77104
0.83417,196.44128,131.42452,114.10751
0.86753,195.75588,130.89324,113.87633
0.90090,194.39962,130.17715,112.69696
0.93427,194.23133,130.08053,112.72732
0.96763,193.75229,129.86154,112.33314
1.00100,194.92667,130.39721,113.20251
1.03437,195.83635,130.80843,114.08289
1.06773,197.02979,132.02967,114.60317
1.10110,198.39282,133.30371,115.28942
1.13447,198.31607,133.46862,115.15627
1.16783,199.17771,133.89797,115.81527
1.20120,200.55634,134.72228,116.70878
1.23457,200.71596,134.78216,116.94934
1.26793,199.62928,134.09414,115.86823
1.30130,199.56013,133.47794,115.88287
1.33467,198.75710,132.83352,115.28745
1.36803,199.37202,133.54236,115.55226
1.40140,200.02179,133.83467,116.01279
1.43477,200.25348,133.78546,116.18355
1.46813,198.66966,132.67578,114.62556
1.50150,196.30667,130.45874,113.57147
1.53487,195.30391,129.67745,112.96097
1.56823,193.46384,128.72302,111.76152
1.60160,194.41244,128.87076,112.37904
1.63497,195.74567,129.64679,113.05235
1.66833,197.44236,130.91042,113.89275
1.70170,197.16094,130.45481,113.72729
1.73507,197.13276,130.17385,113.58844
1.76843,196.28575,129.66924,112.76435
1.80180,196.32856,129.28631,112.94987
1.83517,195.80266,128.61481,112.47720
1.86853,195.64737,128.93557,112.23439
1.90190,196.32900,129.63365,112.60619
1.93527,196.48489,129.90434,112.90262
1.96863,197.90876,131.24945,113.59648
2.00200,197.89196,130.70477,114.39524
2.03537,198.15175,130.92410,114.29098
2.06873,197.26242,130.88821,113.57898
2.10210,197.61566,130.52470,114.15926
2.13547,196.88215,130.39836,113.42751
2.16883,197.49489,130.29618,114.01447
2.20220,197.04640,129.99096,113.62309
2.23557,197.21871,130.33244,113.69131
2.26893,197.99690,130.76964,114.20286
2.30230,198.39626,130.85102,114.56301
2.33567,198.06468,130.74305,113.97197
2.36903,198.01913,130.31465,114.26920
2.40240,197.39922,129.77643,113.75230
2.43577,196.84932,129.50745,113.33608
2.46913,196.49921,128.86988,113.07754
2.50250,196.14317,128.64179,112.74439
2.53587,195.63683,128.49811,112.35744
2.56923,195.84617,128.46716,112.55709
2.60260,196.38527,128.91262,113.03484
2.63597,196.45420,129.22762,112.88073
2.66933,197.01264,129.46236,113.49050
2.70270,197.47074,129.76428,113.73562
2.73607,197.38095,130.10856,113.57374
2.76943,197.27319,129.80471,113.56430
2.80280,197.31216,129.93576,113.71169
2.83617,197.06182,129.95498,113.25256
2.86953,196.92391,129.83946,113.22824
2.90290,196.26166,129.54014,112.60230
2.93627,196.49755,129.87657,112.90425
2.96963,196.12883,129.89415,112.44717
3.00300,196.38731,129.48100,112.97976
3.03637,196.50263,129.62220,113.08856
3.06973,196.23419,129.01751,112.91294
3.10310,195.89745,128.84100,112.62640
3.13647,195.66407,128.46551,112.48469
3.16983,195.33488,128.12852,112.42921
3.20320,195.09768,128.14743,111.99229
3.23657,195.00732,127.65032,112.11482
3.26993,195.08205,127.80443,112.02755
3.30330,195.04185,127.91517,111.98257
3.33667,195.00976,127.78701,111.86839
3.37003,195.26466,127.93854,112.13556
3.40340,194.66570,127.80133,111.58536
3.43677,195.29552,127.98079,112.21363
3.47013,194.90287,127.67991,111.85986
3.50350,194.92722,127.90890,111.94715
3.53687,194.72491,127.51364,111.98087
3.57023,194.81989,127.62606,111.86530
3.60360,194.46186,127.52921,111.57816
3.63697,194.68507,127.53052,111.76524
3.67033,194.31255,127.47592,111.49540
