Timestamp,Red,Green,Blue
0.00000,195.67239,128.92069,111.31483
0.03337,194.87182,128.67151,110.70771
0.06673,195.37914,128.77430,111.23376
0.10010,195.36483,128.35142,111.34109
0.13347,195.40350,129.09000,111.16891
0.16683,195.35479,128.90580,111.19172
0.20020,195.96700,129.00667,111.78965
0.23357,196.05701,129.49196,111.64764
0.26693,196.49391,129.63087,112.24209
0.30030,196.61508,130.07520,112.12459
0.33367,197.11125,130.09572,112.98144
0.36703,197.37188,130.67430,113.06310
0.40040,197.42719,130.75160,113.00407
0.43377,197.46834,131.23936,113.02854
0.46713,196.86614,131.06184,112.41573
0.50050,196.82619,130.75503,112.51593
0.53387,196.70798,130.72564,112.15758
0.56723,195.99183,130.08893,111.86527
0.60060,194.99786,129.37695,111.09896
0.63397,194.69976,128.72198,111.27547
0.66733,194.52891,128.51500,111.05010
0.70070,194.69510,128.69757,111.03047
0.73407,194.63810,128.82216,110.74834
0.76743,195.27419,128.75132,111.49484
0.80080,194.82398,128.68250,111.07915
0.83417,195.73405,128.85458,111.81114
0.86753,195.90694,128.97959,112.06219
0.90090,196.03390,129.31892,111.65646
0.93427,197.41388,129.94305,112.72874
0.96763,197.20030,130.31191,112.22128
1.00100,196.32511,129.54117,111.85739
1.03437,193.53046,127.58975,110.02864
1.06773,193.62605,127.10191,110.38233
1.10110,192.47348,126.95729,109.55466
1.13447,193.68779,127.67190,110.44641
1.16783,194.98179,128.83599,111.19062
1.20120,196.15297,129.90494,112.03036
1.23457,196.55830,130.49306,112.21004
1.26793,197.99039,131.52507,113.26675
1.30130,197.70053,131.24179,113.13953
1.33467,197.94395,131.19007,113.49912
1.36803,196.96931,130.84139,112.89090
1.40140,196.24337,130.35595,112.34216
1.43477,196.49477,130.17747,112.79730
1.46813,196.54158,129.98111,112.60293
1.50150,196.34716,130.04357,112.43958
1.53487,196.27772,129.70981,112.48220
1.56823,197.00146,130.28651,112.83352
1.60160,196.66840,130.28040,112.54478
1.63497,197.19413,130.25184,113.21342
1.66833,196.36456,129.91330,112.42079
1.70170,195.74716,128.70961,112.64547
1.73507,194.82601,128.29874,111.69561
1.76843,194.21972,128.25083,111.32557
1.80180,193.40883,128.10241,110.80859
1.83517,194.44494,128.15476,111.68392
1.86853,194.15244,127.72614,111.53483
1.90190,193.41209,127.55610,110.72083
1.93527,193.20720,127.25346,110.64642
1.96863,192.17264,126.46382,109.65843
2.00200,191.97221,125.51193,109.78706
2.03537,192.04407,125.67867,109.77000
2.06873,191.89103,125.51484,109.44714
2.10210,191.04855,125.20891,108.81234
2.13547,190.99172,124.90171,108.98598
2.16883,190.66495,124.80832,108.61962
2.20220,190.79287,124.47889,108.66823
2.23557,189.95881,123.75900,108.02431
2.26893,189.78670,123.24492,108.16378
2.30230,189.95624,123.10623,108.12376
2.33567,189.39308,122.83757,107.70800
2.36903,188.55613,121.87008,107.33295
2.40240,187.34649,120.94123,106.30333
2.43577,186.64386,121.11201,106.10479
2.46913,187.12585,121.89941,106.38536
2.50250,188.26184,122.27628,107.29372
2.53587,187.87189,122.22503,106.86863
2.56923,188.72039,122.62105,107.68816
2.60260,189.67494,123.22332,108.24025
2.63597,190.74872,124.35535,108.91306
2.66933,191.96009,125.14470,109.67975
2.70270,192.84363,125.71958,110.29076
2.73607,193.94793,126.71921,110.53537
2.76943,194.74221,126.87195,111.20431
2.80280,195.02902,127.06535,111.28249
2.83617,194.92083,127.07748,111.01082
2.86953,195.30163,127.33993,111.33967
2.90290,194.65875,126.97611,110.39308
2.93627,194.97569,127.24620,110.96624
2.96963,194.70701,127.28573,110.46471
3.00300,195.21954,127.13073,111.15663
3.03637,194.76594,127.37525,110.65068
3.06973,194.92584,127.47635,110.93614
3.10310,194.85134,127.38621,110.73089
3.13647,195.12565,127.70415,110.95570
3.16983,195.32514,127.63624,111.10863
3.20320,195.34878,127.84319,111.12867
3.23657,195.46354,127.78665,111.22984
3.26993,195.86329,128.02095,111.55810
3.30330,195.51832,128.10346,111.12279
3.33667,196.20116,128.35649,111.79421
3.37003,196.33606,128.45844,112.01508
3.40340,195.86346,128.49878,111.38412
3.43677,196.19263,128.44531,111.79297
3.47013,195.48614,127.93237,111.30788
3.50350,195.45305,128.01069,111.11479
3.53687,195.35244,127.73568,111.03230
3.57023,195.02838,127.42931,110.88531
3.60360,194.67621,127.45231,110.32547
3.63697,194.95142,127.32212,110.75935
3.67033,194.65589,127.12287,110.52673
3.70370,194.90005,127.40427,110.59752
