Timestamp,Red,Green,Blue
0.00000,200.15186,132.76855,115.03541
0.03337,202.25487,134.26111,116.18251
0.06673,201.22156,134.31069,115.28623
0.10010,202.08874,133.97403,116.29468
0.13347,201.62213,134.60489,115.57151
0.16683,202.08619,134.57863,116.00609
0.20020,202.12555,133.86800,116.36456
0.23357,202.59493,134.43476,116.77092
0.26693,202.02041,134.21311,116.09817
0.30030,202.02909,133.89139,116.28263
0.33367,201.40823,133.85311,115.52232
0.36703,201.65772,133.54658,115.94431
0.40040,201.27105,133.32095,115.70909
0.43377,201.96738,133.90139,116.22733
0.46713,201.60488,133.89093,115.89034
0.50050,202.33972,134.05544,116.48053
0.53387,202.60425,134.43491,116.59814
0.56723,202.22517,134.36294,116.06023
0.60060,202.54724,134.22337,116.43241
0.63397,202.09264,134.23631,116.01104
0.66733,202.26102,134.39957,116.20355
0.70070,201.99339,134.03194,116.05901
0.73407,202.35836,134.23835,116.38644
0.76743,201.83220,134.59720,115.78069
0.80080,202.16038,134.19701,116.19684
0.83417,201.67904,134.21232,115.80450
0.86753,201.60856,134.33626,115.97690
0.90090,201.25094,133.84027,115.71994
0.93427,201.62408,134.01758,116.12865
0.96763,200.92792,134.17775,115.33175
1.00100,202.26984,134.63378,116.37124
1.03437,202.69409,135.07343,116.72432
1.06773,202.92299,135.02665,116.65449
1.10110,203.22083,135.08880,117.20372
1.13447,202.50909,134.95310,116.75770
1.16783,202.84691,135.03380,117.22795
1.20120,202.73236,135.34470,117.04228
1.23457,202.31694,135.32968,116.75596
1.26793,202.60866,135.27498,116.71875
1.30130,202.32237,134.69483,116.53469
1.33467,201.93610,134.62428,116.13761
1.36803,202.62180,135.25905,116.60955
1.40140,202.76464,135.46327,116.59136
1.43477,202.14238,134.75437,116.32140
1.46813,198.77166,132.31166,114.17970
1.50150,198.26914,131.96529,113.97579
1.53487,198.20912,131.60002,114.16952
1.56823,198.10043,131.60639,113.96995
1.60160,199.85679,133.18413,114.96025
1.63497,201.38967,134.29447,115.88721
1.66833,202.41079,135.01320,116.81924
1.70170,202.13715,135.29837,116.42078
1.73507,203.03602,135.59880,117.17359
1.76843,203.52572,135.97916,117.32161
1.80180,202.62216,135.60969,116.75705
1.83517,202.67556,135.57521,116.62436
1.86853,202.86057,135.31487,116.72749
1.90190,201.54187,134.08427,115.83625
1.93527,201.31586,134.11525,115.72805
1.96863,201.45824,134.51317,115.74659
2.00200,202.51608,134.79190,116.39678
2.03537,202.84416,135.14739,116.84060
2.06873,202.67463,135.05129,116.63220
2.10210,203.35329,135.19893,117.14828
2.13547,202.40248,134.64736,116.41760
2.16883,201.29973,134.14380,115.67259
2.20220,200.21135,133.39772,115.03365
2.23557,199.92834,133.43757,114.92963
2.26893,199.58718,133.42806,114.79331
2.30230,199.97797,133.49581,115.25437
2.33567,200.24876,133.81693,115.36698
2.36903,201.69196,134.85515,116.48993
2.40240,202.57637,135.79625,116.85846
2.43577,203.48328,136.50445,117.39335
2.46913,203.64701,136.63854,117.43554
2.50250,204.28587,136.64277,118.14786
2.53587,204.45775,136.74527,118.29187
2.56923,203.90582,137.12183,117.49945
2.60260,204.77949,137.30317,118.41542
2.63597,204.43654,136.93701,118.20548
2.66933,204.64640,137.07990,118.51113
2.70270,203.90243,137.07682,117.74189
2.73607,204.53684,137.02198,118.38142
2.76943,204.37962,137.46032,118.09992
2.80280,204.89476,137.35346,118.80129
2.83617,204.84878,137.37556,118.63493
2.86953,204.89947,137.81197,118.70419
2.90290,204.69027,137.94940,118.22959
2.93627,205.16037,138.13026,118.94551
2.96963,204.89921,138.35936,118.54748
3.00300,206.19217,138.35499,119.91868
3.03637,206.24176,138.50476,120.00496
3.06973,205.72729,138.72907,119.28636
3.10310,206.16927,138.93785,119.73428
3.13647,205.79402,138.86866,119.31240
3.16983,205.87377,139.01172,119.48973
3.20320,205.64277,138.71604,119.36787
3.23657,206.04147,139.37786,119.68734
3.26993,206.10474,139.43434,119.67289
3.30330,206.48005,139.42952,120.03501
3.33667,206.16777,139.84482,119.58962
3.37003,206.88406,139.79839,120.49708
3.40340,206.50589,139.53645,120.00158
3.43677,206.94191,140.03473,120.32362
3.47013,206.71462,139.62650,120.12550
