Timestamp,Red,Green,Blue
0.00000,199.45984,132.27657,114.41235
0.03337,199.58406,132.56979,114.33659
0.06673,198.99760,131.98019,114.13967
0.10010,197.91059,131.51272,113.24877
0.13347,198.96763,131.95278,114.23879
0.16683,197.81869,131.66413,113.19914
0.20020,199.28418,131.61815,114.65089
0.23357,199.25770,131.67127,114.59304
0.26693,199.04883,132.59142,114.07449
0.30030,199.97476,132.40427,115.04785
0.33367,200.36636,133.14981,115.26213
0.36703,201.34963,134.20817,115.83089
0.40040,202.13293,134.28368,116.60784
0.43377,202.52595,135.48635,116.85771
0.46713,203.29891,135.78931,117.25761
0.50050,203.73023,136.00504,117.81365
0.53387,203.63243,136.72519,117.40350
0.56723,204.18427,136.31475,118.13230
0.60060,203.95124,136.14717,117.84203
0.63397,204.20570,136.08309,118.10101
0.66733,203.69158,135.99639,117.38555
0.70070,202.79871,135.18634,116.81506
0.73407,202.48089,134.47401,116.68240
0.76743,201.88579,134.09563,115.92612
0.80080,201.85942,133.83047,116.15770
0.83417,200.87811,133.24483,115.34222
0.86753,200.92792,132.90367,115.47673
0.90090,200.23176,133.14117,114.67825
0.93427,201.25420,133.31857,115.68473
0.96763,201.07596,133.68698,115.28050
1.00100,200.90996,133.37770,115.55745
1.03437,198.47852,131.86387,113.86356
1.06773,198.32876,131.12830,114.44527
1.10110,197.69425,130.99475,113.74235
1.13447,197.84238,131.38895,113.80249
1.16783,198.68706,131.13382,114.48585
1.20120,198.90159,131.72462,114.35022
1.23457,199.83354,132.22342,115.00568
1.26793,199.93186,132.84758,114.79535
1.30130,200.52304,132.56035,115.59152
1.33467,199.94041,132.30691,115.07096
1.36803,199.05367,131.29724,114.58790
1.40140,197.28073,130.06764,113.31898
1.43477,197.36557,129.78474,113.32965
1.46813,197.06620,129.99612,112.97528
1.50150,197.47160,129.56733,113.74492
1.53487,197.02390,129.29741,113.37937
1.56823,196.89905,129.04476,113.39778
1.60160,196.24886,129.35241,112.58425
1.63497,196.76860,128.99886,113.43663
1.66833,195.73558,128.23342,112.54198
1.70170,195.54169,128.18285,112.45481
1.73507,195.73937,127.90082,112.72021
1.76843,194.51949,127.64231,111.40021
1.80180,194.71544,127.11137,111.91674
1.83517,194.65030,127.23854,111.74581
1.86853,194.73312,127.53029,111.84924
1.90190,194.69695,127.38738,111.90514
1.93527,195.03935,127.88136,112.06276
1.96863,194.18439,127.57967,111.38099
2.00200,193.85078,126.88371,111.40130
2.03537,193.27389,126.09242,111.01618
2.06873,194.31243,126.57281,111.73633
2.10210,194.71603,127.54197,111.59153
2.13547,196.12995,127.54160,113.13287
2.16883,195.46764,127.66066,112.40690
2.20220,196.75500,128.03813,113.19998
2.23557,196.19994,127.82314,113.03886
2.26893,195.99293,127.93179,112.51400
2.30230,195.53364,127.74624,112.40948
2.33567,195.28749,127.79484,112.28253
2.36903,195.97998,128.28532,112.89837
2.40240,196.78768,129.09068,112.97204
2.43577,198.08252,129.74240,114.06049
2.46913,198.15697,130.06442,114.11248
2.50250,198.87586,130.89165,114.32971
2.53587,199.90554,131.16951,115.07451
2.56923,200.83994,131.92129,115.77954
2.60260,201.33005,132.50393,115.85779
2.63597,201.70748,132.62220,116.32913
2.66933,202.01070,133.08657,116.20811
2.70270,202.56508,133.19944,116.98569
2.73607,202.69222,133.25143,117.16099
2.76943,201.99134,133.74808,116.04672
2.80280,202.32583,133.08211,116.69127
2.83617,202.09010,132.88531,116.31420
2.86953,202.17917,132.68861,116.29344
2.90290,200.84196,132.40388,115.07107
2.93627,201.27877,132.35391,115.69876
2.96963,201.04965,132.40359,115.27141
3.00300,201.22097,131.76702,115.81438
3.03637,200.33670,132.03169,114.73145
3.06973,201.28718,131.87246,115.80018
3.10310,201.47697,131.65009,115.96215
3.13647,201.88427,132.27542,116.31159
3.16983,201.20037,132.81422,115.34704
3.20320,202.16498,132.56791,116.49741
3.23657,202.20922,132.62196,116.56007
3.26993,201.83794,132.82590,116.05980
3.30330,202.39552,132.83744,116.57743
3.33667,202.81260,133.53858,116.76812
3.37003,202.53593,133.82101,116.48553
3.40340,202.47595,133.25451,116.59690
3.43677,202.74049,133.53197,116.82524
3.47013,202.55705,133.63057,116.41004
3.50350,203.23191,133.98786,117.06980
3.53687,203.53814,134.45808,117.15182
3.57023,203.64410,135.01838,117.14963
3.60360,203.60996,134.57200,117.22310
