Timestamp,Red,Green,Blue
0.00000,198.31002,131.37490,113.37503
0.03337,199.34812,132.30306,113.85643
0.06673,199.92668,132.77798,114.50396
0.10010,199.70432,133.01372,114.18915
0.13347,200.33810,133.22123,114.99483
0.16683,200.41788,133.29616,115.09814
0.20020,199.84461,133.58765,114.40895
0.23357,200.64727,133.86336,115.21342
0.26693,200.51222,134.05305,114.95524
0.30030,201.05325,134.22255,115.52399
0.33367,200.31608,134.02348,114.83505
0.36703,200.15377,133.67319,114.97358
0.40040,199.98943,133.74779,114.66715
0.43377,199.98248,133.60788,115.03378
0.46713,199.88243,133.80902,114.61344
0.50050,200.14834,133.82195,115.14404
0.53387,198.16752,132.95327,113.90639
0.56723,198.77908,133.26500,114.77292
0.60060,199.12231,134.10683,114.95567
0.63397,198.98474,133.69750,115.61417
0.66733,199.03702,134.06079,115.73864
0.70070,197.88112,133.80781,114.96877
0.73407,196.63652,132.79672,114.27377
0.76743,195.93658,131.93190,113.41806
0.80080,198.16221,133.25229,114.68331
0.83417,198.84138,133.74548,114.84489
0.86753,199.67198,134.01183,115.44042
0.90090,199.65949,134.27679,115.13814
0.93427,199.47977,133.86780,115.24216
0.96763,199.50572,133.98065,114.86316
1.00100,199.18018,133.41421,114.98799
1.03437,198.23063,132.83953,114.25760
1.06773,198.05619,132.31854,114.24285
1.10110,198.90070,132.98672,114.64387
1.13447,200.80912,133.86375,116.04567
1.16783,202.40313,135.21873,117.17700
1.20120,204.15779,137.15653,117.80147
1.23457,205.26026,137.86162,118.81958
1.26793,205.25856,138.08747,118.47438
1.30130,204.61447,137.37038,118.24789
1.33467,204.23701,137.25749,117.67058
1.36803,204.74932,137.56410,118.16255
1.40140,205.66458,138.05014,118.43549
1.43477,205.14289,137.36286,117.87171
1.46813,201.68754,134.77969,115.45430
1.50150,199.29618,132.63795,114.02127
1.53487,197.59037,131.40470,113.05193
1.56823,196.69668,130.37434,112.50001
1.60160,195.55329,129.27876,111.55372
1.63497,196.51721,129.18528,112.40543
1.66833,196.80261,129.31712,112.44983
1.70170,195.49997,128.45028,111.25386
1.73507,195.37988,127.80232,111.02923
1.76843,194.96722,127.33890,110.57177
1.80180,193.71398,125.99050,109.89552
1.83517,193.79425,126.20705,109.77564
1.86853,194.74692,126.52967,110.47304
1.90190,194.74757,126.52345,110.31162
1.93527,193.76509,125.33563,110.19746
1.96863,193.02632,125.37465,109.49958
2.00200,193.81404,125.75659,110.20435
2.03537,193.89288,125.90459,109.94167
2.06873,195.16077,126.39224,110.74341
2.10210,195.11382,126.64371,110.61764
2.13547,196.08908,126.84499,111.57802
2.16883,196.70531,127.41171,111.95838
2.20220,195.00608,126.68541,110.67348
2.23557,194.85484,126.33347,110.72412
2.26893,193.16272,125.42391,109.64406
2.30230,192.53246,124.56646,109.44722
2.33567,191.88012,124.31008,108.81774
2.36903,191.25707,123.50848,108.63003
2.40240,190.66513,123.00344,107.94263
2.43577,190.73536,122.65396,108.20472
2.46913,191.67749,123.27023,108.38422
2.50250,191.84138,123.16365,108.74306
2.53587,192.00148,123.65016,108.55640
2.56923,192.62388,123.72626,109.20658
2.60260,193.07426,124.25470,109.23544
2.63597,193.49648,124.12383,109.88523
2.66933,193.60884,124.28927,109.82942
2.70270,192.84304,124.14276,109.13023
2.73607,193.32787,124.12638,109.56541
2.76943,192.41621,123.90899,108.86157
2.80280,192.68492,123.74063,109.21337
2.83617,192.20997,123.72850,108.73491
2.86953,192.68732,123.83962,109.31825
2.90290,192.55958,123.53616,109.11837
2.93627,192.52348,123.78043,109.08798
2.96963,192.25649,123.76209,108.59967
3.00300,192.72057,123.76157,109.11067
3.03637,192.47319,123.75647,108.66780
3.06973,192.76650,123.53152,109.06952
3.10310,192.48800,123.49026,108.47714
3.13647,192.75847,123.02287,109.02966
3.16983,192.43472,122.73106,108.76123
3.20320,191.15029,121.85528,107.51130
3.23657,191.31167,121.71901,107.77970
3.26993,190.62358,121.50183,107.08175
3.30330,191.24122,121.59528,107.68218
3.33667,190.78439,121.56924,107.00695
3.37003,191.51708,121.74397,107.75176
3.40340,191.23301,121.95078,107.28910
3.43677,191.51173,121.88296,107.76300
3.47013,191.07555,121.84242,107.25494
3.50350,191.18465,121.71338,107.62077
3.53687,191.03235,121.91339,107.19470
