Timestamp,Red,Green,Blue
0.00000,197.66977,132.75951,113.44359
0.03337,197.27570,132.42802,113.38747
0.06673,196.97957,132.35984,113.00993
0.10010,197.01990,131.75892,113.34341
0.13347,197.36477,132.09735,113.45988
0.16683,197.12544,131.74520,113.43458
0.20020,197.02104,131.87653,113.31287
0.23357,197.22856,132.10764,113.39164
0.26693,195.96358,131.01310,112.63386
0.30030,196.34185,131.09348,112.90680
0.33367,195.26912,130.63398,111.89376
0.36703,194.67861,129.61138,111.72825
0.40040,194.16012,129.29400,111.27534
0.43377,194.19398,129.25306,111.42013
0.46713,194.28671,128.92856,111.55624
0.50050,193.32158,128.70452,110.75415
0.53387,194.07483,128.69175,111.43480
0.56723,193.25543,128.54739,110.70770
0.60060,193.38578,128.24909,111.13757
0.63397,193.33837,128.20882,110.80238
0.66733,193.26428,128.53849,110.93918
0.70070,193.30893,128.38570,110.91473
0.73407,193.50988,128.67002,111.08620
0.76743,193.57945,128.56397,111.12181
0.80080,193.83924,129.09661,111.41928
0.83417,193.94677,129.02714,111.46797
0.86753,193.86210,129.17551,111.50265
0.90090,193.84626,128.96242,111.45322
0.93427,194.27401,129.21555,111.80929
0.96763,193.51848,128.53118,111.30608
1.00100,193.00985,128.48864,110.79097
1.03437,194.53988,129.29108,111.79506
1.06773,194.11605,128.66298,111.59527
1.10110,194.75548,128.97303,112.17526
1.13447,194.72940,129.10061,111.98801
1.16783,195.05219,129.08040,112.36804
1.20120,194.53455,128.70381,111.78405
1.23457,193.41568,127.76909,110.94899
1.26793,193.26997,127.26427,110.69130
1.30130,193.60044,127.22688,111.04452
1.33467,193.65268,127.72659,110.79102
1.36803,194.20462,127.70580,111.34590
1.40140,193.73936,127.10306,110.65910
1.43477,190.62443,124.29553,109.00350
1.46813,188.31570,122.89061,107.37074
1.50150,186.73929,121.80339,106.30948
1.53487,187.41787,122.01470,106.86164
1.56823,188.91406,123.42739,107.31238
1.60160,190.09703,123.90542,108.45384
1.63497,190.12373,124.14636,108.44546
1.66833,190.50317,124.42296,108.88270
1.70170,190.12388,124.64472,108.34251
1.73507,190.36615,124.36495,108.71688
1.76843,190.13871,124.27382,108.41842
1.80180,190.40209,124.31787,108.79221
1.83517,189.43114,124.05354,107.93509
1.86853,189.12962,123.21680,108.08624
1.90190,188.99770,123.10723,107.82392
1.93527,189.61448,123.58210,108.24186
1.96863,190.06332,123.86279,108.58438
2.00200,189.47243,123.79924,107.73189
2.03537,190.45223,123.81928,108.79745
2.06873,190.75142,124.20713,108.84214
2.10210,191.40751,124.45325,109.34923
2.13547,191.38372,124.54239,109.14664
2.16883,190.17246,123.85204,108.30825
2.20220,188.44558,122.45358,107.22566
2.23557,188.79810,122.89933,107.45357
2.26893,188.32989,122.87361,107.11115
2.30230,188.48904,122.56551,107.57555
2.33567,187.77527,122.46504,106.87498
2.36903,188.60842,122.64169,107.63201
2.40240,188.30663,122.96365,107.12624
2.43577,190.10408,123.50307,108.58540
2.46913,189.82354,123.70576,108.34441
2.50250,190.02186,123.95473,108.34979
2.53587,190.23963,124.34763,108.50308
2.56923,190.42523,124.46124,108.61710
2.60260,190.55650,124.80526,108.68660
2.63597,189.93638,124.58057,108.15367
2.66933,190.49377,124.51049,108.73895
2.70270,190.21051,124.72722,108.26514
2.73607,190.28250,124.72662,108.37626
2.76943,190.10042,124.62665,108.08765
2.80280,190.64003,124.42529,108.72402
2.83617,190.31800,124.59783,108.32948
2.86953,190.85926,124.88737,108.77904
2.90290,190.31799,124.85852,108.21105
2.93627,191.25290,125.34050,109.07617
2.96963,191.35288,125.48430,108.98304
3.00300,191.36175,125.09483,109.16754
3.03637,191.69052,125.14704,109.52861
3.06973,191.33157,124.99358,109.14998
3.10310,191.35330,125.29899,109.15706
3.13647,191.26644,125.48187,108.96804
3.16983,191.70264,125.42498,109.56521
3.20320,191.41241,125.65073,109.01793
3.23657,191.90790,125.74976,109.63217
3.26993,191.51754,125.91753,109.11205
3.30330,192.20901,126.02256,109.80849
3.33667,191.73739,126.21519,109.24252
3.37003,192.60554,126.30658,110.06703
3.40340,192.16691,126.62960,109.57052
3.43677,192.73685,126.39653,110.28637
3.47013,192.67455,126.56868,110.22568
3.50350,192.40611,126.45702,109.84795
