Timestamp,Red,Green,Blue
0.00000,162.29849,102.32088,90.11998
0.03337,163.24907,103.02340,90.60265
0.06673,163.93613,103.36868,91.17187
0.10010,163.57274,103.34544,90.60940
0.13347,164.01188,103.47660,91.30276
0.16683,163.85089,103.66151,90.89527
0.20020,163.93760,103.00160,91.38753
0.23357,163.77537,103.28864,91.26070
0.26693,163.38652,103.45199,90.54620
0.30030,163.99466,103.06192,91.36915
0.33367,163.36516,103.49063,90.48223
0.36703,163.75588,103.51117,91.02190
0.40040,163.42552,103.18071,90.74512
0.43377,163.76671,103.62371,91.12674
0.46713,162.94404,103.18298,90.55995
0.50050,162.73743,102.80435,90.55161
0.53387,162.12759,102.54717,90.14963
0.56723,162.40830,102.41760,90.53602
0.60060,162.15091,102.43715,90.10021
0.63397,162.20825,102.44592,90.44553
0.66733,161.76711,102.22576,90.01275
0.70070,161.88594,102.20007,90.12183
0.73407,162.09911,102.11574,90.42450
0.76743,161.45203,102.04310,89.72129
0.80080,161.77885,102.22513,90.08704
0.83417,161.60707,102.19549,89.77568
0.86753,161.68172,102.11982,89.90802
0.90090,161.65338,102.28987,89.83797
0.93427,162.12650,102.66092,90.28811
0.96763,162.13429,102.78944,90.01275
1.00100,162.56789,102.98124,90.54700
1.03437,162.65239,103.19025,90.35133
1.06773,162.91407,102.95043,90.86119
1.10110,162.58778,103.31416,90.31169
1.13447,163.47395,103.69003,90.97653
1.16783,162.89391,102.87185,90.70852
1.20120,163.90724,103.59874,91.58233
1.23457,164.03120,103.60634,91.48478
1.26793,163.70676,103.44567,91.19322
1.30130,163.68769,103.66039,91.33045
1.33467,163.63235,103.74520,91.02454
1.36803,163.44784,103.32483,91.05741
1.40140,161.90562,102.36529,89.93758
1.43477,161.02121,101.47245,89.49025
1.46813,160.23589,101.00872,88.98266
1.50150,159.88326,100.77718,88.95244
1.53487,160.19202,101.15841,88.91608
1.56823,161.40891,101.77533,89.64032
1.60160,163.70555,103.21472,90.75182
1.63497,164.79898,104.09000,91.89935
1.66833,165.15732,104.40991,92.00763
1.70170,165.83395,104.63247,92.59033
1.73507,166.85300,105.41811,93.38528
1.76843,166.33323,105.61093,92.78720
1.80180,167.31880,106.21591,93.56403
1.83517,167.47668,106.61533,93.38199
1.86853,168.89446,107.46360,94.40585
1.90190,169.76240,108.04546,94.84047
1.93527,170.14974,108.38636,95.24740
1.96863,169.88416,108.40515,95.06061
2.00200,170.63762,108.66984,95.70380
2.03537,170.64037,108.30967,95.70459
2.06873,169.83216,108.32900,95.20909
2.10210,169.38445,108.29069,94.91156
2.13547,170.53258,108.33448,95.83654
2.16883,170.02870,108.62884,95.31026
2.20220,170.00177,108.06960,95.52835
2.23557,170.13280,108.07431,95.64718
2.26893,169.66291,107.98348,94.96116
2.30230,169.78107,107.77843,95.01125
2.33567,169.06674,107.23443,94.65405
2.36903,169.18657,107.12889,94.82568
2.40240,169.01181,107.20188,94.41230
2.43577,168.30423,106.52755,94.18836
2.46913,167.57054,106.24087,93.62949
2.50250,166.52739,105.33652,93.04020
2.53587,166.05696,104.93464,92.61406
2.56923,166.86602,105.25137,93.06193
2.60260,168.02638,106.04643,93.43553
2.63597,168.85188,106.50782,94.17931
2.66933,167.58344,106.05452,93.19453
2.70270,168.33058,106.37271,94.26739
2.73607,167.51986,105.81002,93.75123
2.76943,167.21983,105.86268,93.48472
2.80280,168.10034,106.38073,94.04000
2.83617,168.12800,106.27960,93.80056
2.86953,167.95534,105.94042,93.54618
2.90290,166.99160,105.34011,92.57500
2.93627,166.09198,104.34951,92.18498
2.96963,165.44843,104.12710,91.59542
3.00300,165.19265,103.13100,91.64321
3.03637,164.34263,103.12941,90.82305
3.06973,164.80221,103.09385,91.32870
3.10310,164.67717,102.94587,91.19539
3.13647,164.96213,103.20103,91.52742
3.16983,164.22009,102.90586,90.94679
3.20320,164.89374,102.98311,91.52698
3.23657,164.98494,102.98783,91.71564
3.26993,164.77017,103.17648,91.32554
3.30330,164.56900,102.71868,91.37708
3.33667,164.22922,102.61140,90.95189
3.37003,164.69960,102.68054,91.49717
3.40340,164.48466,102.73486,91.22693
3.43677,164.55653,103.04024,91.47365
3.47013,164.74292,103.00805,91.61811
3.50350,164.77903,103.22877,91.82118
3.53687,164.78123,103.24857,91.79824
3.57023,165.57894,103.75715,92.47276
3.60360,165.40596,103.87614,92.15451
3.63697,165.85262,104.14558,92.64004
3.67033,165.95704,104.30022,92.40783
3.70370,166.31802,104.48110,92.78266
3.73707,166.86228,104.56666,93.22412
3.77043,165.74560,104.23043,92.17216
3.80380,166.35756,104.55086,92.62683
3.83717,165.53628,104.09640,92.06498
3.87053,166.24523,104.60320,92.45305
3.90390,166.20060,104.77528,92.26165
3.93727,166.50201,104.82291,92.66040
3.97063,166.04682,104.24310,92.48750
4.00400,166.83600,104.99099,93.01669
4.03737,166.51115,104.74673,92.67815
4.07073,166.76229,104.75965,93.17354
4.10410,167.05756,105.14451,93.02179
4.13747,167.27214,105.24467,93.26614
4.17083,166.85432,105.12831,92.95469
4.20420,167.69400,105.38641,93.74727
4.23757,167.39094,105.29473,93.58540
4.27093,166.62061,105.16063,92.71937
4.30430,167.66054,105.69383,93.60432
4.33767,167.23324,105.54132,93.13853
4.37103,167.63181,105.95754,93.44907
