Timestamp,Red,Green,Blue
0.00000,188.68196,121.57331,104.53270
0.03337,187.71804,121.37233,103.87640
0.06673,188.57016,121.61219,104.61075
0.10010,187.96417,120.85264,104.21360
0.13347,187.97115,121.31886,104.16528
0.16683,187.76377,120.95237,104.01427
0.20020,188.07253,121.08626,104.30958
0.23357,187.99932,120.95516,104.07072
0.26693,188.83046,121.22628,105.00170
0.30030,188.41888,121.24493,104.66608
0.33367,188.04961,120.93148,104.24029
0.36703,188.23317,120.89157,104.59844
0.40040,187.85079,120.95732,104.13213
0.43377,188.51137,121.16904,104.65119
0.46713,188.24157,121.41854,104.30610
0.50050,188.49030,121.27921,104.76907
0.53387,187.87996,121.35856,104.22907
0.56723,188.02295,121.00370,104.59860
0.60060,187.87009,120.84892,104.37782
0.63397,188.00730,121.22319,104.57340
0.66733,187.70616,120.81797,104.22454
0.70070,187.68167,120.94648,104.26423
0.73407,187.91227,121.02452,104.21612
0.76743,188.80561,121.70421,104.84543
0.80080,189.91329,121.91494,105.63560
0.83417,189.11118,121.94687,104.54616
0.86753,189.71195,121.94331,105.21483
0.90090,190.36654,122.37743,105.54958
0.93427,190.75141,122.67689,106.05882
0.96763,190.36253,123.13676,105.24080
1.00100,190.01542,122.82153,105.45099
1.03437,189.89241,123.10066,105.19683
1.06773,189.10763,121.60298,105.34885
1.10110,187.54911,121.23233,104.23451
1.13447,187.58680,121.04164,104.46392
1.16783,187.60873,120.96851,104.40210
1.20120,188.30865,121.86462,104.80234
1.23457,189.38502,122.64477,105.04571
1.26793,190.52395,122.57123,105.97980
1.30130,190.57982,122.79679,105.91357
1.33467,191.03236,122.99340,105.83805
1.36803,191.67848,123.53555,106.29004
1.40140,191.93840,123.68093,106.25601
1.43477,191.36780,123.13932,106.17526
1.46813,190.91275,122.79099,105.81783
1.50150,190.97594,123.12236,105.82648
1.53487,190.80034,122.55565,105.98451
1.56823,190.48318,122.86972,105.69075
1.60160,190.69080,123.03170,105.76984
1.63497,191.85367,123.33063,106.71168
1.66833,192.10370,124.06473,106.45052
1.70170,192.50999,123.66957,106.94591
1.73507,192.51161,123.93063,106.86693
1.76843,192.67483,123.96026,107.03838
1.80180,193.09922,124.20835,107.36505
1.83517,192.82582,123.61559,106.96579
1.86853,192.29901,123.51347,106.64201
1.90190,191.69244,123.42048,106.02892
1.93527,191.80438,123.76386,106.12416
