Timestamp,Red,Green,Blue
0.00000,177.96795,128.34917,125.56726
0.03337,177.44990,128.02051,125.24005
0.06673,177.78740,128.51015,125.48466
0.10010,178.18552,128.11238,126.02527
0.13347,178.08955,128.52293,125.74121
0.16683,178.34045,128.25738,126.21250
0.20020,178.24705,128.35574,125.96782
0.23357,178.39461,128.12481,126.12268
0.26693,178.34217,128.09730,126.03916
0.30030,178.11068,128.11531,125.78040
0.33367,178.38134,128.09298,126.05986
0.36703,178.64567,128.18468,126.27970
0.40040,178.36082,128.34098,125.89257
0.43377,178.68124,128.36219,126.27817
0.46713,178.67411,128.38272,126.33381
0.50050,178.31478,128.33805,125.85492
0.53387,178.63862,128.34686,126.21132
0.56723,178.64379,128.26025,126.22694
0.60060,177.94301,127.91030,125.54519
0.63397,178.18044,127.86554,125.76945
0.66733,177.74170,127.33146,125.41636
0.70070,177.27511,127.26807,125.01714
0.73407,177.55332,127.00619,125.24956
0.76743,177.28103,126.76099,124.99645
0.80080,177.07594,126.80772,124.75036
0.83417,176.99423,126.55481,124.86938
0.86753,177.31871,126.80006,125.11559
0.90090,177.01179,126.86552,124.71622
0.93427,177.50562,127.18445,125.19022
0.96763,177.85904,127.39724,125.46478
1.00100,178.14480,128.26177,125.55041
1.03437,178.76136,128.00187,126.33308
1.06773,178.04227,127.88793,125.68913
1.10110,177.56385,127.15223,125.93350
1.13447,177.26873,127.14458,125.76007
1.16783,177.52911,127.54662,125.93618
1.20120,178.23874,127.95863,126.67470
1.23457,178.24539,127.91633,126.72571
1.26793,177.95818,127.87651,126.01717
1.30130,178.31033,127.60819,126.24744
1.33467,178.39645,127.73409,126.16120
1.36803,178.76276,128.18950,126.25563
1.40140,178.83972,127.92361,126.31251
1.43477,178.99782,127.74009,126.39394
1.46813,178.68620,127.60712,126.03120
1.50150,178.55567,127.25246,125.90432
1.53487,179.27434,127.73768,126.62245
1.56823,179.15573,127.93769,126.33628
1.60160,179.56514,127.91748,126.74266
1.63497,179.45492,127.77618,126.62181
1.66833,179.17926,127.76040,126.11466
1.70170,180.00391,128.25544,126.90965
1.73507,179.98109,128.09503,126.71814
1.76843,179.59867,128.01576,126.32247
1.80180,180.33035,128.34474,127.01283
1.83517,180.18861,128.36214,126.79374
1.86853,180.21031,128.45301,126.95183
1.90190,180.14088,128.42463,126.80064
1.93527,180.43168,128.48254,127.17606
1.96863,181.30068,128.78810,127.91449
2.00200,181.67827,128.91241,128.28130
2.03537,181.25680,129.18213,127.84118
2.06873,181.27689,129.20746,127.95088
2.10210,181.36708,129.19593,127.96349
2.13547,180.89085,129.14669,127.47589
2.16883,181.05547,129.07708,127.82565
2.20220,180.96365,128.94326,127.68709
2.23557,180.68770,128.88541,127.35801
2.26893,181.00419,128.96980,127.64463
2.30230,180.77892,128.73754,127.59310
2.33567,180.90554,129.09529,127.49192
2.36903,181.65809,129.22219,127.99961
2.40240,182.67522,130.15819,128.80614
2.43577,183.16406,130.55644,128.92581
2.46913,183.36790,130.43322,129.13858
2.50250,183.61197,130.88405,129.21493
2.53587,184.50710,131.65728,129.83607
2.56923,184.27855,131.25408,130.07672
2.60260,183.36266,130.87234,129.53886
2.63597,183.19347,130.88507,129.50613
2.66933,182.81511,130.50369,129.59471
2.70270,182.49216,130.38355,129.31070
2.73607,182.60131,130.62110,129.37476
2.76943,183.70881,131.30654,130.16905
2.80280,184.16656,131.86068,130.47249
2.83617,184.45163,132.40093,130.61964
2.86953,184.33254,132.35472,130.59861
2.90290,184.13085,132.25735,130.41285
2.93627,184.80331,132.36090,131.01749
2.96963,184.74961,132.16588,131.22319
3.00300,185.21598,132.78265,131.35572
3.03637,185.61960,133.13454,131.63064
3.06973,185.75847,133.30295,131.69689
3.10310,185.42225,133.43430,131.24974
3.13647,185.52163,133.30144,131.40781
3.16983,185.67688,133.34417,131.45135
3.20320,185.38792,133.26998,131.11031
3.23657,184.99299,132.57865,130.97744
3.26993,184.67314,132.19419,130.76138
3.30330,184.20055,132.04646,130.41167
3.33667,184.02520,131.62889,130.37874
3.37003,183.55825,131.37441,130.01808
3.40340,182.67077,130.78793,129.30390
3.43677,182.19360,130.17441,129.02377
3.47013,182.14213,129.92700,128.88663
3.50350,181.77456,129.90133,128.51860
3.53687,181.89986,129.67865,128.78475
3.57023,181.79342,129.68103,128.65495
3.60360,181.28685,129.28819,128.20742
3.63697,181.46939,129.28031,128.44505
3.67033,181.33537,129.25654,128.32273
3.70370,181.35208,129.37598,128.27173
3.73707,181.22680,129.12365,128.32360
3.77043,181.27624,129.32284,128.36427
3.80380,181.26925,129.40494,128.27930
3.83717,181.35385,129.48623,128.27908
3.87053,181.39707,129.47291,128.36409
3.90390,181.61996,129.39241,128.67790
3.93727,181.90519,129.37159,128.93716
3.97063,181.68043,129.67273,128.59101
4.00400,181.94623,129.74544,128.80699
4.03737,181.76487,129.55912,128.76976
4.07073,181.76448,129.77593,128.56438
4.10410,182.05462,129.69638,128.86612
4.13747,182.31567,129.79104,128.96323
4.17083,182.20078,129.87766,128.77695
4.20420,182.19559,129.65511,128.86233
4.23757,182.46351,129.76074,129.13493
4.27093,182.10458,129.71368,128.65406
4.30430,182.67599,130.06920,129.25956
4.33767,183.17142,130.39313,129.59525
4.37103,182.88257,130.45260,129.27984
4.40440,183.01519,130.41069,129.44683
4.43777,183.06064,130.55662,129.50432
4.47113,182.93457,130.59038,129.42962
4.50450,183.43541,130.89100,129.84340
4.53787,183.39549,130.87316,129.87769
4.57123,182.74598,130.64640,129.22090
4.60460,182.50780,130.17123,129.28723
4.63797,182.61927,130.46392,129.26889
4.67133,182.08062,130.13460,128.92290
4.70470,182.05211,130.00403,129.02509
4.73807,182.02729,130.05936,128.98683
4.77143,181.38863,129.80357,128.55160
4.80480,180.58260,129.18965,127.99073
4.83817,180.51923,129.24591,127.86752
4.87153,180.64544,129.29398,128.17464
4.90490,181.08887,128.76330,128.59403
4.93827,180.43261,128.65514,127.87790
4.97163,180.41841,128.33733,127.97580
5.00500,180.25735,128.23894,127.90230
5.03837,179.93946,128.20332,127.54092
5.07173,179.90291,127.98707,127.52799
5.10510,179.65281,127.76178,127.42291
5.13847,179.35622,127.76548,127.04101
5.17183,179.56215,127.65010,127.34841
5.20520,179.58972,127.70660,127.31632
5.23857,179.59282,127.89646,127.22337
5.27193,179.53207,127.93066,127.07133
