Timestamp,Red,Green,Blue
0.00000,201.01048,132.51728,115.03454
0.03337,199.03621,131.39361,113.70640
0.06673,199.10184,131.18224,113.95441
0.10010,199.00175,131.30995,113.75894
0.13347,199.53329,131.40898,114.15327
0.16683,199.49090,131.68026,113.89086
0.20020,199.80662,131.56602,114.37931
0.23357,199.34576,131.67740,113.86267
0.26693,199.83960,131.53300,114.43314
0.30030,200.48425,131.23498,115.14607
0.33367,199.18364,131.78911,113.67441
0.36703,199.66007,131.88801,114.28430
0.40040,200.34772,131.63944,114.95489
0.43377,200.22340,132.59621,114.66400
0.46713,200.90126,132.71659,115.14343
0.50050,202.17239,133.46261,116.37940
0.53387,201.16746,134.01418,115.71683
0.56723,201.67752,134.04872,116.76205
0.60060,200.82470,133.90220,116.53507
0.63397,201.12700,134.98645,117.00298
0.66733,200.99435,135.12539,117.33364
0.70070,201.05673,135.66291,117.54074
0.73407,202.08018,136.26767,118.31642
0.76743,204.41890,137.48844,119.80330
0.80080,205.57939,138.85309,120.47295
0.83417,207.57117,140.13964,121.31127
0.86753,209.85537,141.60851,122.80180
0.90090,209.51474,141.14807,122.49101
0.93427,209.08158,141.40467,122.03939
0.96763,209.02610,141.34978,121.78452
1.00100,208.96846,141.38083,122.10062
1.03437,208.10364,140.91559,121.21393
1.06773,209.06712,140.50827,122.47515
1.10110,208.64220,141.34945,121.61317
1.13447,209.87425,141.30764,122.77982
1.16783,209.02324,140.79649,121.99707
1.20120,210.12138,141.55266,122.87019
1.23457,210.15396,142.43148,122.22919
1.26793,211.57224,142.37912,123.36186
1.30130,211.92117,142.57287,123.61943
1.33467,211.23159,142.20428,122.81098
1.36803,210.25633,141.55285,121.94584
1.40140,209.79763,140.60346,121.42803
1.43477,209.63428,140.13502,121.43422
1.46813,209.37092,139.75841,121.11519
1.50150,209.49624,140.23453,121.08571
1.53487,209.87414,140.20977,121.20498
1.56823,209.58263,140.16902,121.00894
1.60160,209.15575,139.25342,120.45118
1.63497,206.22003,136.85349,119.03676
1.66833,204.21705,135.42993,117.69394
1.70170,202.88661,135.16241,117.01021
1.73507,203.36178,135.18814,117.36866
1.76843,204.45548,135.49213,118.03808
1.80180,205.72127,136.52743,118.54866
1.83517,207.47177,137.67414,119.52908
1.86853,207.57369,138.04495,119.55238
1.90190,207.76401,137.85752,119.71232
1.93527,208.38116,138.60487,120.01804
1.96863,207.75502,138.47560,119.43787
2.00200,208.23183,138.68589,119.97455
2.03537,208.51827,138.41531,119.98052
2.06873,209.19528,138.76943,120.54568
2.10210,208.32055,138.79992,119.45930
2.13547,209.28532,138.20819,120.61921
2.16883,209.74638,139.03238,120.66957
2.20220,210.04536,139.58407,120.75935
2.23557,210.20714,139.18621,121.10685
2.26893,209.33216,138.22914,120.91129
2.30230,208.88623,138.43696,120.55595
2.33567,208.80560,138.64606,121.00798
2.36903,207.74783,138.50459,120.46980
2.40240,208.62554,138.11287,120.41880
2.43577,209.44730,138.44385,121.03048
2.46913,209.51773,139.07272,120.71654
2.50250,209.55134,138.23181,120.94212
2.53587,208.24135,137.68831,119.69877
2.56923,207.94727,136.78252,119.69920
2.60260,207.37621,136.18718,118.96079
2.63597,207.13923,135.80999,118.88145
2.66933,206.55424,136.07117,118.02832
2.70270,207.20651,135.79064,118.94896
2.73607,206.60448,135.38976,118.63148
2.76943,207.48673,135.79765,119.40398
2.80280,207.56104,136.54507,119.34742
2.83617,207.69665,136.23567,119.34851
2.86953,206.94783,136.08287,118.75893
2.90290,205.23377,134.81628,117.70470
2.93627,204.01799,133.89288,117.29830
2.96963,202.56064,133.06893,116.29858
3.00300,203.07300,132.75951,117.00647
3.03637,201.98047,132.84920,115.88055
3.06973,202.52477,132.52344,116.68087
3.10310,202.14834,131.88058,116.35923
3.13647,201.88737,132.64993,116.14380
3.16983,201.75114,132.17761,115.96847
3.20320,202.21094,131.84458,116.61263
3.23657,201.90345,132.78843,115.85714
3.26993,202.95590,132.57214,116.98359
3.30330,203.50065,132.75265,117.25119
3.33667,203.01679,133.42136,116.43044
3.37003,203.94038,133.52865,117.42538
3.40340,204.28850,133.73060,117.47905
3.43677,204.45786,133.79888,117.72195
3.47013,203.75734,134.22200,116.94037
3.50350,205.02152,134.41020,118.07706
3.53687,205.30374,134.78092,118.12947
3.57023,205.37350,135.36110,118.12337
3.60360,205.22728,134.77831,118.27546
3.63697,205.94316,135.25335,118.75774
3.67033,205.50391,135.68490,118.01531
3.70370,206.13398,135.30903,119.01420
3.73707,205.93439,135.38167,118.47803
3.77043,206.34271,135.80643,119.09349
3.80380,206.55311,135.50287,119.23835
3.83717,205.23449,135.21044,118.02842
3.87053,205.65818,135.38373,118.46269
3.90390,205.35469,135.52939,118.06496
3.93727,205.32485,135.13302,118.21442
3.97063,205.03395,134.71183,117.82843
4.00400,204.76679,134.71680,117.58658
4.03737,204.71003,134.41717,117.65407
4.07073,204.63259,133.69719,117.95427
4.10410,203.91877,133.79015,117.02254
4.13747,204.20007,134.18817,117.34352
4.17083,204.45583,133.73719,117.64225
4.20420,204.25975,133.84399,117.54905
4.23757,203.21600,133.93611,116.31187
4.27093,203.78905,133.20511,117.10202
4.30430,203.62908,132.91508,117.11821
4.33767,202.95984,132.53608,116.43359
4.37103,202.73514,132.63738,116.23840
4.40440,202.48608,132.20309,116.13735
4.43777,202.65266,132.13241,116.21333
4.47113,201.89345,132.04595,115.34634
4.50450,202.62022,131.98860,116.15961
4.53787,202.05019,131.53568,115.69926
