Timestamp,Red,Green,Blue
0.00000,183.92809,122.80525,104.97434
0.03337,184.54661,122.80410,105.81329
0.06673,184.68572,122.97737,105.68414
0.10010,184.03785,122.82506,105.24144
0.13347,184.13409,122.77654,105.41901
0.16683,184.20196,122.78493,105.43756
0.20020,184.01572,122.73526,105.29586
0.23357,184.13275,122.79044,105.34801
0.26693,184.22231,122.79387,105.54308
0.30030,183.61285,122.59830,104.87578
0.33367,183.94109,122.55905,105.34755
0.36703,183.73369,122.47000,105.09284
0.40040,184.13569,122.79823,105.39818
0.43377,183.85081,122.58482,105.21847
0.46713,184.24363,122.85445,105.60088
0.50050,184.02305,122.90603,105.25224
0.53387,184.17471,122.83083,105.51757
0.56723,184.59250,123.20598,105.68701
0.60060,184.89493,123.39319,106.03597
0.63397,185.76387,123.96311,106.67244
0.66733,185.95019,124.20822,106.61800
0.70070,185.31838,123.80835,106.30485
0.73407,184.21956,122.99835,105.64667
0.76743,184.36851,123.18339,105.92189
0.80080,184.04488,123.29005,105.71589
0.83417,185.54156,124.25076,106.81541
0.86753,186.13576,124.79997,107.09183
0.90090,186.13034,124.79874,107.07081
0.93427,186.33528,125.11064,107.03087
0.96763,187.16314,125.51815,107.56160
1.00100,187.57126,125.85305,107.81291
1.03437,187.80895,126.00564,108.07941
1.06773,187.94637,126.21959,107.97814
1.10110,187.73392,125.93417,108.08994
1.13447,187.36466,125.42058,107.84023
1.16783,186.15227,124.82320,106.99153
1.20120,186.45677,125.00221,107.38466
1.23457,186.76178,125.34319,107.61892
1.26793,186.73430,125.51819,107.72983
1.30130,186.05077,125.08354,107.40087
1.33467,186.53604,125.46149,107.87378
1.36803,186.95924,126.02234,107.97908
1.40140,188.00427,126.61648,108.67401
1.43477,188.78631,127.28087,109.05284
1.46813,190.69858,128.64564,110.16564
1.50150,191.30379,129.04598,110.36135
1.53487,192.32230,129.82211,111.01064
1.56823,192.15467,129.88799,110.68898
1.60160,192.17166,129.44138,110.89734
1.63497,191.45541,128.79538,110.42257
1.66833,189.85036,127.88971,109.38026
1.70170,190.07421,127.94391,109.74080
1.73507,190.66995,128.37621,109.99223
1.76843,190.93074,128.62522,110.11262
1.80180,191.04131,128.66272,110.06581
1.83517,191.39453,128.98220,110.33846
1.86853,191.27378,129.07732,110.01249
1.90190,191.43646,129.04188,110.18395
1.93527,191.16367,128.80286,109.91497
1.96863,191.54560,128.60478,110.47676
2.00200,191.32792,128.74304,110.12047
2.03537,191.17992,128.65260,110.03121
2.06873,191.14616,128.56630,110.04262
2.10210,191.30022,128.40429,110.14882
2.13547,191.01424,128.27675,109.88103
2.16883,190.45959,127.87191,109.40092
2.20220,191.02546,128.26645,109.94486
2.23557,190.86219,128.44482,109.57592
2.26893,191.28001,128.62141,110.24289
2.30230,190.87250,128.33902,109.89042
2.33567,190.63429,128.21830,109.78617
2.36903,190.21590,127.92676,109.46581
2.40240,190.37047,128.00595,109.74573
2.43577,190.03816,127.89626,109.38175
2.46913,190.20111,127.90773,109.68916
2.50250,190.41027,128.07394,109.74782
2.53587,190.60032,128.21475,109.91452
2.56923,189.61770,127.53791,109.33816
2.60260,189.51563,127.24372,109.40749
2.63597,189.17658,126.97743,109.04556
2.66933,189.03467,126.78306,108.80206
2.70270,189.29795,126.89891,109.11159
2.73607,188.26081,126.31490,108.18284
2.76943,188.34525,126.15802,108.62063
2.80280,187.37314,125.63685,107.95965
2.83617,187.57381,125.89712,108.17098
2.86953,187.53318,126.03695,107.98148
2.90290,188.04479,126.15200,108.64778
2.93627,188.62666,126.44152,109.10505
2.96963,189.70313,127.32842,109.68711
3.00300,188.95646,127.02002,108.96700
3.03637,189.05435,126.75463,109.20115
3.06973,188.59950,126.49606,108.78877
3.10310,188.73579,126.54689,109.00636
3.13647,189.01351,126.56174,109.24365
3.16983,188.30202,126.25592,108.70033
3.20320,188.39252,126.38483,108.81137
3.23657,188.28571,126.29396,108.58254
3.26993,188.79759,126.54020,109.06275
3.30330,188.60618,126.69190,108.70448
3.33667,189.62025,127.23264,109.48688
3.37003,189.77176,127.44220,109.38313
3.40340,189.57363,127.29380,109.36063
3.43677,188.95692,126.73099,108.85744
3.47013,188.75218,126.55181,108.87882
3.50350,187.87477,126.02946,107.94003
3.53687,188.55323,126.24847,108.72145
3.57023,188.15024,126.03092,108.35732
3.60360,188.51978,126.20926,108.67259
3.63697,188.41113,126.07231,108.72173
3.67033,188.25677,126.02263,108.45402
3.70370,187.88270,125.90081,108.24563
3.73707,188.28174,126.11900,108.41997
3.77043,188.32919,126.06398,108.57034
3.80380,188.03916,126.14965,108.18158
3.83717,188.12355,126.18270,108.36716
3.87053,188.00126,126.18184,108.16340
3.90390,188.86192,126.30309,109.11940
3.93727,188.58024,126.41335,108.77291
3.97063,188.66903,126.51800,108.85358
4.00400,188.45585,126.40582,108.75595
4.03737,188.61975,126.46079,108.98085
4.07073,188.26682,126.36123,108.41582
4.10410,188.89373,126.58076,109.06645
4.13747,189.01145,126.55032,109.10686
4.17083,188.40822,126.34441,108.55877
4.20420,188.78766,126.43327,109.02928
4.23757,188.45784,126.28615,108.77312
4.27093,188.33540,126.32878,108.75835
4.30430,188.45158,126.36300,108.70723
4.33767,188.79370,126.51849,109.09459
4.37103,188.59205,126.57916,108.59059
4.40440,188.82193,126.51742,109.07147
4.43777,188.06917,126.01153,108.43713
4.47113,188.51735,126.25103,108.74839
4.50450,188.67203,126.35541,108.79081
4.53787,188.66207,126.31285,108.84654
4.57123,188.24104,126.22239,108.36309
4.60460,188.34149,126.01457,108.62020
4.63797,188.16182,125.84085,108.50204
4.67133,187.71144,125.68245,107.89547
4.70470,187.97417,125.58042,108.25514
4.73807,187.59200,125.42709,107.91590
4.77143,187.82426,125.54892,107.97675
4.80480,187.52777,125.53197,107.61834
4.83817,188.02158,125.50072,108.10762
4.87153,187.72819,125.37826,107.88339
4.90490,187.96514,125.55195,108.14508
4.93827,187.20174,125.30139,107.38203
4.97163,187.20084,125.17670,107.58560
5.00500,186.52923,124.79056,107.02293
5.03837,186.04953,124.40387,106.76131
5.07173,185.42951,123.83409,106.39353
5.10510,185.52527,123.73786,106.54814
5.13847,185.46058,123.60247,106.40072
5.17183,184.71536,123.13662,105.97860
5.20520,185.02581,123.28187,106.16887
5.23857,184.33351,122.96132,105.51423
5.27193,184.45877,122.90416,105.83591
5.30530,183.80056,122.48054,105.24363
5.33867,183.96992,122.59183,105.39670
5.37203,183.84784,122.52515,105.28062
5.40540,184.10843,122.57047,105.52727
5.43877,183.82925,122.69939,105.14386
5.47213,184.03883,122.69316,105.54746
5.50550,183.82803,122.71517,105.24293
