Timestamp,Red,Green,Blue
0.00000,181.09953,118.35844,99.36616
0.03337,182.03825,119.00085,100.14863
0.06673,181.95117,119.16538,99.78830
0.10010,182.25256,118.35146,100.65992
0.13347,181.91251,118.65451,99.96517
0.16683,181.92639,118.44913,100.28295
0.20020,182.34228,118.65494,100.49618
0.23357,181.99217,118.62000,99.93025
0.26693,182.42068,118.81047,100.36017
0.30030,182.61941,118.86711,100.28540
0.33367,183.26646,119.35687,100.73831
0.36703,183.04370,119.39384,100.42192
0.40040,183.77856,119.68156,101.00173
0.43377,183.56100,119.58263,100.71660
0.46713,184.19644,120.10670,101.25150
0.50050,184.22932,119.77916,101.42911
0.53387,184.19160,120.27942,101.54274
0.56723,184.40659,120.69948,101.41942
0.60060,184.92562,121.03581,101.94390
0.63397,184.76703,121.15084,101.62519
0.66733,185.48635,121.50026,102.47852
0.70070,185.88617,121.71075,102.69541
0.73407,184.96297,121.50238,101.91761
0.76743,186.47120,122.01601,103.06362
0.80080,185.97470,121.92116,102.50404
0.83417,185.80970,121.46675,102.62565
0.86753,186.22043,121.66961,102.71652
0.90090,186.50309,122.07390,102.68607
0.93427,186.31205,121.72389,102.60260
0.96763,186.12713,121.79094,102.44135
1.00100,185.56006,121.61007,101.91613
1.03437,186.06224,121.68466,102.41949
1.06773,186.06783,121.67399,102.28921
1.10110,186.14790,121.71769,102.57628
1.13447,185.94969,121.62431,102.47331
1.16783,186.72033,122.03014,103.16347
1.20120,187.27558,122.18829,103.80622
1.23457,188.44626,123.18153,104.58411
1.26793,189.03543,124.04741,104.86104
1.30130,189.91486,124.53840,105.38910
1.33467,190.14026,124.79976,105.67840
1.36803,189.67927,124.68962,105.03819
1.40140,189.85588,124.64221,105.24901
1.43477,189.89355,124.50745,105.18006
1.46813,189.56319,124.45912,104.74162
1.50150,188.59944,123.60320,104.28831
1.53487,188.46323,123.38561,104.13867
1.56823,188.04088,123.15711,103.76022
1.60160,188.54577,123.14983,104.33525
1.63497,188.37249,122.87130,104.19232
1.66833,188.20822,122.84950,104.14393
1.70170,188.48203,122.87458,104.61854
1.73507,188.60694,122.98547,104.61596
1.76843,188.48024,123.26179,104.62295
1.80180,188.78814,123.04579,105.02560
1.83517,189.60917,123.94723,105.55727
1.86853,188.96511,123.89787,104.92127
1.90190,189.19452,124.19668,105.16309
1.93527,189.02409,124.29952,104.57805
1.96863,189.21649,124.57043,104.97196
