Timestamp,Red,Green,Blue
0.00000,172.97156,116.11321,94.02500
0.03337,172.56626,115.46378,94.20317
0.06673,172.61819,115.64823,94.04318
0.10010,172.48370,115.67735,93.94460
0.13347,172.14031,115.42403,93.75286
0.16683,172.63719,115.59813,94.23079
0.20020,172.19918,115.65722,93.65489
0.23357,172.62861,115.63691,94.30284
0.26693,172.46043,115.55556,94.08637
0.30030,172.29304,115.64981,93.99854
0.33367,172.38684,115.51964,94.01681
0.36703,172.96841,115.76145,94.54720
0.40040,172.94592,115.87317,94.32463
0.43377,173.15228,116.06390,94.42880
0.46713,173.62528,116.34035,94.84108
0.50050,173.17162,116.34730,94.38253
0.53387,173.90510,116.73970,95.15532
0.56723,174.09265,116.93422,95.20693
0.60060,174.93745,117.84410,95.75534
0.63397,175.53553,118.23971,96.11974
0.66733,176.72302,119.15664,97.00699
0.70070,176.98573,119.63158,96.98718
0.73407,178.02487,120.15543,97.84966
0.76743,178.13271,120.32655,97.69948
0.80080,178.96110,121.09075,98.26699
0.83417,179.34673,121.25268,98.41273
0.86753,180.22141,121.73445,99.17866
0.90090,180.39081,121.95722,99.05825
0.93427,180.15403,122.04512,98.58039
0.96763,180.07526,121.81724,98.65699
1.00100,179.33543,121.29254,98.21060
1.03437,178.47391,120.59062,97.73484
1.06773,176.99555,119.76490,96.60988
1.10110,175.99270,118.63889,96.43923
1.13447,174.36730,117.51455,95.39926
1.16783,173.66434,116.96371,95.03508
1.20120,173.10373,116.56514,94.62282
1.23457,173.04499,116.27121,94.75150
1.26793,173.02979,116.35256,94.35617
1.30130,173.38110,116.25904,94.83580
1.33467,172.84703,116.13340,94.20985
1.36803,172.50425,115.68916,94.21280
1.40140,171.64435,114.84886,93.79005
1.43477,170.69039,114.36111,93.06580
1.46813,171.10733,114.52824,93.50487
1.50150,171.12276,114.56394,93.38133
1.53487,171.82178,115.04224,93.91507
1.56823,171.72380,115.12983,93.72312
1.60160,172.61842,115.77983,94.35684
1.63497,173.41069,116.37622,94.69012
1.66833,174.16812,116.92555,95.25549
1.70170,174.24968,117.09395,95.22242
1.73507,174.65694,117.32265,95.69898
1.76843,174.74461,117.56935,95.62388
1.80180,175.01799,117.48989,96.02721
1.83517,174.34068,117.12031,95.37128
1.86853,174.50098,116.93131,95.60290
1.90190,174.74092,117.10736,95.78613
1.93527,174.45184,117.22917,95.17048
1.96863,174.62185,117.28354,95.68181
2.00200,174.62369,117.31453,95.53461
2.03537,174.82633,117.62956,95.84366
2.06873,175.74677,118.26910,96.38403
2.10210,177.57266,119.53112,97.42365
2.13547,178.29089,120.30719,97.52795
2.16883,177.72220,119.60366,97.50383
2.20220,177.16996,119.36531,96.99559
2.23557,177.73614,119.80933,97.46923
2.26893,178.28227,120.25505,97.58790
2.30230,177.69493,119.68948,97.53508
2.33567,176.08488,118.81581,96.48306
2.36903,175.29130,117.92997,96.39859
2.40240,175.33478,117.88643,96.39136
2.43577,175.00935,118.04749,95.90826
2.46913,175.94813,118.39508,96.72541
2.50250,176.92792,119.23814,96.98605
2.53587,177.30633,119.37628,97.32621
2.56923,176.41632,118.83597,96.71223
2.60260,176.30391,118.52135,96.66539
2.63597,176.17163,118.50230,96.20763
2.66933,175.73671,117.93462,96.26114
2.70270,175.49526,117.88847,95.83125
2.73607,175.48593,117.67645,95.92904
2.76943,174.28029,116.79240,95.01493
2.80280,173.62417,116.11077,94.78049
2.83617,172.62423,115.51224,93.97580
2.86953,171.88291,114.73931,93.84085
2.90290,170.95529,114.11456,93.21508
2.93627,169.85960,113.32300,92.50115
2.96963,169.06672,112.88105,92.16363
3.00300,168.88359,112.96060,91.88569
3.03637,169.33454,113.07435,92.62833
3.06973,168.98774,112.99481,92.37912
3.10310,169.02768,113.23602,92.62234
3.13647,169.38091,113.47828,92.99999
3.16983,170.01197,113.94882,93.40820
3.20320,170.12249,114.15297,93.13149
3.23657,170.59360,114.22674,93.67079
3.26993,170.18554,113.99681,93.25986
3.30330,170.79854,114.34550,93.54823
3.33667,170.64238,114.20745,93.35595
3.37003,171.27790,114.37451,93.86503
3.40340,171.32163,114.51308,93.74496
3.43677,171.36199,114.70051,93.52969
3.47013,171.95181,114.91502,94.08157
3.50350,172.19225,115.23496,93.95700
3.53687,172.88255,115.45715,94.60604
3.57023,173.03063,115.74501,94.42783
3.60360,173.40701,115.96530,94.86184
3.63697,173.14696,115.88013,94.55277
3.67033,173.67451,116.07144,95.04361
3.70370,173.66668,116.27520,94.80242
3.73707,173.91088,116.21451,95.24981
3.77043,173.43602,116.04511,94.71077
3.80380,173.50203,116.05002,94.87614
3.83717,173.34820,115.98498,94.72985
3.87053,173.49904,116.15949,94.87260
3.90390,173.77089,116.21185,95.13879
3.93727,173.19644,116.02289,94.52403
3.97063,173.73031,116.56388,94.92549
4.00400,173.55433,116.43831,94.86065
4.03737,173.55557,116.39053,94.96934
4.07073,172.97869,116.25225,94.36751
4.10410,173.48537,116.19163,94.92805
4.13747,172.89979,115.93787,94.41487
4.17083,173.22380,116.12693,94.63573
4.20420,173.10726,116.05009,94.48565
4.23757,173.34494,116.11587,94.82684
4.27093,173.08334,116.20175,94.36343
4.30430,173.36767,116.14559,94.73394
4.33767,172.77208,115.88841,94.18098
4.37103,172.87914,115.81660,94.45715
4.40440,172.99056,115.69269,94.70965
4.43777,172.33691,115.41249,93.95657
4.47113,172.92032,115.73957,94.43589
4.50450,172.17831,115.28111,93.98819
4.53787,172.20056,115.39859,93.84224
