Timestamp,Red,Green,Blue
0.00000,187.94360,128.80659,115.48679
0.03337,188.91932,129.84500,115.90426
0.06673,189.19098,129.91554,116.26863
0.10010,189.08597,129.38111,116.40100
0.13347,189.01911,129.95828,116.23354
0.16683,188.90041,129.81775,116.20170
0.20020,189.37409,129.75618,116.63679
0.23357,189.01461,130.17862,116.16602
0.26693,189.39545,129.90437,116.70814
0.30030,188.99113,129.90690,116.29638
0.33367,189.64493,129.90671,116.96249
0.36703,189.45490,129.86517,116.66180
0.40040,189.53924,129.98045,116.59256
0.43377,188.98638,129.44218,116.19827
0.46713,188.65758,129.14735,116.13735
0.50050,188.46380,128.92678,116.01001
0.53387,188.56258,129.21969,115.75933
0.56723,189.15017,129.18681,116.39990
0.60060,188.55350,129.06433,115.79231
0.63397,189.46039,129.46272,116.80048
0.66733,189.42514,129.97142,116.47933
0.70070,189.81732,130.23227,116.95438
0.73407,189.68626,130.07788,116.96474
0.76743,189.87086,130.10259,117.30233
0.80080,189.95833,130.45580,116.95041
0.83417,190.13498,130.72514,117.13979
0.86753,190.64165,130.43340,117.68541
0.90090,190.53236,130.90025,117.39929
0.93427,190.34217,130.59493,117.26616
0.96763,190.47889,130.79364,117.36645
1.00100,190.31169,130.80443,117.16393
1.03437,189.55788,130.62736,116.62099
1.06773,189.90751,130.13834,117.01852
1.10110,189.68301,130.51954,116.79714
1.13447,190.33592,130.52070,117.31733
1.16783,190.34031,130.75825,117.13872
1.20120,190.71765,131.07496,117.45652
1.23457,191.08414,130.87786,117.69733
1.26793,191.21440,131.15931,117.75594
1.30130,191.08204,131.36722,117.46768
1.33467,191.97149,131.03054,118.51782
1.36803,191.30863,131.06363,117.64910
1.40140,191.12279,131.06180,117.66450
1.43477,190.78371,130.46009,117.36806
1.46813,189.53103,129.26418,116.76057
1.50150,188.32017,128.39230,116.08918
1.53487,187.62685,128.00561,115.58937
1.56823,187.65488,128.21268,115.56396
1.60160,187.84512,128.37884,115.66207
1.63497,188.65100,128.80968,116.23743
1.66833,188.59438,129.06526,116.06853
1.70170,190.49370,129.69775,117.62520
1.73507,190.59430,130.19677,117.49278
1.76843,189.95238,130.07525,116.97561
1.80180,189.78337,129.92123,116.78091
1.83517,189.23919,129.33174,116.62677
1.86853,188.69229,129.29233,116.13510
1.90190,188.70459,129.05424,116.32384
1.93527,187.87191,128.86144,115.53299
1.96863,188.01889,128.75476,115.90639
2.00200,187.95486,128.78684,115.76907
2.03537,187.72463,128.50370,115.42136
2.06873,188.62714,128.99603,116.06527
2.10210,188.83975,129.18474,116.04654
2.13547,189.18223,129.26622,116.51638
2.16883,188.96577,129.27945,116.26105
2.20220,188.97714,129.18488,116.35632
2.23557,188.97207,129.08438,116.29875
2.26893,189.90475,129.25771,117.12563
2.30230,189.38767,129.38612,116.61908
2.33567,189.76622,129.44722,116.92751
2.36903,189.52028,129.22008,116.74516
2.40240,190.11423,129.58400,117.29584
2.43577,189.77932,129.66222,116.87209
2.46913,190.27954,129.93282,117.26688
2.50250,191.19875,129.87420,118.01451
2.53587,190.35619,129.93990,117.02575
2.56923,190.24755,130.06792,117.07437
2.60260,189.81381,129.52295,116.93270
2.63597,189.80580,129.35453,117.17005
2.66933,188.81426,129.23439,116.30253
2.70270,189.53399,129.31537,116.97763
2.73607,189.23289,129.50281,116.59976
2.76943,189.24435,129.27340,116.82604
2.80280,189.29302,128.83586,116.96682
2.83617,189.17271,129.12146,116.45776
2.86953,189.29438,129.18015,116.38591
2.90290,189.49332,129.13690,116.50019
2.93627,189.09630,129.17231,116.07362
2.96963,189.05105,128.64651,116.28860
3.00300,189.12916,128.30281,116.35183
3.03637,188.63045,128.13529,115.91729
3.06973,188.72719,128.33488,116.04436
3.10310,188.33274,127.78686,115.80103
3.13647,188.81580,128.40515,116.07012
3.16983,188.35066,128.29574,115.65101
3.20320,188.84638,128.51765,116.06818
3.23657,188.25832,128.35162,115.49971
3.26993,188.34269,127.90628,115.88366
3.30330,187.26683,127.36887,114.95732
3.33667,187.17511,127.37008,115.04418
3.37003,186.74582,126.90684,114.86705
3.40340,186.67764,127.03559,114.84231
3.43677,186.72687,126.86335,114.90743
3.47013,186.83572,127.02924,115.22185
3.50350,186.63085,127.15489,115.02308
3.53687,186.32234,126.84780,114.91377
