Timestamp,Red,Green,Blue
0.00000,172.57295,104.81078,97.86214
0.03337,173.63965,105.30597,98.56103
0.06673,173.22479,105.37987,98.23600
0.10010,173.81131,105.20371,99.09793
0.13347,173.73379,105.51701,98.73646
0.16683,174.02489,105.47615,99.02606
0.20020,173.93301,105.65222,98.95623
0.23357,174.15290,105.93403,99.16710
0.26693,173.88540,105.93339,98.81792
0.30030,174.07356,105.92695,99.16449
0.33367,174.04462,105.90772,98.95439
0.36703,174.34445,106.11454,99.27428
0.40040,174.13460,105.84284,99.02828
0.43377,174.50209,106.04245,99.39846
0.46713,174.87677,105.90076,99.92467
0.50050,174.16780,105.78505,99.17301
0.53387,174.62566,106.24215,99.56629
0.56723,174.11368,106.08045,98.97473
0.60060,174.55585,106.19445,99.42283
0.63397,174.21708,105.89907,99.05301
0.66733,174.96348,106.21821,99.74539
0.70070,174.82459,106.28885,99.46140
0.73407,175.11089,106.77285,99.72096
0.76743,175.14017,106.57926,99.81939
0.80080,175.39095,106.97277,100.03622
0.83417,174.95071,106.91815,99.56973
0.86753,175.59561,107.06480,100.26129
0.90090,174.78098,106.68380,99.56067
0.93427,175.10054,106.81447,99.88023
0.96763,175.19159,106.68615,99.89833
1.00100,174.94743,106.76884,99.39242
1.03437,175.54996,106.87285,100.04642
1.06773,175.29858,106.50862,99.90155
1.10110,176.07272,106.97967,100.46789
1.13447,175.66035,107.12017,99.91276
1.16783,176.27759,107.51266,100.56422
1.20120,176.10077,107.66384,100.33376
1.23457,176.95969,107.87348,101.11245
1.26793,176.94103,108.12122,100.91736
1.30130,177.48624,108.44675,101.58508
1.33467,177.78292,108.64190,101.67382
1.36803,177.97760,108.88138,101.71599
1.40140,177.01594,107.95279,101.12596
1.43477,176.78744,107.38080,101.48427
1.46813,175.76224,107.21187,100.68071
1.50150,175.30384,106.89537,100.48274
1.53487,175.99964,107.46392,101.03888
1.56823,176.99913,108.32175,101.18576
1.60160,178.19556,108.46337,102.21268
1.63497,178.56470,108.94080,102.25579
1.66833,179.69270,109.96826,102.82339
1.70170,179.37147,109.55087,102.57017
1.73507,177.69451,108.01930,101.84306
1.76843,174.96783,106.94884,99.91017
1.80180,174.75910,106.38360,100.43087
1.83517,173.88410,106.16310,99.83613
1.86853,173.60557,106.15745,99.82301
1.90190,173.76708,106.60398,99.71277
1.93527,173.60274,106.47271,99.74902
1.96863,174.25501,106.98413,100.17061
2.00200,173.67920,106.89651,99.41762
2.03537,174.39837,106.89068,100.00448
2.06873,175.62575,107.75298,100.30808
2.10210,178.34177,108.92124,102.32608
2.13547,178.91189,109.54491,102.28224
2.16883,178.97791,109.27387,102.52267
2.20220,178.39435,109.26137,101.86539
2.23557,179.28851,109.19851,102.63789
2.26893,178.80637,109.37476,102.17518
2.30230,179.23333,109.27033,102.63140
2.33567,178.16433,108.74198,101.73141
2.36903,178.15026,108.45601,101.85820
2.40240,178.16191,107.97735,101.95863
2.43577,177.97445,108.15110,101.61474
2.46913,177.10580,107.48839,101.31182
2.50250,176.43300,106.63563,100.67994
2.53587,176.19932,106.92763,100.29876
2.56923,175.80371,106.31487,99.90604
2.60260,175.30455,106.00888,99.69525
2.63597,173.82321,105.37271,98.68632
2.66933,173.63760,104.82740,99.21848
2.70270,173.05888,104.69785,98.76198
2.73607,173.24403,105.12238,98.90100
2.76943,173.92808,105.35806,99.35692
2.80280,174.59865,105.78668,99.85775
2.83617,174.37414,105.82396,99.47267
2.86953,174.39206,105.89629,99.54240
2.90290,175.22927,106.38706,99.60713
2.93627,175.97162,106.69562,100.32764
2.96963,176.15852,106.89883,100.50660
3.00300,176.20845,106.95749,100.06740
3.03637,176.20672,107.00086,100.21031
3.06973,175.84494,106.52629,99.95180
3.10310,176.20178,106.99029,100.19416
3.13647,176.37229,107.29006,100.19601
3.16983,176.99059,107.72905,100.68941
3.20320,176.61545,107.52594,100.47555
3.23657,176.83645,107.35307,100.91404
3.26993,175.43409,106.60799,100.14492
3.30330,174.60645,106.53018,99.84157
3.33667,174.24070,106.15161,99.73693
3.37003,174.12386,106.19376,99.85668
3.40340,173.63199,106.25615,99.45633
3.43677,174.07519,106.37235,99.93136
3.47013,174.02072,106.34260,99.93489
3.50350,173.30273,106.02549,99.19220
3.53687,173.92870,106.27786,99.81286
3.57023,173.50306,105.98359,99.50288
3.60360,173.57561,106.17955,99.49506
3.63697,173.76944,105.77730,99.75733
