Timestamp,Red,Green,Blue
0.00000,195.50373,138.80129,125.07318
0.03337,195.26993,137.91380,125.18900
0.06673,195.20374,137.82361,125.01655
0.10010,194.81167,137.83873,124.64814
0.13347,194.93172,137.74856,124.78975
0.16683,194.59618,137.61812,124.54613
0.20020,194.42923,137.67722,124.42125
0.23357,194.51793,137.75549,124.53090
0.26693,194.23752,137.49801,124.37463
0.30030,193.93945,137.50353,124.00085
0.33367,194.23484,137.51274,124.34862
0.36703,193.97224,137.42401,124.17265
0.40040,193.83837,137.37044,124.11249
0.43377,193.52350,137.10451,123.86882
0.46713,193.50530,137.08747,123.91217
0.50050,193.01198,137.00265,123.50333
0.53387,193.21184,136.96049,123.83029
0.56723,193.37800,137.08833,123.91297
0.60060,193.54350,137.25722,124.08857
0.63397,193.90623,137.45302,124.47404
0.66733,193.40699,137.15807,124.00534
0.70070,193.43852,137.30510,123.96538
0.73407,193.36973,137.23175,123.92263
0.76743,193.63607,137.43121,124.24593
0.80080,193.33708,137.48807,123.88551
0.83417,193.69840,137.52323,124.31398
0.86753,193.54064,137.46319,124.19767
0.90090,193.63066,137.59804,124.28136
0.93427,193.07191,137.20446,123.78228
0.96763,192.96077,137.16176,123.93811
1.00100,192.98325,137.18811,123.95600
1.03437,193.46861,137.39641,124.32204
1.06773,192.77142,136.99714,123.71842
1.10110,193.45265,137.32360,124.42144
1.13447,193.75207,137.51681,124.66447
1.16783,193.32373,137.40089,124.11309
1.20120,193.68840,137.58428,124.60102
1.23457,193.86596,137.68581,124.68648
1.26793,194.73060,138.48916,125.30944
1.30130,195.01065,138.76444,125.54501
1.33467,195.63434,139.23235,126.07365
1.36803,195.17148,139.08594,125.52404
1.40140,195.37376,139.10503,125.80066
1.43477,194.54534,138.43684,125.11603
1.46813,192.66066,137.01348,123.79217
1.50150,191.41009,135.92543,122.94998
1.53487,192.04679,136.21237,123.37816
1.56823,192.19270,136.45996,123.36328
1.60160,192.76043,136.63303,123.94359
1.63497,193.01832,136.73322,124.10390
1.66833,192.12031,136.19548,123.19179
1.70170,192.69330,136.34536,123.65530
1.73507,192.01995,135.86273,123.26957
1.76843,191.65524,135.60908,123.00785
1.80180,191.81201,135.57498,122.99321
1.83517,191.83358,135.61346,123.21625
1.86853,192.08705,135.98003,123.22663
1.90190,191.84213,135.71095,123.17486
1.93527,191.61046,135.56933,122.93534
1.96863,191.73042,135.53279,123.18647
2.00200,191.92140,135.62576,123.26958
2.03537,192.24756,135.94188,123.55692
2.06873,192.08875,135.76606,123.58172
2.10210,191.96998,135.63201,123.63374
2.13547,191.44767,135.22469,123.19827
2.16883,190.60618,134.64506,122.53601
2.20220,189.60105,133.86113,122.01899
2.23557,188.28588,132.92119,120.87202
2.26893,187.95808,132.36532,120.86213
2.30230,187.38844,131.92659,120.40487
2.33567,187.51770,132.02192,120.47974
2.36903,187.36336,131.87590,120.41270
2.40240,187.68361,132.04770,120.64566
2.43577,187.13508,131.63605,120.12407
2.46913,186.66391,131.06772,120.02751
2.50250,186.09199,130.54493,119.45399
2.53587,185.77250,130.25613,119.23631
2.56923,185.93278,130.29383,119.35734
2.60260,185.76245,130.01237,119.29505
2.63597,185.73013,130.03251,119.31505
2.66933,185.18813,129.75744,118.96687
2.70270,185.44891,129.93308,119.17529
2.73607,184.98479,129.72180,118.79126
2.76943,184.92755,129.59592,118.94404
2.80280,184.82240,129.53325,118.77083
2.83617,185.31925,130.00121,119.19730
