Timestamp,Red,Green,Blue
0.00000,187.89314,132.71889,120.79470
0.03337,190.14538,133.81633,122.15849
0.06673,190.06875,134.16031,122.22077
0.10010,190.23089,134.29884,122.26221
0.13347,190.06798,134.25466,122.11704
0.16683,190.29013,134.42468,122.36029
0.20020,189.72171,134.17849,121.76004
0.23357,190.10637,134.29808,122.17860
0.26693,189.68021,134.01915,121.80189
0.30030,189.59884,134.02802,121.74822
0.33367,189.50352,133.81862,121.67525
0.36703,189.27728,133.56505,121.52091
0.40040,188.87361,133.39609,121.10777
0.43377,188.99061,133.28773,121.41212
0.46713,188.85411,133.19856,121.23170
0.50050,188.87464,133.21474,121.23536
0.53387,188.81598,133.16154,121.30890
0.56723,189.27585,133.33745,121.65283
0.60060,189.23430,133.34800,121.49206
0.63397,189.07669,133.21981,121.34553
0.66733,189.09719,133.28758,121.30388
0.70070,188.71615,133.20742,120.91796
0.73407,189.02966,133.34749,121.27914
0.76743,188.66027,133.01350,120.99929
0.80080,188.64150,133.07662,120.95772
0.83417,188.84919,133.23748,121.18302
0.86753,188.62664,133.11478,121.10428
0.90090,188.44713,133.17435,120.92270
0.93427,188.42882,133.23316,121.06280
0.96763,188.30368,133.33665,120.91348
1.00100,188.18801,132.63361,121.19277
1.03437,187.13209,132.10931,120.28894
1.06773,185.63728,130.97163,119.35621
1.10110,185.16969,130.40689,119.14424
1.13447,184.41718,129.90115,118.60515
1.16783,184.61398,130.12440,118.74684
1.20120,185.14259,130.46273,119.08477
1.23457,186.04415,131.10757,119.74970
1.26793,186.52295,131.58870,119.98617
1.30130,187.37731,132.02001,120.68503
1.33467,187.36998,132.07882,120.62429
1.36803,187.51945,132.17787,120.74168
1.40140,186.49366,131.27838,119.95307
1.43477,185.31553,130.39157,119.12970
1.46813,184.91613,130.20025,118.75099
1.50150,185.35897,130.44154,119.27564
1.53487,185.96197,130.84433,119.61059
1.56823,186.49026,131.29738,120.06950
1.60160,186.92248,131.63630,120.51380
1.63497,186.85782,131.73774,120.45007
1.66833,187.19990,132.03852,120.64740
