Timestamp,Red,Green,Blue
0.00000,167.31491,110.97438,90.69243
0.03337,168.16583,111.21399,91.51828
0.06673,167.72381,110.99653,91.15324
0.10010,167.99069,111.35313,91.27137
0.13347,167.94252,111.21292,91.26546
0.16683,168.04743,111.15429,91.49511
0.20020,167.76516,111.27264,90.94253
0.23357,168.17602,111.21275,91.55327
0.26693,167.72099,111.05825,91.12760
0.30030,167.82849,111.20794,91.16848
0.33367,167.72360,111.05865,91.13640
0.36703,168.03325,111.16660,91.38184
0.40040,167.56723,111.13475,90.86814
0.43377,168.08038,111.09937,91.55507
0.46713,168.12400,111.10709,91.59217
0.50050,168.11807,111.50064,91.32801
0.53387,168.98952,111.86236,92.27427
0.56723,168.84587,111.97640,92.15526
0.60060,168.60208,111.87908,92.00063
0.63397,168.58737,111.80816,91.82792
0.66733,169.75040,112.58863,92.61342
0.70070,171.21267,114.13303,93.38782
0.73407,172.40891,115.05950,94.40362
0.76743,173.71766,116.21402,95.25822
0.80080,174.43139,116.93884,95.76662
0.83417,175.81398,118.07990,96.60076
0.86753,177.42001,119.27710,97.54405
0.90090,177.97605,119.75925,97.47523
0.93427,179.40497,120.42609,98.50054
0.96763,179.30843,120.15361,98.40604
1.00100,179.54534,120.37689,98.20597
1.03437,180.06265,120.68628,98.67195
1.06773,179.99465,120.93984,98.21182
1.10110,180.28066,120.97785,98.70388
1.13447,180.19864,121.01172,98.42265
1.16783,179.92262,120.80857,98.30713
1.20120,179.75858,120.79961,98.25080
1.23457,180.24172,121.14370,98.77751
1.26793,179.69356,120.87163,98.24874
1.30130,179.59144,120.54890,98.34935
1.33467,179.34063,120.29999,98.00987
1.36803,177.38640,118.67406,96.82076
1.40140,174.69346,116.60606,95.04770
1.43477,173.12028,115.19285,94.50317
1.46813,173.07723,115.15671,94.48477
1.50150,173.09940,115.32906,94.35938
1.53487,173.51515,115.49023,94.60836
1.56823,173.52307,115.49808,94.40439
1.60160,173.46324,115.37437,94.53186
1.63497,172.64316,114.76835,93.94025
1.66833,171.02376,113.54770,93.37158
1.70170,169.72839,112.77280,92.62707
1.73507,169.40258,112.44324,92.47902
1.76843,168.81075,112.07946,91.97520
1.80180,169.37012,112.44025,92.50320
1.83517,169.64774,112.61983,92.52964
1.86853,170.13291,112.78507,92.82874
1.90190,169.94868,112.77196,92.61728
1.93527,170.64494,113.07100,93.13574
1.96863,170.64259,112.98969,93.29365
2.00200,170.74358,113.24551,93.16640
2.03537,170.95069,113.56256,93.18609
2.06873,172.71848,114.87642,94.12784
2.10210,174.42699,116.22848,95.28298
2.13547,174.77888,116.52648,95.31887
2.16883,175.13284,116.81926,95.84144
2.20220,175.62686,117.36700,96.02281
2.23557,176.89834,118.27138,96.79400
2.26893,176.25785,117.69722,96.23801
2.30230,174.75474,116.44215,95.65596
2.33567,173.72992,115.99781,94.82759
2.36903,173.51013,115.64569,95.12128
2.40240,173.52066,115.81521,94.93801
2.43577,175.15722,116.74200,96.08710
2.46913,175.61776,116.96760,96.35901
2.50250,175.86615,117.36183,95.99827
2.53587,176.22532,117.52186,96.34923
2.56923,175.35236,116.80262,95.69090
2.60260,175.68919,116.85162,95.87579
2.63597,174.86454,116.29375,95.14740
2.66933,175.44888,116.66411,95.82029
2.70270,176.19258,117.33018,96.05743
2.73607,176.64601,117.65752,96.58354
2.76943,177.02687,118.09583,96.75702
2.80280,177.24122,118.09774,97.07597
2.83617,176.91528,118.12798,96.57336
2.86953,176.70329,117.81248,96.71242
2.90290,174.87455,116.70395,95.30656
2.93627,174.66474,116.15106,95.64836
2.96963,174.33457,116.00495,95.55858
3.00300,173.39925,115.66912,94.61628
3.03637,173.67664,115.44109,95.13372
3.06973,172.63700,115.00771,94.26399
3.10310,172.69755,114.99453,94.46373
3.13647,172.36307,114.69871,94.19298
3.16983,172.42186,114.62351,94.30783
3.20320,171.76228,114.33940,93.58505
3.23657,171.72393,113.93787,93.77241
3.26993,171.59581,114.02290,93.43876
3.30330,171.83555,114.13831,93.69042
3.33667,171.48172,113.79763,93.36825
3.37003,171.10277,113.49829,93.09928
3.40340,170.63854,113.23121,92.58933
3.43677,170.15513,112.39735,92.72481
3.47013,169.92387,112.26770,92.50452
3.50350,169.24206,112.03759,91.91511
3.53687,169.82769,112.20548,92.47020
3.57023,169.50739,112.09117,91.96406
3.60360,169.85576,112.24634,92.38478
3.63697,169.34875,111.96319,91.89228
3.67033,169.71208,112.11981,92.32277
3.70370,169.17069,111.88132,91.76869
3.73707,169.37478,111.91724,92.12572
3.77043,169.15963,111.89263,91.83388
3.80380,169.22428,111.94356,92.01363
3.83717,169.14633,111.84363,91.81439
3.87053,168.44646,111.43436,91.41295
3.90390,167.97952,110.90712,91.07434
3.93727,167.39337,110.45110,90.87560
3.97063,166.54740,109.90553,90.27112
4.00400,166.14852,109.58941,89.85835
4.03737,166.31620,109.72941,90.19311
4.07073,165.97597,109.72032,89.91227
4.10410,166.64932,109.93027,90.50002
4.13747,166.44845,109.83934,90.20348
4.17083,166.83215,110.22651,90.54239
4.20420,166.82302,110.19236,90.42176
4.23757,167.28421,110.40885,90.76984
4.27093,166.83243,110.28618,90.14958
4.30430,167.22291,110.35545,90.67275
4.33767,167.11127,110.22376,90.40411
4.37103,167.30807,110.46812,90.58730
4.40440,167.63582,110.46107,90.92823
