Timestamp,Red,Green,Blue
0.00000,198.64523,129.96119,113.16608
0.03337,199.08403,129.90364,114.00567
0.06673,199.35194,130.05820,114.13162
0.10010,198.92339,129.77956,113.56997
0.13347,199.32443,130.15751,114.04102
0.16683,198.66791,129.88696,113.55070
0.20020,198.81058,129.62681,113.81500
0.23357,198.84129,130.08988,113.48469
0.26693,198.96399,130.07666,113.96873
0.30030,198.32549,129.72764,113.30791
0.33367,198.42519,129.70621,113.71362
0.36703,198.26331,129.76114,113.27098
0.40040,198.23861,129.71232,113.48524
0.43377,198.29506,129.83017,113.27941
0.46713,198.35963,129.87155,113.50974
0.50050,198.20991,129.77321,113.17162
0.53387,198.96460,130.34963,113.90041
0.56723,198.75481,130.18194,113.67806
0.60060,198.34217,129.90606,113.34954
0.63397,198.93442,130.34965,114.06709
0.66733,198.82893,130.47681,113.70221
0.70070,198.86403,130.33114,113.89792
0.73407,199.10932,130.73725,113.97836
0.76743,199.60836,130.95434,114.57929
0.80080,199.43463,130.97454,114.18066
0.83417,199.50746,131.12557,114.56709
0.86753,199.73414,131.53676,114.50345
0.90090,199.89344,131.45820,114.69614
0.93427,199.62646,131.37847,114.41006
0.96763,199.57941,131.40662,114.47609
1.00100,199.71725,131.42117,114.57038
1.03437,200.46899,131.71211,115.24017
1.06773,199.98934,131.53656,114.83796
1.10110,200.19928,131.53109,114.52304
1.13447,200.12669,131.61281,114.66499
1.16783,199.81700,131.50575,114.33081
1.20120,200.07282,131.32867,114.78415
1.23457,199.49463,131.21010,114.19439
1.26793,198.53826,130.54145,113.84314
1.30130,197.68164,129.91072,113.14149
1.33467,197.47363,129.67109,113.22919
1.36803,197.02525,129.46830,112.65995
1.40140,197.02552,129.33447,112.94511
1.43477,197.67339,129.37256,113.34010
1.46813,197.72789,129.99564,113.26761
1.50150,198.00696,130.15206,113.46496
1.53487,198.27608,129.72271,114.05957
1.56823,198.11969,130.01237,113.62993
1.60160,197.66881,129.74877,113.32757
1.63497,197.99599,129.38570,113.82316
1.66833,196.95114,129.21987,112.76446
1.70170,198.14921,129.28118,113.74968
1.73507,197.77818,128.90259,113.33995
1.76843,197.04836,128.95980,112.74251
1.80180,198.71893,129.69919,113.91684
1.83517,199.37615,130.35279,114.48979
1.86853,198.68220,130.43051,113.72880
1.90190,199.70914,131.08030,114.43323
1.93527,199.45851,131.06128,114.14097
1.96863,200.23686,131.49448,114.86012
2.00200,198.90464,130.75940,113.89004
2.03537,197.88709,129.81114,113.69946
2.06873,197.81730,129.56413,113.83741
2.10210,196.94453,129.12879,113.00109
2.13547,197.07032,129.24456,113.18622
2.16883,197.90459,129.69183,113.41234
2.20220,199.15579,130.21156,114.24495
2.23557,198.73953,130.13497,113.73325
2.26893,198.71510,130.07669,114.09655
2.30230,198.28573,129.95800,113.80160
2.33567,198.83916,130.52051,114.18165
2.36903,198.65104,130.39597,113.87272
2.40240,199.45354,130.70227,114.86970
2.43577,198.66841,130.91463,114.08990
2.46913,199.00386,131.06977,114.60665
2.50250,199.78229,131.17356,115.39414
2.53587,198.81510,131.06159,114.81182
2.56923,198.24778,130.13375,114.95970
2.60260,197.79577,129.97650,114.44505
2.63597,196.95159,129.96814,114.00017
2.66933,196.31153,129.67296,113.42712
2.70270,196.79091,129.45262,114.11557
2.73607,196.18066,129.54211,113.18470
2.76943,196.03645,129.18361,113.24880
2.80280,195.45492,128.19498,112.92949
2.83617,195.18617,128.22690,112.50989
2.86953,194.70496,127.96540,112.04903
2.90290,194.39652,127.51137,111.83878
2.93627,194.40051,127.53584,111.66248
2.96963,194.46258,127.07447,111.97218
3.00300,193.88789,126.80895,111.37411
3.03637,194.14405,126.31620,111.83689
3.06973,194.44848,126.51337,111.99107
3.10310,193.54822,126.07704,110.95801
3.13647,194.43725,126.37424,111.59527
3.16983,194.34866,126.39346,111.34755
3.20320,194.77798,126.82334,111.64915
3.23657,194.89561,126.66989,111.50740
3.26993,195.04633,126.78979,111.84855
3.30330,194.37886,126.48686,111.09575
3.33667,195.37378,126.91983,112.02143
3.37003,194.67825,126.21362,111.64988
3.40340,195.00792,126.87581,111.72384
3.43677,195.15454,127.06948,111.67121
3.47013,195.69886,126.91771,112.24970
3.50350,195.33888,127.28589,111.69500
3.53687,196.30520,127.52866,112.79481
3.57023,196.40999,127.65665,112.88372
3.60360,195.84114,128.03147,112.13068
3.63697,196.46303,127.96246,112.93431
3.67033,196.34139,127.97997,112.74956
3.70370,196.27485,128.45562,112.51150
3.73707,196.59930,128.17239,112.79582
3.77043,196.54273,128.30161,112.82785
3.80380,195.72293,128.10045,111.87976
3.83717,195.57657,127.92464,111.81169
3.87053,194.81732,127.41759,111.07063
3.90390,195.74767,127.72195,111.90320
3.93727,195.55701,127.77449,111.64891
3.97063,195.66837,127.89116,111.73972
4.00400,195.34773,127.56653,111.49801
4.03737,195.93198,127.54298,112.16348
4.07073,195.31113,127.43290,111.61462
4.10410,195.21202,127.16501,111.44502
4.13747,195.62794,127.45287,111.92050
4.17083,195.17114,127.39782,111.38295
4.20420,195.43290,127.56619,111.42667
