Timestamp,Red,Green,Blue
0.00000,158.80845,96.89325,84.73967
0.03337,158.49274,96.37390,84.74271
0.06673,157.28427,95.79323,83.95906
0.10010,157.52189,95.95945,84.28935
0.13347,157.74655,96.00832,84.50981
0.16683,156.99531,95.66801,83.97495
0.20020,157.32907,96.05044,84.23273
0.23357,157.56261,96.20874,84.36186
0.26693,158.05958,96.50812,84.76307
0.30030,157.86087,96.50885,84.23902
0.33367,158.76735,96.86629,85.03279
0.36703,158.58214,96.56039,84.71333
0.40040,158.25506,96.40584,84.61036
0.43377,157.87242,96.07194,84.29254
0.46713,158.31340,96.24974,84.57208
0.50050,157.41502,95.82640,83.85409
0.53387,157.54510,95.77319,84.18125
0.56723,157.42352,95.74116,84.02962
0.60060,157.60028,95.92664,84.28382
0.63397,157.85596,95.96114,84.56937
0.66733,157.26924,95.68801,84.08902
0.70070,157.54598,95.94270,84.29519
0.73407,157.28330,95.84038,84.14274
0.76743,157.57457,96.02299,84.45226
0.80080,157.28497,96.01681,84.06802
0.83417,157.72405,96.28618,84.54359
0.86753,157.66236,96.28707,84.47475
0.90090,158.44624,96.99651,84.94186
0.93427,157.84432,96.73199,84.45296
0.96763,158.85927,97.32016,85.09909
1.00100,158.64140,96.72955,84.94053
1.03437,159.22366,97.15287,85.18780
1.06773,159.55437,97.30326,85.21733
1.10110,159.42658,97.01219,85.31063
1.13447,159.68291,97.14758,85.55253
1.16783,158.95022,96.79555,84.78857
1.20120,159.06586,96.84524,85.11368
1.23457,159.14933,96.89818,85.12045
1.26793,159.12345,96.86982,85.12860
1.30130,158.97786,96.69565,85.00213
1.33467,159.25058,96.82647,85.13345
1.36803,158.93173,96.47441,84.65159
1.40140,157.81203,95.56816,84.12919
1.43477,156.28726,94.77148,83.61799
1.46813,155.70174,94.58895,83.49136
1.50150,156.26900,94.86890,83.77631
1.53487,158.24903,96.11993,84.92994
1.56823,158.43407,96.40178,84.70807
1.60160,159.04339,96.60736,85.27929
1.63497,159.74202,96.95539,85.62975
1.66833,159.41074,96.76624,85.02402
1.70170,159.36623,96.52771,85.07567
1.73507,157.63244,95.26903,84.21273
1.76843,156.71686,94.74017,83.86168
1.80180,156.10434,94.34866,83.56508
1.83517,156.43206,94.61392,83.94061
1.86853,157.43475,95.25942,84.16562
1.90190,158.35070,95.75770,84.66701
1.93527,158.80027,96.14295,84.66875
1.96863,158.92769,95.78676,85.17604
2.00200,158.48146,95.50684,84.86948
2.03537,158.44421,95.83934,84.77207
2.06873,158.86859,95.99425,85.01597
2.10210,158.35605,95.68172,84.91340
2.13547,158.02849,95.43370,84.59592
2.16883,158.10473,95.47988,84.44418
2.20220,158.50314,95.80193,84.86966
2.23557,158.68073,96.10988,84.71516
2.26893,159.41219,96.50851,85.32869
2.30230,157.82404,95.64603,84.52427
2.33567,157.69913,95.38484,84.26504
2.36903,157.63738,95.18930,84.13494
2.40240,157.90716,95.11796,84.31524
2.43577,157.70998,95.00701,83.96226
2.46913,157.62288,94.76958,84.01753
2.50250,157.45244,94.40352,83.83144
2.53587,157.88835,94.64189,84.24715
2.56923,158.02763,94.71847,84.34358
2.60260,158.50080,95.01074,84.88216
2.63597,158.22453,94.84066,84.69723
2.66933,158.03493,94.67189,84.30020
2.70270,158.30945,94.84683,84.61992
2.73607,158.20842,94.80330,84.23182
2.76943,158.54794,95.00403,84.65515
2.80280,157.65783,94.51217,84.00625
2.83617,157.45990,94.50436,84.06114
2.86953,157.08000,94.36714,83.72103
2.90290,157.40591,94.49405,83.98529
2.93627,158.69776,95.02926,84.83786
2.96963,158.50621,95.15384,84.76488
3.00300,158.29402,95.29545,84.56076
3.03637,158.55449,95.40715,84.96597
3.06973,158.31603,95.35362,84.59306
3.10310,158.52001,95.28328,84.79741
3.13647,158.34629,94.84213,84.69502
3.16983,157.89013,94.59111,84.14388
3.20320,157.43101,94.34597,83.99418
3.23657,157.30051,94.29037,83.99538
3.26993,157.83056,94.58303,84.35945
3.30330,156.51802,94.03416,83.37764
3.33667,156.57181,93.95437,83.55915
3.37003,156.10368,93.61003,83.14225
3.40340,156.39003,93.92256,83.38930
3.43677,156.35357,93.83665,83.32164
3.47013,156.72140,94.02960,83.52797
3.50350,156.69174,94.04922,83.09534
3.53687,156.39566,93.88999,83.13830
3.57023,156.70656,94.03328,83.29037
3.60360,156.85568,94.40644,83.25385
3.63697,156.73820,94.31862,83.30440
3.67033,156.88947,94.36396,83.37651
3.70370,157.31141,94.76751,83.66900
3.73707,157.43831,94.78003,83.74983
3.77043,157.86735,94.93259,84.00184
3.80380,157.22630,94.70858,83.39694
3.83717,157.77440,94.90177,83.78893
3.87053,157.23384,94.58907,83.25033
3.90390,157.83150,94.61675,83.87518
3.93727,157.58966,94.49961,83.69887
3.97063,157.73988,94.87404,83.75361
4.00400,157.70262,94.86263,83.74965
4.03737,157.81202,94.97303,83.84247
4.07073,157.28482,94.81905,83.40720
4.10410,157.84647,95.11474,83.95407
4.13747,157.67432,95.02780,83.95276
4.17083,157.70493,95.21734,83.58637
4.20420,157.91838,95.31359,83.97471
4.23757,157.62621,95.19240,83.79640
4.27093,157.91304,95.46046,83.89036
4.30430,157.77890,95.36775,83.88845
4.33767,158.23155,95.60648,84.19065
4.37103,157.91055,95.59964,83.78902
4.40440,158.29488,95.80409,84.32818
4.43777,157.96773,95.67978,84.00995
4.47113,158.41940,96.01982,84.37485
4.50450,158.22596,95.98338,84.20771
4.53787,158.45750,96.03539,84.36321
4.57123,157.86976,95.80706,83.79322
4.60460,158.10563,95.84155,84.21278
