Timestamp,Red,Green,Blue
0.00000,185.84608,123.97988,106.61150
0.03337,186.17923,124.00442,107.01144
0.06673,185.54745,123.72672,106.48656
0.10010,185.89490,123.97740,106.75580
0.13347,186.20668,124.17618,106.88538
0.16683,186.40131,124.26123,107.11268
0.20020,186.11285,124.30148,106.67585
0.23357,186.53134,124.42574,107.17350
0.26693,186.46039,124.46223,107.12298
0.30030,186.96368,124.86258,107.51779
0.33367,187.05100,124.90276,107.55832
0.36703,187.09100,124.80276,107.64355
0.40040,186.22505,124.31077,106.78502
0.43377,186.07177,123.95366,106.99857
0.46713,185.57305,123.59110,106.47384
0.50050,185.68766,123.53435,106.64756
0.53387,185.63566,123.39372,106.70340
0.56723,185.27196,123.23146,106.23466
0.60060,185.29918,123.36547,106.39135
0.63397,185.43016,123.44823,106.43200
0.66733,185.74349,123.61972,106.79082
0.70070,185.47262,123.65190,106.30439
0.73407,185.68384,123.65074,106.62339
0.76743,184.90045,123.13311,106.01818
0.80080,183.75934,122.51096,105.33895
0.83417,182.97952,122.14634,105.04544
0.86753,182.96881,122.16471,105.14589
0.90090,183.92658,123.06906,105.49406
0.93427,185.12466,123.87452,106.25882
0.96763,185.33323,124.28554,106.12157
1.00100,187.21180,124.96398,107.61996
1.03437,187.04274,125.09474,107.55608
1.06773,186.30000,124.80216,106.65538
1.10110,186.80851,125.00152,107.21971
1.13447,186.78714,125.01828,107.08517
1.16783,186.41687,124.81999,106.80023
1.20120,186.71193,124.94499,106.91068
1.23457,186.73274,124.88663,106.99383
1.26793,186.47955,124.87949,106.52739
1.30130,186.94912,124.96897,107.12901
1.33467,186.79419,124.89249,106.94825
1.36803,187.22221,125.12872,107.23874
1.40140,187.11090,125.09571,107.00177
1.43477,187.88755,125.63416,107.62024
1.46813,187.14114,125.35500,107.02807
1.50150,187.51695,125.31104,107.41429
1.53487,186.53833,124.42248,106.80696
1.56823,185.53816,123.70940,105.81374
1.60160,185.27232,123.26016,105.80854
1.63497,185.51216,123.44738,105.87219
1.66833,185.62953,123.58501,106.09072
1.70170,185.35460,123.34466,105.71882
1.73507,185.36217,123.36218,105.78135
1.76843,184.95720,123.11283,105.28512
1.80180,184.35621,122.43361,104.96937
1.83517,182.20035,120.67376,103.57141
1.86853,181.05980,119.93517,103.06229
1.90190,179.58303,119.04119,102.12321
1.93527,179.24760,118.77692,102.22278
1.96863,179.31026,118.62663,102.56797
2.00200,179.62009,119.03064,102.85889
2.03537,180.86912,119.76312,103.42236
2.06873,183.36513,121.29823,104.54141
2.10210,183.79461,121.56645,104.92786
2.13547,183.47766,121.57145,104.45284
2.16883,183.67990,121.57060,104.71143
2.20220,183.38594,121.38601,104.47646
2.23557,183.92881,121.83432,104.85564
2.26893,184.00742,121.88673,104.91409
2.30230,184.62772,122.49622,105.43949
2.33567,184.78315,122.78081,105.36433
2.36903,185.38716,123.00390,105.90281
2.40240,185.76034,123.35168,106.11476
2.43577,185.59304,122.97396,105.92170
2.46913,183.69814,121.45203,104.68285
2.50250,183.16903,120.84932,104.67570
2.53587,182.54803,120.56605,104.28015
2.56923,182.61959,120.66990,104.29428
2.60260,182.83867,120.91975,104.57670
2.63597,183.12436,121.34367,104.63284
2.66933,184.90905,122.26452,105.87121
2.70270,184.50808,122.01542,105.44624
2.73607,185.38480,122.64893,106.06671
2.76943,185.22466,122.47164,105.89668
2.80280,185.78093,122.82360,106.26659
2.83617,185.32384,122.74000,105.75919
2.86953,185.62633,122.80631,106.04960
2.90290,184.90264,122.43323,105.32684
2.93627,185.58736,122.31670,106.21412
2.96963,185.39381,122.38757,105.93093
3.00300,185.43202,122.37547,105.99018
3.03637,185.20161,122.06990,105.94882
3.06973,184.30774,121.40660,105.13266
3.10310,183.27907,120.64553,104.50699
3.13647,183.15413,120.47598,104.41661
3.16983,182.94703,120.34815,104.37840
3.20320,182.24904,119.98936,103.81659
3.23657,182.45468,119.98316,104.00935
3.26993,182.22674,119.82167,103.75150
3.30330,182.92098,120.23807,104.21381
3.33667,183.44618,120.51293,104.47146
3.37003,183.67390,120.64550,104.69369
3.40340,183.11319,120.45277,104.16595
3.43677,183.76689,120.66375,104.70534
3.47013,183.48669,120.47456,104.39991
3.50350,183.82420,120.64784,104.78391
3.53687,184.17664,120.78246,105.06584
3.57023,183.74016,120.55689,104.50249
3.60360,184.16338,120.94677,104.79195
3.63697,183.81965,120.74312,104.53285
3.67033,184.21151,120.91162,104.93516
3.70370,183.73155,120.88246,104.31554
3.73707,184.06476,120.88532,104.83172
3.77043,183.91782,120.88212,104.60472
3.80380,184.14877,121.07294,104.79117
3.83717,183.42589,120.70988,104.25817
3.87053,183.50874,120.76322,104.54686
3.90390,183.45353,120.65189,104.45906
3.93727,183.40423,120.64128,104.57359
3.97063,182.95438,120.49713,104.08446
4.00400,183.56452,120.73130,104.68148
4.03737,183.66939,120.76899,104.76536
4.07073,183.02759,120.53901,103.99535
4.10410,183.53620,120.77235,104.62044
4.13747,183.18714,120.71224,104.32138
4.17083,183.27636,120.78368,104.39875
4.20420,183.41097,120.87987,104.43357
4.23757,183.60122,120.98326,104.66635
4.27093,183.46118,121.11490,104.32030
4.30430,184.41643,121.58711,105.22327
4.33767,184.37606,121.68285,105.07993
4.37103,184.57411,121.87996,105.37444
4.40440,184.45273,121.78062,105.18728
4.43777,184.77668,121.99616,105.61315
4.47113,184.39617,122.01630,105.06857
