Timestamp,Red,Green,Blue
0.00000,180.05159,125.96175,117.14591
0.03337,179.50130,125.98683,116.54515
0.06673,179.42027,125.88023,116.73213
0.10010,179.40768,125.79177,116.65733
0.13347,179.62046,125.79544,117.03929
0.16683,179.60843,125.78676,116.97870
0.20020,179.53534,125.98481,116.95978
0.23357,180.03245,126.10648,117.32254
0.26693,180.42275,126.44774,117.69766
0.30030,180.48830,126.63147,117.50345
0.33367,180.95370,126.85383,118.11055
0.36703,181.11236,126.81044,118.15687
0.40040,181.05005,126.94257,118.01662
0.43377,181.15572,126.78523,118.17659
0.46713,181.01490,126.83367,117.98625
0.50050,180.99400,126.88663,117.95960
0.53387,180.96657,126.68761,117.98753
0.56723,181.38765,127.11731,118.29867
0.60060,181.35798,127.31100,118.21143
0.63397,182.24197,127.77064,119.02904
0.66733,182.15443,127.96825,118.96775
0.70070,181.92517,127.92937,118.86621
0.73407,182.00327,127.81241,119.02771
0.76743,182.12453,128.10395,119.21773
0.80080,181.98855,128.13776,118.95169
0.83417,182.17752,128.23750,119.37277
0.86753,181.64653,128.01542,119.03121
0.90090,181.75838,128.16529,119.17915
0.93427,181.30338,127.82221,118.91692
0.96763,180.21608,127.19801,117.98621
1.00100,180.13189,126.79945,118.15870
1.03437,180.07094,126.35861,118.21902
1.06773,179.96210,126.74477,117.98441
1.10110,180.12914,126.54620,118.04158
1.13447,180.76672,126.91752,118.41337
1.16783,180.32190,126.66637,117.81837
1.20120,181.52074,127.22484,118.79684
1.23457,182.30032,127.86271,119.39034
1.26793,182.55333,128.22159,119.49798
1.30130,183.10036,128.34696,119.89637
1.33467,182.87547,128.17499,119.86018
1.36803,182.67984,128.29746,119.56037
1.40140,181.63189,126.96834,118.88929
1.43477,180.70944,126.53955,118.31787
1.46813,180.70323,126.76962,118.00383
1.50150,181.85892,127.31143,118.98936
1.53487,182.59985,128.08349,119.46430
1.56823,183.40052,128.89743,119.94847
1.60160,184.46662,129.70651,120.70017
1.63497,185.80078,130.72753,121.64911
1.66833,186.55790,131.42981,121.98200
1.70170,186.15432,130.92797,121.72878
1.73507,185.51289,130.47486,121.20742
1.76843,185.60469,130.58467,121.15932
1.80180,185.90744,130.79398,121.34099
1.83517,186.97906,131.46680,122.08191
1.86853,187.78610,132.22534,122.48027
1.90190,189.70129,133.40272,123.64341
1.93527,190.95105,134.28110,124.41591
1.96863,191.85725,134.36043,125.08260
2.00200,192.11528,134.82572,125.18052
2.03537,191.34565,134.51440,124.40538
2.06873,191.55928,134.42727,124.70588
2.10210,191.16526,134.32365,124.31679
2.13547,191.23532,134.41436,124.35144
2.16883,191.31798,134.26680,124.51314
2.20220,191.64030,134.67356,124.65884
2.23557,192.57373,135.43946,125.09103
2.26893,193.27874,135.87497,125.73082
2.30230,193.70927,136.19170,125.94790
2.33567,194.30360,136.71790,126.35233
2.36903,194.29148,136.55948,126.28080
2.40240,194.12880,136.33763,126.30872
2.43577,192.95899,135.41098,125.44517
2.46913,191.65433,134.37234,124.55705
2.50250,190.18045,133.43271,123.72739
2.53587,188.27715,132.18343,122.48167
2.56923,188.41301,132.14117,122.74642
2.60260,188.69181,132.11317,122.70405
2.63597,188.95877,132.24293,122.81000
2.66933,188.47501,131.69225,122.37387
2.70270,188.50025,131.65498,122.37341
2.73607,188.31170,131.49582,122.14221
2.76943,188.04935,131.17190,122.18428
2.80280,187.14620,130.45341,121.48153
2.83617,186.89733,130.32478,121.40412
2.86953,186.57375,129.96135,121.02272
2.90290,186.56790,129.83494,121.10396
2.93627,186.50903,129.40287,121.30133
2.96963,185.62205,128.50590,120.63153
3.00300,185.31233,128.81764,120.22855
3.03637,185.32427,128.50478,120.30793
3.06973,184.93626,128.28510,120.07476
3.10310,184.04253,127.78903,119.21525
3.13647,184.25601,127.78915,119.44672
3.16983,183.36532,127.09295,118.78311
3.20320,183.38127,127.12227,118.62849
3.23657,183.01420,126.77153,118.42709
3.26993,183.03771,126.77176,118.46432
3.30330,182.87197,126.66318,118.16488
3.33667,182.71696,126.33285,118.13194
3.37003,182.35314,126.08636,117.87452
3.40340,182.44853,125.99090,117.84790
3.43677,182.31859,125.78813,117.81792
3.47013,181.54925,125.24489,117.14889
3.50350,181.11657,125.02059,116.82361
3.53687,180.90190,124.80128,116.73280
3.57023,180.11974,124.28379,116.23844
3.60360,179.65371,123.99889,115.89101
3.63697,179.99651,124.16795,116.24885
3.67033,179.69161,123.94924,115.99826
3.70370,179.30363,123.75576,115.76803
3.73707,179.50179,123.76308,115.92600
