Timestamp,Red,Green,Blue
0.00000,163.15775,101.91497,88.39319
0.03337,164.98858,103.03477,89.13196
0.06673,164.85270,102.95337,89.32933
0.10010,165.46131,103.46931,89.50235
0.13347,165.81049,103.39577,90.11823
0.16683,165.92512,103.49300,90.01093
0.20020,165.38583,103.43090,89.55809
0.23357,165.98001,103.51481,90.02442
0.26693,165.99138,103.52495,90.15259
0.30030,164.97526,103.24181,89.19927
0.33367,165.98019,103.54638,90.21859
0.36703,165.52543,103.23874,89.78877
0.40040,165.67051,103.67968,89.77992
0.43377,166.10496,103.57355,90.07973
0.46713,166.28789,103.61266,90.40764
0.50050,166.02195,103.79449,89.98663
0.53387,166.02061,103.44987,90.01441
0.56723,166.21676,103.68737,90.05504
0.60060,165.80156,103.81163,89.40187
0.63397,166.43161,103.77448,90.25017
0.66733,166.10335,103.57107,89.90421
0.70070,164.98991,103.26676,89.15861
0.73407,165.77499,103.27275,89.62902
0.76743,164.87356,102.75523,89.29449
0.80080,165.29202,103.25044,89.11311
0.83417,165.36512,102.92078,89.70123
0.86753,165.44218,102.96221,89.55082
0.90090,165.12720,103.18079,89.28483
0.93427,164.45054,102.82191,88.77244
0.96763,165.49692,103.03301,89.56486
1.00100,165.60491,102.83598,89.82753
1.03437,165.65523,102.78794,89.59985
1.06773,165.50105,103.02192,89.34277
1.10110,165.46837,102.74010,89.36417
1.13447,166.17919,103.19149,89.84122
1.16783,165.98571,103.45649,89.28928
1.20120,167.15544,103.92310,90.47304
1.23457,166.74301,103.66526,90.15475
1.26793,166.64568,104.07299,89.96183
1.30130,167.03275,103.91209,90.25911
1.33467,166.60134,103.66063,90.02497
1.36803,165.50038,103.11556,88.92714
1.40140,166.41921,102.83117,89.72790
1.43477,165.45721,102.44972,89.00278
1.46813,165.75536,102.68088,89.10851
1.50150,165.55361,102.21573,89.22801
1.53487,165.19057,102.00064,88.73541
1.56823,164.58666,101.86359,88.44822
1.60160,165.02318,101.85826,88.72818
1.63497,165.04017,101.78672,88.76605
1.66833,164.28818,101.61323,87.96449
1.70170,165.19383,101.83715,88.84537
1.73507,164.12287,101.16876,88.14674
1.76843,164.70134,101.84181,88.41910
1.80180,164.53405,101.53111,88.42992
1.83517,165.26476,101.82793,88.78392
1.86853,163.59557,101.19643,87.57110
1.90190,162.90199,100.82119,87.45087
1.93527,162.43956,100.76246,86.94479
1.96863,162.73986,100.24191,87.54779
2.00200,162.69785,100.08051,87.41242
2.03537,162.82874,100.15723,86.84237
2.06873,164.17391,100.66799,88.11841
2.10210,164.29317,100.75787,87.93915
2.13547,163.62248,100.76322,87.60383
2.16883,164.07376,100.61882,87.95168
2.20220,164.76496,101.01681,88.51010
2.23557,163.52893,100.73872,87.50845
2.26893,164.04145,100.41916,88.12980
2.30230,163.62696,100.37576,87.69910
2.33567,163.21577,100.20922,87.44376
2.36903,163.35421,100.21774,87.60379
2.40240,163.57892,100.27940,87.79652
2.43577,163.07064,100.30245,87.21397
2.46913,163.97466,100.44500,88.14406
2.50250,164.23178,100.64699,88.27677
2.53587,163.93724,100.75538,87.58775
2.56923,164.46932,100.75443,88.26674
2.60260,164.49388,100.78512,88.08158
2.63597,163.89540,100.54740,87.56477
2.66933,163.41828,100.00587,87.29860
2.70270,163.68780,100.09150,87.41765
2.73607,163.27920,99.96509,86.81183
2.76943,163.83905,99.95791,87.57650
2.80280,163.43202,99.80091,87.16550
2.83617,163.23020,99.78084,87.12315
2.86953,163.03998,99.71116,86.82866
2.90290,163.06384,99.76076,86.94102
2.93627,163.35653,99.50273,87.17554
2.96963,163.53334,99.48039,87.56728
3.00300,163.66042,100.00127,87.35141
3.03637,163.81436,99.60690,87.45124
3.06973,164.03109,99.92002,87.69741
3.10310,163.17625,99.83462,86.81662
3.13647,164.22890,100.09904,87.81680
3.16983,163.93501,100.02206,87.59182
3.20320,164.16692,100.50054,87.51675
3.23657,163.97074,100.14889,87.57628
3.26993,164.63582,100.78483,87.91234
3.30330,163.28449,100.20227,86.87030
3.33667,163.91067,100.15810,87.65947
3.37003,163.78194,100.19794,87.42381
3.40340,163.99885,100.62171,87.52257
3.43677,164.23975,100.48905,87.80966
3.47013,164.64495,100.64592,88.21538
3.50350,164.34843,100.71571,87.98928
3.53687,164.12847,100.45506,87.89906
3.57023,164.69198,100.74380,88.38804
3.60360,163.72517,100.63807,87.58278
3.63697,163.82225,100.49196,88.04930
3.67033,163.84352,100.54485,87.95125
3.70370,163.98911,100.82942,87.87065
3.73707,163.11647,100.36948,87.54108
3.77043,163.24199,100.53526,87.80243
3.80380,162.56850,100.49282,87.05094
3.83717,163.03559,100.86454,87.51687
3.87053,162.79856,100.94717,87.25677
3.90390,163.11416,100.71800,87.80551
3.93727,162.98626,100.65921,87.74457
3.97063,162.70906,100.67456,87.39399
4.00400,162.81917,100.44659,87.82128
4.03737,162.22983,100.15963,87.28032
4.07073,162.68217,100.74953,87.39358
4.10410,162.59198,100.80106,87.49130
