Timestamp,Red,Green,Blue
0.00000,186.76532,128.37567,114.50844
0.03337,188.38711,129.11757,115.88677
0.06673,188.36739,129.19187,115.71998
0.10010,187.59657,128.50149,115.21657
0.13347,187.82251,128.97721,115.31680
0.16683,187.47006,129.18690,115.08061
0.20020,188.44394,128.71895,116.03239
0.23357,187.78969,128.82012,115.40997
0.26693,187.75035,128.49919,115.54134
0.30030,187.55005,127.99532,115.26106
0.33367,187.60057,128.15262,115.26584
0.36703,187.24656,128.02659,114.73597
0.40040,187.58880,127.88896,115.04787
0.43377,187.05927,127.60806,114.60609
0.46713,187.15471,127.57285,114.96503
0.50050,186.60223,127.22048,114.50351
0.53387,187.24613,127.38347,115.13439
0.56723,187.06929,127.62586,115.01562
0.60060,187.42958,127.69396,115.08437
0.63397,187.14032,128.00022,114.98040
0.66733,187.16145,127.91883,115.00893
0.70070,187.07194,128.08578,115.12193
0.73407,186.86692,127.89032,115.05772
0.76743,186.96782,127.87860,115.21483
0.80080,186.98755,128.21084,114.94168
0.83417,187.66671,128.39940,115.59091
0.86753,188.53015,129.17586,116.11860
0.90090,188.68177,129.52658,116.17638
0.93427,188.69409,129.34682,116.25721
0.96763,188.89399,129.81069,116.31248
1.00100,188.32487,129.65624,115.61034
1.03437,187.88583,128.67512,115.63078
1.06773,187.51948,128.06794,115.57380
1.10110,187.08106,127.67064,114.97016
1.13447,186.88732,127.80825,114.84011
1.16783,186.79557,127.39656,114.90856
1.20120,187.44865,128.13392,115.35298
1.23457,188.22414,128.88121,115.69042
1.26793,189.72383,129.39943,116.80423
1.30130,189.50803,129.67881,116.43157
1.33467,189.71473,129.69314,116.52843
1.36803,189.02155,128.86591,116.21019
1.40140,188.45682,128.68979,115.77400
1.43477,188.29598,128.29480,115.70047
1.46813,189.01466,129.00114,116.14890
1.50150,189.81221,129.58604,116.74539
1.53487,190.39921,130.07778,117.12516
1.56823,190.87136,129.96777,117.59445
1.60160,190.39651,130.14047,116.91940
1.63497,190.61568,129.96996,117.28414
1.66833,189.91026,129.74662,116.60854
1.70170,190.08847,129.57351,116.94837
1.73507,190.00212,128.93415,116.95076
1.76843,189.77302,129.34134,116.56074
1.80180,189.06776,128.82115,116.19773
1.83517,189.65280,128.56669,116.74817
1.86853,188.92240,128.22302,116.06108
1.90190,188.90412,128.33081,115.84014
1.93527,188.87341,128.45427,115.53483
1.96863,189.64632,128.80165,116.23014
2.00200,189.02271,128.62945,115.57773
2.03537,189.92237,128.38157,116.35779
2.06873,189.98505,128.44959,116.51908
2.10210,189.52782,128.25448,116.10629
2.13547,189.48770,128.49375,116.08890
2.16883,189.50185,128.37823,116.02642
2.20220,189.47617,128.16161,116.06830
2.23557,188.70369,127.98132,115.36498
2.26893,189.22146,127.87899,115.77127
2.30230,188.54610,127.59215,115.24505
2.33567,188.45874,127.92164,115.40573
2.36903,187.97295,127.39181,115.13593
2.40240,188.02422,127.38079,115.35602
2.43577,187.80579,127.49092,115.04406
2.46913,188.27155,127.54419,115.65728
2.50250,188.19768,127.99745,115.19084
2.53587,189.58138,127.98754,116.28852
2.56923,189.42688,127.81414,116.28685
2.60260,188.77243,127.82901,115.41684
2.63597,188.75130,127.28849,115.68890
2.66933,188.13422,127.03854,115.14915
2.70270,188.22809,127.28747,115.23750
2.73607,188.37790,126.99567,115.33244
2.76943,188.43852,127.43300,115.42900
2.80280,188.64107,127.31365,115.30552
2.83617,189.69713,127.73763,116.19231
2.86953,189.29988,127.82116,115.90712
2.90290,189.23939,127.90891,115.80734
2.93627,188.76580,127.66518,115.20505
2.96963,188.55888,127.52219,115.32945
3.00300,188.49393,127.02969,115.35433
3.03637,188.33629,126.96255,115.60712
3.06973,188.09005,126.87155,115.62624
3.10310,187.25627,126.44446,114.87405
3.13647,187.77212,127.21446,115.27390
3.16983,187.61180,127.03443,115.23695
3.20320,187.76166,127.39743,115.40972
3.23657,188.14563,127.63346,115.62327
3.26993,188.71053,127.85003,116.29678
3.30330,187.98163,127.86669,115.60721
3.33667,188.21162,127.61027,116.05783
3.37003,188.37107,127.77763,116.01251
3.40340,188.13050,127.93678,115.87301
3.43677,188.21200,127.66178,115.87975
3.47013,189.39485,128.29373,116.63500
3.50350,188.48816,128.04356,115.88141
3.53687,189.39707,128.21411,116.69451
3.57023,189.76014,128.35953,116.83975
3.60360,189.76293,128.46570,116.66031
3.63697,190.31550,129.37516,117.02227
3.67033,191.08519,129.70037,117.32748
3.70370,191.31138,130.00523,117.54174
3.73707,191.24057,129.92304,117.53500
3.77043,191.69947,130.46738,117.84983
3.80380,191.63773,130.07086,117.84559
3.83717,191.64648,130.44565,117.73812
3.87053,191.21341,130.50251,117.29626
3.90390,191.36428,130.74921,117.63664
3.93727,191.10845,130.75927,117.33960
3.97063,191.24773,130.71320,117.50964
4.00400,190.75004,130.70229,117.09440
4.03737,191.36478,130.40969,117.91684
4.07073,191.02597,130.45755,117.56710
4.10410,190.63374,130.24325,117.28089
4.13747,190.52296,130.34710,117.21298
4.17083,190.88846,130.17664,117.36897
4.20420,190.35800,130.25911,117.07258
4.23757,190.18371,130.39526,116.83194
4.27093,190.90356,130.31436,117.61600
4.30430,190.32070,130.46452,116.99688
4.33767,190.58210,130.55675,117.32147
4.37103,190.49363,130.20668,117.25451
4.40440,190.66195,130.61224,117.35911
4.43777,190.21587,130.24508,116.98835
4.47113,190.34757,130.44081,117.19820
4.50450,190.47930,130.56486,117.25933
4.53787,190.84517,130.96445,117.63912
4.57123,190.49073,130.68189,117.43071
4.60460,190.11100,130.93395,116.98850
4.63797,190.97052,130.99626,117.80100
4.67133,190.46547,130.97684,117.29821
