Timestamp,Red,Green,Blue
0.00000,179.86050,117.42213,98.80159
0.03337,181.63222,118.12753,99.87948
0.06673,180.70969,117.69224,99.08385
0.10010,180.38837,117.60015,98.69991
0.13347,180.28335,117.26653,98.67585
0.16683,180.54881,117.27573,98.77777
0.20020,179.37174,116.80629,97.80424
0.23357,179.09556,116.31739,98.06145
0.26693,178.84992,116.24310,97.66142
0.30030,178.58970,116.16836,97.47649
0.33367,178.05026,115.63762,97.22494
0.36703,177.81907,115.49853,97.12243
0.40040,177.16231,115.32195,96.47295
0.43377,177.41234,115.06623,97.04963
0.46713,177.37623,115.16847,96.86619
0.50050,177.55215,115.36402,97.13887
0.53387,177.62000,115.20534,97.36024
0.56723,177.45142,115.23045,96.98143
0.60060,176.92631,114.95454,96.66129
0.63397,176.78975,114.68749,96.50669
0.66733,176.91069,114.69168,96.60680
0.70070,176.30552,114.45650,95.90870
0.73407,176.57658,114.45352,96.40313
0.76743,176.74623,114.54603,96.43508
0.80080,177.38858,115.02844,96.71428
0.83417,177.61358,115.04136,96.79752
0.86753,177.80398,115.16600,97.08443
0.90090,177.65335,115.28014,96.69392
0.93427,178.09254,115.42449,97.07775
0.96763,178.03610,115.55449,96.74515
1.00100,178.63542,115.50855,97.50311
1.03437,178.18594,115.17392,97.29988
1.06773,177.14968,114.79046,96.36446
1.10110,177.92303,115.01398,97.17679
1.13447,176.89710,114.48631,96.50566
1.16783,176.45339,114.28095,96.21165
1.20120,176.63580,114.43396,96.29584
1.23457,177.39030,114.77299,96.93675
1.26793,177.86496,115.43359,96.77029
1.30130,179.22060,116.01028,97.74142
1.33467,179.17917,115.98921,97.51291
1.36803,178.78480,115.74702,97.27687
1.40140,178.72685,115.53960,97.21019
1.43477,178.68145,115.45227,97.35447
1.46813,178.08084,115.31109,96.82913
1.50150,179.21991,115.59494,97.69218
1.53487,179.57152,115.83312,97.98288
1.56823,180.53547,116.73818,97.93397
1.60160,181.67683,117.35715,99.04513
1.63497,181.31609,117.26325,98.79615
1.66833,181.15761,117.38570,98.69598
1.70170,181.11259,117.31376,98.63188
1.73507,181.65442,117.63485,98.99659
1.76843,181.75696,117.89917,98.77092
1.80180,182.09183,117.89085,99.34888
1.83517,182.49926,118.13798,99.56746
1.86853,182.54771,118.27749,99.48775
1.90190,182.56291,118.20242,99.25692
1.93527,182.75005,118.11408,99.44065
1.96863,182.75225,117.95705,99.50504
2.00200,183.39352,118.21481,100.18609
2.03537,183.08756,118.15503,99.90221
2.06873,182.84922,117.93127,99.86488
2.10210,182.25344,117.59718,99.57788
2.13547,181.62192,117.41923,98.86893
2.16883,182.29479,117.42189,99.51532
2.20220,181.46129,116.84553,98.83965
2.23557,181.23824,116.80071,98.56102
2.26893,181.85207,116.93137,98.73796
2.30230,181.78377,116.96724,98.97337
2.33567,181.19383,116.84165,98.28855
2.36903,181.32757,116.68758,98.84553
2.40240,181.71620,117.03165,99.00758
2.43577,181.80244,117.33205,98.95715
2.46913,181.82609,117.14659,98.99042
2.50250,182.27858,117.20790,99.56035
2.53587,182.38134,117.49103,99.44255
2.56923,182.08780,117.11083,99.21184
2.60260,182.09698,116.99895,99.31735
2.63597,181.49291,116.90194,98.57832
2.66933,181.72020,116.66030,99.01829
2.70270,181.71518,116.76378,98.83216
2.73607,181.56844,116.83533,98.69203
2.76943,181.73932,116.78058,98.85090
2.80280,182.17630,117.04824,99.16693
2.83617,182.00929,117.13161,98.73638
2.86953,182.58810,117.49783,99.30369
2.90290,182.23076,117.24948,99.08931
2.93627,182.83501,117.34741,99.96094
2.96963,182.42279,117.15018,99.54181
3.00300,182.15280,117.20630,99.45258
3.03637,182.52523,117.15357,99.80400
3.06973,181.92784,116.98841,99.19342
3.10310,181.86622,117.08684,99.20295
3.13647,181.70217,116.83280,99.27224
3.16983,181.17687,116.56200,99.08280
3.20320,180.83231,116.52846,98.64613
3.23657,181.38511,116.58623,99.34060
3.26993,180.89014,116.29689,98.94828
3.30330,180.84275,116.45153,98.82218
3.33667,181.33718,116.55884,99.14193
3.37003,181.78617,116.84425,99.40327
3.40340,181.75133,117.02544,99.13155
3.43677,182.10061,116.86857,99.72026
3.47013,182.08802,116.88372,99.53258
3.50350,181.80048,116.71014,99.52168
3.53687,181.81477,116.58136,99.62561
3.57023,181.13888,116.32505,98.98349
3.60360,181.06041,116.41352,98.91586
3.63697,180.76915,116.12214,98.71959
3.67033,180.66994,116.14299,98.84706
3.70370,179.88991,116.00074,98.11150
3.73707,180.27622,116.09668,98.78219
3.77043,179.99761,115.98860,98.48993
3.80380,179.99358,116.16747,98.52537
3.83717,180.28432,116.47003,98.43660
3.87053,179.78437,116.06963,98.34165
3.90390,179.80401,115.85255,98.42676
3.93727,179.89709,116.01468,98.49700
3.97063,180.10728,116.23531,98.25310
4.00400,180.30917,116.05353,98.82405
4.03737,180.67835,116.32719,99.06278
4.07073,179.70366,116.08017,98.22072
4.10410,180.66757,116.46524,98.99852
4.13747,180.16552,116.26380,98.54428
4.17083,180.66666,116.80731,98.68061
4.20420,180.50847,116.53939,98.66426
4.23757,180.86820,116.87574,98.91670
4.27093,180.57129,116.83132,98.48717
4.30430,181.23076,117.04118,99.28339
4.33767,181.20682,117.06952,99.10326
4.37103,181.48777,117.44889,99.21085
