Timestamp,Red,Green,Blue
0.00000,183.92063,116.35693,102.00639
0.03337,182.49264,115.39125,101.24897
0.06673,181.99436,115.16784,100.69954
0.10010,182.07498,115.36612,100.61721
0.13347,182.36500,115.44135,100.78813
0.16683,182.51614,115.44817,100.92633
0.20020,181.66880,115.10289,100.44379
0.23357,181.12293,114.77969,100.40805
0.26693,180.88343,114.64729,100.22649
0.30030,180.69970,114.80660,100.22063
0.33367,180.26297,114.47498,100.03927
0.36703,180.19935,114.50655,100.18908
0.40040,179.50646,114.19446,99.59880
0.43377,180.07945,114.42557,100.31872
0.46713,180.03432,114.42422,100.20595
0.50050,180.13714,114.60754,100.36380
0.53387,180.03564,114.53201,100.51652
0.56723,179.43843,114.33586,100.07935
0.60060,179.48291,114.45972,100.13915
0.63397,179.49865,114.49037,100.19394
0.66733,180.39398,114.84253,100.73681
0.70070,179.93521,114.71472,100.25721
0.73407,180.16207,114.63503,100.64216
0.76743,179.96265,114.31008,100.29216
0.80080,180.17645,114.28269,100.31504
0.83417,180.21595,114.03053,100.06017
0.86753,180.11557,113.83561,100.02284
0.90090,179.63309,113.63000,99.39428
0.93427,180.17314,113.93102,99.83537
0.96763,179.88139,113.82326,99.61376
1.00100,180.23332,113.85112,100.20221
1.03437,180.05916,113.59696,100.10095
1.06773,178.61604,112.85906,99.09118
1.10110,178.29677,112.73957,99.25004
1.13447,177.97926,112.46842,98.98082
1.16783,178.36114,112.76055,99.31333
1.20120,178.23986,112.87961,98.98066
1.23457,179.77197,113.62023,100.01683
1.26793,180.75182,114.19112,100.30777
1.30130,180.76457,114.18961,100.41861
1.33467,180.87687,114.37181,100.25006
1.36803,181.07037,114.47706,100.58901
1.40140,180.71652,114.35998,100.26227
1.43477,180.68908,114.31575,100.45396
1.46813,180.91210,114.49329,100.45989
1.50150,181.36263,114.58022,101.09411
1.53487,181.55056,114.77461,101.31470
1.56823,182.15330,115.27254,101.29004
1.60160,183.39385,115.81613,102.13522
1.63497,182.20434,115.18066,101.34616
1.66833,182.88293,115.72523,101.65577
1.70170,182.71975,115.58884,101.48850
1.73507,182.93233,115.77920,101.87670
1.76843,182.41049,115.57603,101.39020
1.80180,183.44827,115.99746,102.25781
1.83517,183.21167,115.86413,101.96273
1.86853,183.48538,116.01415,102.23093
1.90190,182.66543,115.60820,101.75488
1.93527,183.36440,116.05856,102.24598
1.96863,183.81385,116.29745,102.46793
2.00200,184.27078,116.52507,102.89075
2.03537,184.27409,116.52082,102.87956
2.06873,183.93421,116.33127,102.36912
2.10210,184.30481,116.58448,102.77854
2.13547,183.79312,116.43117,102.39467
2.16883,184.05291,116.50123,102.68026
2.20220,183.76334,116.45918,102.37371
2.23557,184.00848,116.39125,102.68135
2.26893,183.64424,116.25407,102.26097
2.30230,183.38265,115.99656,102.36141
2.33567,183.47802,116.02209,102.07234
2.36903,183.38203,115.76032,102.22384
