Timestamp,Red,Green,Blue
0.00000,171.91655,103.60066,97.09122
0.03337,171.65656,103.68548,96.79667
0.06673,172.29252,103.96725,97.35833
0.10010,172.73907,103.48516,97.64009
0.13347,172.91167,104.02396,97.78744
0.16683,172.32269,104.06732,97.22057
0.20020,172.63953,104.08889,97.61694
0.23357,172.31422,104.28787,97.27875
0.26693,172.73062,104.36764,97.83308
0.30030,172.72752,104.33741,97.78825
0.33367,172.51770,104.32861,97.12377
0.36703,172.75318,104.10625,97.67992
0.40040,172.43599,103.97125,97.21389
0.43377,173.01489,104.07094,97.79731
0.46713,172.71590,103.82933,97.55497
0.50050,172.88077,104.09635,97.65968
0.53387,172.25562,104.11092,97.04653
0.56723,173.03860,104.14554,97.80436
0.60060,172.36589,103.82607,97.21604
0.63397,172.63411,103.92234,97.63267
0.66733,172.45822,103.74402,97.45518
0.70070,172.44985,103.67450,97.63072
0.73407,171.96575,103.97406,97.16835
0.76743,172.83783,104.10853,98.00898
0.80080,172.75057,104.24758,97.87431
0.83417,172.55316,104.04505,97.75123
0.86753,173.20811,104.57056,98.27203
0.90090,173.14787,104.85390,97.99510
0.93427,173.95014,105.47610,98.54516
0.96763,173.47803,105.28969,97.93582
1.00100,173.24357,105.26553,97.95181
1.03437,171.88891,104.42981,96.93541
1.06773,171.18243,103.64757,97.17200
1.10110,169.75342,103.07055,96.43698
1.13447,169.17334,103.08420,96.28454
1.16783,169.73906,103.12551,96.70013
1.20120,170.73790,104.00868,97.30939
1.23457,171.23259,104.12431,97.73397
1.26793,172.46002,104.88893,98.23217
1.30130,172.56320,105.04046,98.34933
1.33467,172.90166,104.86112,98.29191
1.36803,172.32662,104.65669,97.88667
1.40140,171.83206,104.09664,97.58838
1.43477,171.57598,104.06898,97.65946
1.46813,171.00561,103.95308,97.18619
1.50150,171.68453,104.32248,97.90512
1.53487,171.89588,104.47334,98.05133
1.56823,172.62953,105.21221,98.41311
1.60160,172.99783,104.93998,98.76263
1.63497,173.54418,105.59670,99.06943
1.66833,172.73408,105.31966,98.36478
1.70170,172.67951,105.15135,98.61449
1.73507,172.79444,104.79452,98.94539
1.76843,172.47946,105.30376,98.84706
1.80180,172.68132,105.19424,99.10019
1.83517,172.59389,105.21650,98.98565
1.86853,172.84155,105.33519,99.18370
1.90190,172.45879,105.43575,98.76925
1.93527,172.73173,105.70114,98.84115
1.96863,172.78387,105.89724,98.52303
2.00200,173.96314,106.33954,99.32420
2.03537,173.93503,106.31587,99.25385
2.06873,174.12034,106.47166,99.40036
2.10210,173.88624,106.08406,99.28271
2.13547,173.95608,106.31412,99.40013
2.16883,173.02367,105.97503,98.80389
2.20220,173.81319,106.11044,99.50857
2.23557,173.27541,105.91622,99.05850
2.26893,173.43434,106.05472,99.28595
2.30230,173.28920,105.77939,99.31946
2.33567,172.65188,105.57862,98.63443
2.36903,172.13408,105.14887,98.70616
2.40240,171.89257,104.90376,98.45789
2.43577,170.79745,104.32291,97.54553
2.46913,170.82793,103.79778,97.52097
2.50250,169.90798,103.38063,97.14005
2.53587,168.53902,102.56246,96.46751
2.56923,169.50808,103.26423,97.26609
2.60260,169.59435,103.35052,97.30188
2.63597,170.09048,103.83305,97.48891
2.66933,170.92785,104.11739,97.93256
2.70270,171.41436,104.36480,98.29496
2.73607,172.33862,104.69706,98.60991
2.76943,173.09845,105.32495,99.18584
2.80280,172.97390,105.26731,99.14003
2.83617,172.61260,105.21409,98.57221
2.86953,173.02749,105.47083,98.84037
2.90290,172.55271,105.29943,98.32391
2.93627,173.00984,105.57520,98.85087
2.96963,172.62688,105.45343,98.42137
3.00300,172.60204,105.39545,98.54960
3.03637,172.95003,105.29535,98.74928
3.06973,172.73448,105.43808,98.69406
3.10310,171.62264,104.72679,97.90676
3.13647,171.70369,104.88183,97.98340
3.16983,171.10192,104.63191,97.52302
3.20320,171.28361,104.57400,97.85390
3.23657,171.39882,104.38129,97.98776
3.26993,172.03452,104.69246,98.59699
3.30330,171.72564,104.73493,98.39548
3.33667,171.73138,104.57310,98.39920
3.37003,171.93578,104.77422,98.62293
3.40340,171.33444,104.62643,98.01568
3.43677,171.78415,104.71931,98.46023
3.47013,171.77438,104.70567,98.41598
3.50350,171.72088,104.83252,98.34602
3.53687,171.67506,104.48214,98.35720
3.57023,171.90415,104.63235,98.47287
3.60360,171.23731,104.38853,97.74343
3.63697,171.58594,104.49882,98.23639
3.67033,171.52004,104.41632,98.11527
3.70370,171.63244,104.68130,98.16530
3.73707,171.66416,104.44487,98.23657
3.77043,172.23176,104.79066,98.76166
3.80380,171.99803,104.79231,98.53012
3.83717,171.79581,104.63754,98.14808
3.87053,172.14298,105.08985,98.31279
3.90390,171.96382,105.23644,98.04231
3.93727,172.43981,105.32245,98.52341
3.97063,171.80342,105.12556,98.18597
4.00400,172.27889,105.29949,98.51369
4.03737,172.33753,105.15962,98.43566
4.07073,172.52883,105.28097,98.47479
4.10410,172.28839,105.33613,98.04196
4.13747,172.86614,105.37616,98.72002
4.17083,172.68324,105.39853,98.40777
4.20420,173.08570,105.35895,98.91919
4.23757,173.04722,105.23060,98.85112
4.27093,173.07722,105.49126,98.94278
4.30430,173.37017,105.50329,99.28367
4.33767,173.10003,105.26948,99.07669
4.37103,173.26787,105.57778,99.16471
4.40440,173.50210,105.58457,99.29693
4.43777,173.72210,105.74108,99.58711
4.47113,173.02346,105.56056,98.96703
4.50450,173.57256,105.77199,99.52173
4.53787,173.53197,105.68858,99.42361
4.57123,173.48471,105.87503,99.41888
