Timestamp,Red,Green,Blue
0.00000,188.17580,131.78469,121.40833
0.03337,187.85198,131.58297,121.26977
0.06673,187.52197,130.99598,121.06979
0.10010,187.03389,131.06558,120.63348
0.13347,187.65674,131.42266,121.30207
0.16683,187.37919,131.09343,121.00414
0.20020,187.31845,131.31413,120.95083
0.23357,187.06517,131.10350,120.77308
0.26693,187.39483,131.44144,121.05372
0.30030,187.01111,131.32650,120.65021
0.33367,187.22400,131.43352,121.04029
0.36703,187.37766,131.53600,121.08070
0.40040,187.27368,131.61323,121.02474
0.43377,187.28028,131.59749,121.08894
0.46713,187.48252,131.73980,121.39946
0.50050,187.19681,131.57721,121.19495
0.53387,187.19134,131.52695,121.12196
0.56723,187.15506,131.48462,121.13524
0.60060,187.30297,131.69838,121.07540
0.63397,187.66259,131.72560,121.47771
0.66733,187.70770,131.83733,121.44943
0.70070,187.82422,131.95653,121.56325
0.73407,187.77048,131.95323,121.51524
0.76743,188.53939,132.43040,122.13762
0.80080,188.44735,132.57520,121.95583
0.83417,189.04504,132.98833,122.51291
0.86753,189.70765,133.57390,122.93676
0.90090,190.14572,134.03450,123.26463
0.93427,189.99560,134.07268,123.10092
0.96763,190.60054,134.47200,123.72848
1.00100,190.92080,134.43548,124.20563
1.03437,191.07787,134.66347,124.17497
1.06773,191.35408,135.24595,124.42711
1.10110,191.66901,135.47293,124.57304
1.13447,191.95646,135.68307,124.83429
1.16783,191.67524,135.52604,124.39895
1.20120,191.30871,135.14397,124.30207
1.23457,190.37774,134.45042,123.62023
1.26793,189.69096,134.23298,123.31085
1.30130,189.65323,134.15482,123.31117
1.33467,189.88277,134.20266,123.46005
1.36803,190.89582,135.00888,123.84906
1.40140,192.91062,136.23338,125.12885
1.43477,194.80449,137.50257,126.14433
1.46813,196.43195,138.67940,127.21804
1.50150,197.57800,139.53662,128.04428
1.53487,198.09569,140.02624,128.29902
1.56823,196.62720,138.95867,127.23260
1.60160,196.16310,138.54073,126.86310
1.63497,196.81973,138.91598,127.34317
1.66833,197.51079,139.53420,127.65705
1.70170,198.47046,140.12189,128.45128
1.73507,198.66736,140.24273,128.47126
1.76843,198.91765,140.50436,128.61473
1.80180,198.89117,140.50097,128.58614
1.83517,198.19197,139.93815,128.06584
1.86853,196.48856,138.70621,126.79579
1.90190,195.12400,137.55797,125.99994
1.93527,195.30102,137.71622,125.99570
1.96863,195.70252,137.36146,126.67664
2.00200,195.96124,137.71361,126.73857
2.03537,195.30852,137.39134,126.10201
2.06873,195.12863,137.18722,126.13300
2.10210,195.38008,137.29791,126.28903
2.13547,194.75756,136.81217,125.72740
