Timestamp,Red,Green,Blue
0.00000,158.30296,95.67047,84.45475
0.03337,156.54785,94.55734,83.89670
0.06673,157.49098,95.26120,84.19058
0.10010,157.08669,94.97585,84.02436
0.13347,158.36771,95.37116,84.81216
0.16683,158.25124,95.31186,84.88613
0.20020,158.11329,95.53923,84.33609
0.23357,158.74505,95.45982,85.13484
0.26693,159.08943,95.57805,85.27821
0.30030,158.13382,95.39873,84.25057
0.33367,159.29138,95.72150,85.31730
0.36703,158.78508,95.28688,84.89365
0.40040,159.03401,95.86514,84.86449
0.43377,158.75432,95.34009,84.98032
0.46713,158.92707,95.53949,85.13751
0.50050,157.89388,95.28808,84.21038
0.53387,159.11398,95.56531,85.31065
0.56723,158.85784,95.49664,85.05679
0.60060,158.78910,95.83072,84.91414
0.63397,158.81155,95.55060,85.03462
0.66733,159.05004,95.72687,85.27274
0.70070,158.36820,95.70731,84.48740
0.73407,159.37559,95.81207,85.44225
0.76743,159.06712,95.63938,85.25635
0.80080,158.19872,95.49548,84.19040
0.83417,159.32635,95.64564,85.25891
0.86753,158.97393,95.62862,84.92137
0.90090,159.00615,95.90207,84.90484
0.93427,158.86336,95.85475,84.64136
0.96763,158.87161,95.81892,84.82216
1.00100,159.13318,95.90292,84.62754
1.03437,159.09234,95.43748,85.06718
1.06773,157.66198,95.13723,83.93554
1.10110,158.07937,95.13383,84.79422
1.13447,157.30786,94.78348,84.36808
1.16783,157.07855,95.21281,84.23031
1.20120,157.56322,95.20197,84.64584
1.23457,158.19653,95.58866,85.08249
1.26793,158.80413,96.16859,85.22946
1.30130,159.44857,96.09792,85.53674
1.33467,160.01021,96.58135,85.78844
1.36803,159.51692,96.41746,85.13488
1.40140,159.75600,96.20142,85.59333
1.43477,159.31222,96.04638,85.22449
1.46813,159.39187,96.29004,85.27328
1.50150,159.68870,96.27126,85.48861
1.53487,160.39694,96.64934,85.96960
1.56823,159.83872,96.49966,85.38461
1.60160,160.64493,96.72917,86.20644
1.63497,160.11219,96.38178,85.75212
1.66833,160.65132,96.73627,85.82368
1.70170,160.62158,96.43595,85.80682
1.73507,160.74169,96.31268,86.22877
1.76843,160.32441,96.27853,85.75601
1.80180,160.25009,96.26126,85.70752
1.83517,159.88934,96.29339,85.69763
1.86853,159.74955,96.56253,85.32811
1.90190,159.69600,96.52551,85.56277
1.93527,159.41522,96.54270,85.11864
1.96863,160.33891,96.68992,86.06221
2.00200,160.10208,96.61473,85.84741
2.03537,159.57168,96.57440,85.48710
2.06873,159.78581,96.36737,85.69466
2.10210,159.92094,96.42350,85.86959
2.13547,159.80810,96.64433,85.35899
2.16883,160.41083,96.49108,86.07421
2.20220,160.85463,96.72272,86.25137
2.23557,160.92614,96.97024,86.07570
2.26893,160.27062,96.34261,86.08529
2.30230,159.83713,96.17210,85.61791
2.33567,159.62286,96.47463,85.46730
2.36903,159.57851,96.27420,85.47267
2.40240,160.11197,96.54556,85.77043
2.43577,159.35078,96.44012,85.01337
2.46913,159.67829,96.39726,85.65515
2.50250,159.12356,96.16960,85.20449
2.53587,159.53821,96.54983,85.33805
2.56923,159.37456,96.37291,85.29132
2.60260,160.09793,96.60639,85.90646
2.63597,160.35759,97.11869,85.73754
2.66933,160.77136,96.97367,86.48877
2.70270,160.25826,96.73323,86.00425
2.73607,159.98366,96.58498,85.81421
2.76943,160.20984,96.60631,86.22402
2.80280,160.22499,96.55640,86.03273
2.83617,160.33525,96.98267,86.13235
2.86953,160.11569,97.01719,85.85018
2.90290,160.86330,97.52449,86.40731
2.93627,161.11633,97.38592,86.69578
2.96963,162.18020,98.09128,87.38816
3.00300,162.11688,98.36097,86.91053
3.03637,162.87500,98.41780,87.65561
3.06973,162.63230,98.32470,87.41478
3.10310,162.46941,98.61611,87.32940
3.13647,162.48994,98.49486,87.48969
3.16983,162.86983,98.71864,87.91114
3.20320,161.68004,98.44968,86.84621
3.23657,163.14514,98.80839,88.05006
3.26993,162.82451,98.64701,87.90586
3.30330,162.42002,98.60195,87.03767
3.33667,163.02862,98.70848,87.79239
3.37003,163.41977,98.88969,87.88728
3.40340,162.64278,98.78472,87.28030
3.43677,162.71566,98.60726,87.41643
3.47013,163.32251,98.97187,87.80207
3.50350,162.55477,98.71482,87.05408
3.53687,162.93872,98.62343,87.56126
3.57023,162.90058,98.68002,87.41571
3.60360,163.14245,98.98623,87.46851
3.63697,163.61816,99.12225,87.86139
3.67033,163.52348,99.03701,87.86661
3.70370,162.70156,98.81892,87.08693
3.73707,162.82319,98.83935,87.43422
3.77043,163.35250,99.35960,87.60337
3.80380,163.29009,99.26299,87.36894
3.83717,164.19554,99.86978,88.08174
3.87053,163.65109,99.66769,87.54141
3.90390,164.07161,99.46648,88.16204
3.93727,163.48494,99.13647,87.77434
3.97063,163.66093,99.51020,87.70597
4.00400,163.23848,98.86748,87.71046
4.03737,163.17973,98.89307,87.71037
4.07073,162.74610,98.95115,87.05184
4.10410,163.32803,98.85301,87.83624
4.13747,162.98606,98.74060,87.44390
4.17083,162.58767,98.70107,87.11104
4.20420,163.06416,98.62334,87.65975
4.23757,163.20637,98.59583,87.77302
4.27093,164.09415,99.37220,87.95248
4.30430,163.85393,99.12893,88.08019
4.33767,163.99136,99.25080,88.24175
4.37103,163.10609,99.35482,87.40518
