Timestamp,Red,Green,Blue
0.00000,189.58509,119.87169,105.25168
0.03337,189.62713,119.67097,104.83013
0.06673,189.14140,119.44415,104.65926
0.10010,189.33418,119.10536,104.60311
0.13347,189.26976,119.27514,104.89182
0.16683,188.80097,119.11077,104.35754
0.20020,188.66502,118.73663,104.51203
0.23357,187.83374,118.57865,103.79410
0.26693,188.10907,118.63653,104.16497
0.30030,188.24644,118.82284,104.30094
0.33367,188.26774,118.84587,103.83950
0.36703,188.44260,118.84667,104.16814
0.40040,187.60837,118.50648,103.60381
0.43377,187.98771,118.86965,103.96999
0.46713,187.29406,118.59729,103.35407
0.50050,187.52619,118.59040,103.63129
0.53387,187.77140,118.93116,103.52407
0.56723,187.97215,119.16593,103.87607
0.60060,187.79658,119.19788,103.76010
0.63397,189.15055,120.02793,104.78211
0.66733,188.99970,120.28893,104.33233
0.70070,189.41428,120.35573,104.61450
0.73407,190.22034,120.94991,104.61814
0.76743,189.82112,120.39510,104.80845
0.80080,189.61942,120.22789,104.50334
0.83417,188.93788,120.08344,103.80814
0.86753,189.31211,120.12581,104.24900
0.90090,188.86895,119.90951,103.74607
0.93427,189.24350,120.20535,104.28000
0.96763,187.71229,119.42596,103.29821
1.00100,188.38595,119.35038,103.93678
1.03437,187.71669,119.05521,103.40113
1.06773,187.19312,118.90379,103.10103
1.10110,187.35721,118.84925,102.96275
1.13447,188.06332,119.35109,103.65088
1.16783,187.78507,119.27466,103.27771
1.20120,188.97593,120.04029,104.11792
1.23457,188.73548,120.20027,103.80599
1.26793,189.18454,120.44964,104.39863
1.30130,189.36952,120.38891,104.44957
1.33467,186.92734,118.87713,102.71366
1.36803,184.87892,117.24446,101.93717
1.40140,184.51524,116.85451,101.81007
1.43477,184.13712,116.82984,101.77139
1.46813,184.14600,116.79155,101.59261
1.50150,186.56451,118.15572,103.18311
1.53487,187.75659,119.20616,103.51123
1.56823,188.57805,119.76161,104.09735
1.60160,188.54187,119.72854,103.96944
1.63497,189.98281,120.58393,105.02571
1.66833,188.82644,120.25935,104.21917
1.70170,189.73354,120.60215,104.77984
1.73507,188.09259,118.57247,103.98651
1.76843,185.80700,117.71188,102.89839
1.80180,186.28783,117.71278,103.37534
1.83517,185.76468,117.62024,103.16788
1.86853,186.22277,118.23982,103.29588
1.90190,187.07896,118.84363,103.49668
1.93527,188.27189,119.52634,104.19813
1.96863,188.66350,120.05895,104.27384
2.00200,188.76308,119.85074,104.47399
2.03537,188.19541,119.50093,104.01836
2.06873,189.54579,119.86189,104.79862
2.10210,188.19949,118.79706,103.72176
2.13547,186.71147,117.99419,102.89455
2.16883,186.31940,117.47768,102.65210
2.20220,186.19975,117.27052,102.68975
2.23557,186.44699,117.08989,102.24508
2.26893,186.51372,116.31317,102.81163
2.30230,184.32324,115.23719,101.80960
2.33567,184.12342,115.53140,101.52760
2.36903,184.75052,115.47637,101.96822
2.40240,185.86199,116.13749,102.25819
2.43577,186.44238,116.51810,102.43090
2.46913,187.60419,117.12266,103.09781
2.50250,187.92351,117.48183,103.63716
2.53587,187.77127,117.69639,103.44826
2.56923,189.43399,118.69338,104.72411
2.60260,189.72889,118.62218,104.87451
2.63597,190.30307,119.33932,104.99052
2.66933,190.04389,118.98424,104.74526
2.70270,187.08521,116.90618,103.74294
2.73607,185.39428,116.45883,102.50900
2.76943,185.58170,116.14389,103.09876
2.80280,185.52658,115.92486,103.19257
2.83617,185.17129,116.24339,102.65563
2.86953,186.04983,116.67706,103.26251
2.90290,185.45687,116.53043,102.77421
2.93627,185.91244,116.72638,103.26283
2.96963,185.93810,117.01973,102.97532
3.00300,187.67169,117.85291,104.11368
3.03637,188.54390,118.18263,104.36010
3.06973,191.03218,119.66078,105.93505
3.10310,190.41703,119.64964,105.43384
3.13647,190.79365,119.59171,105.75430
3.16983,190.19951,119.42417,105.39343
3.20320,189.88640,119.51968,105.45549
3.23657,190.28532,119.80952,105.65274
3.26993,190.09726,119.51194,105.36481
3.30330,190.04855,119.69571,105.43398
3.33667,190.37844,119.68574,105.57085
3.37003,190.59381,119.82618,105.93044
3.40340,189.82437,119.57749,105.15135
3.43677,190.34947,119.80348,105.90039
3.47013,191.19657,120.31211,106.05220
3.50350,191.35291,120.54067,106.42838
3.53687,191.77499,120.70342,106.36475
3.57023,192.02622,120.41320,106.87415
3.60360,191.44502,120.53055,106.23186
3.63697,192.05158,120.68440,106.95495
3.67033,191.49394,120.57681,106.50406
3.70370,191.53989,120.70019,106.64214
3.73707,191.39948,120.52755,106.44711
3.77043,192.38534,121.05326,107.67375
3.80380,192.36917,121.43886,107.81237
3.83717,191.95981,121.53876,107.64068
3.87053,191.83326,121.81665,107.87427
3.90390,191.76741,121.63949,107.89981
