Timestamp,Red,Green,Blue
0.00000,200.39430,135.24107,117.73861
0.03337,199.85705,134.65039,117.90973
0.06673,200.04229,134.58602,117.97713
0.10010,200.07736,134.97230,118.06674
0.13347,200.21771,135.05668,118.25721
0.16683,199.69127,134.76371,117.91246
0.20020,199.96322,135.01575,118.07346
0.23357,199.87419,135.03659,117.98591
0.26693,200.10858,135.22763,118.36769
0.30030,199.79074,135.24043,117.77549
0.33367,200.41524,135.57140,118.42839
0.36703,200.20856,135.37991,118.25953
0.40040,200.30422,135.54398,118.33846
0.43377,200.39981,135.62176,118.46919
0.46713,200.56752,135.76356,118.52293
0.50050,200.52389,135.94125,118.35683
0.53387,200.61243,135.88926,118.70906
0.56723,200.53682,135.86191,118.62770
0.60060,200.81169,135.87068,118.79960
0.63397,200.95427,135.81337,119.02016
0.66733,199.03257,134.59345,117.68555
0.70070,199.16692,134.65145,117.82050
0.73407,199.51704,134.90294,118.08101
0.76743,198.88624,134.66859,117.86424
0.80080,198.41648,134.65607,117.49377
0.83417,198.93792,135.01282,118.08363
0.86753,199.20501,135.20723,118.18919
0.90090,199.61199,135.52987,118.53069
0.93427,200.17147,136.01241,118.63898
0.96763,200.50278,136.34268,118.83318
1.00100,200.67562,136.11760,119.39361
1.03437,200.60225,136.48040,119.40200
1.06773,200.45629,136.38052,119.20701
1.10110,200.92149,136.43559,119.62149
1.13447,201.88469,137.08655,120.19881
1.16783,201.36611,136.77480,119.48744
1.20120,202.10017,137.22601,119.96153
1.23457,203.46509,138.44256,120.67262
1.26793,204.71072,139.32512,121.60537
1.30130,204.56590,139.17592,121.51983
1.33467,204.48798,139.04066,121.54413
1.36803,203.74318,138.58020,120.88376
1.40140,203.39113,137.88843,120.79628
1.43477,202.32716,137.09966,120.24197
1.46813,202.34798,137.07923,120.22758
1.50150,202.78883,137.37996,120.47516
1.53487,203.33231,137.74715,120.75037
1.56823,203.77208,138.08621,120.69336
1.60160,203.95646,137.87520,121.01366
1.63497,204.34528,138.04569,121.31107
1.66833,202.22463,136.55261,119.78352
1.70170,200.30891,134.85187,118.76339
1.73507,198.77368,133.83809,117.78442
1.76843,198.22579,133.64531,117.57451
1.80180,198.82040,134.02611,117.88728
1.83517,198.93600,134.00056,118.14841
1.86853,199.82438,134.56387,118.43927
1.90190,200.91598,134.89791,119.09373
1.93527,200.86958,135.05404,118.70563
1.96863,200.73717,134.36587,119.07161
2.00200,200.44464,134.02668,118.80433
2.03537,200.36486,134.16773,118.53567
2.06873,200.06114,134.06186,118.27358
2.10210,201.33045,134.74799,119.12192
2.13547,202.07242,135.55060,119.73966
2.16883,201.92495,135.73567,119.69265
2.20220,202.24033,135.99391,119.90307
2.23557,201.88205,135.76997,119.34858
2.26893,201.20104,135.02286,119.07266
2.30230,199.27437,133.69007,118.06917
2.33567,198.36155,132.98475,117.56089
2.36903,198.44648,132.81797,117.39699
2.40240,198.58590,132.82051,117.57770
2.43577,198.96011,133.26100,117.68640
2.46913,199.79067,133.58606,118.32343
2.50250,200.31953,133.94373,118.39019
2.53587,201.06804,134.27291,118.72751
2.56923,200.79822,133.99014,118.44774
2.60260,201.29871,134.02046,118.95424
2.63597,201.01586,133.81856,118.71917
2.66933,201.28685,133.97377,118.64210
2.70270,201.82359,134.27179,119.09031
2.73607,202.02168,134.53982,119.01088
2.76943,202.34474,134.70780,119.38505
2.80280,201.61759,134.27306,118.87881
2.83617,201.06205,133.92352,118.62623
2.86953,200.96937,133.96939,118.43914
2.90290,200.90002,133.92133,118.57422
2.93627,201.08337,133.87984,118.84166
2.96963,201.75116,134.57223,119.50430
3.00300,201.37636,134.47847,119.05724
3.03637,201.79864,134.50563,119.52425
3.06973,201.69667,134.28718,119.27439
3.10310,202.27760,134.63571,119.67176
3.13647,202.42287,134.63635,119.89117
3.16983,201.70627,134.27073,119.21662
3.20320,201.52674,134.09663,119.00776
3.23657,201.65512,134.21309,119.07295
3.26993,201.65230,134.28915,119.10772
3.30330,201.09331,134.09813,118.60475
3.33667,200.91719,133.86298,118.77456
3.37003,200.77023,133.78337,118.63386
3.40340,200.78803,133.86719,118.69429
3.43677,200.96354,133.87545,118.66969
3.47013,200.53808,133.63089,118.49233
3.50350,200.23972,133.52308,118.19617
3.53687,200.31296,133.44763,118.44636
3.57023,200.05510,133.38871,118.22126
3.60360,200.07096,133.38521,118.26084
3.63697,200.33211,133.55191,118.49873
3.67033,199.86590,133.14757,117.76148
3.70370,199.84647,133.15414,117.65804
3.73707,199.25711,132.56659,117.17512
3.77043,198.93311,132.37704,117.13200
3.80380,198.35724,131.98548,116.52553
3.83717,198.83605,132.31472,116.82115
3.87053,197.85549,131.62670,116.19040
3.90390,198.52645,131.46623,116.86717
3.93727,197.84702,131.27750,116.33952
3.97063,197.64118,131.25133,116.20101
4.00400,197.69905,131.20930,116.21873
4.03737,197.33263,131.19702,115.95786
4.07073,196.79943,131.02441,115.48746
4.10410,197.33062,131.15779,115.98660
4.13747,197.50345,131.25690,116.12301
4.17083,197.05393,131.12198,115.49396
4.20420,197.07312,130.99908,115.72283
4.23757,196.83449,130.88109,115.43085
4.27093,197.04855,131.15446,115.62558
4.30430,196.40386,131.04294,115.12385
