Timestamp,Red,Green,Blue
0.00000,197.44104,130.44219,116.16900
0.03337,195.50204,129.27473,115.39100
0.06673,195.49862,128.88548,115.25317
0.10010,196.11602,129.57259,115.51694
0.13347,196.08655,129.15548,115.68997
0.16683,196.45680,129.27747,116.05312
0.20020,195.83981,129.22835,115.52678
0.23357,195.80222,128.93976,115.53987
0.26693,195.98753,129.17796,115.81561
0.30030,195.28898,129.26765,115.01344
0.33367,195.80297,129.21016,115.86143
0.36703,195.42565,129.12994,115.44255
0.40040,195.19611,129.11030,115.20481
0.43377,195.15602,128.93847,115.18341
0.46713,195.34252,128.97725,115.45887
0.50050,194.95987,129.09491,114.79459
0.53387,195.76657,129.26023,115.73460
0.56723,195.60942,129.15842,115.52226
0.60060,195.83097,129.54703,115.56795
0.63397,195.74011,129.15387,115.60848
0.66733,196.16913,129.40925,116.04072
0.70070,195.71115,129.26428,115.62421
0.73407,195.68416,129.10557,115.40740
0.76743,195.86231,129.26042,115.71256
0.80080,195.62293,129.35008,115.10706
0.83417,196.40762,129.81975,116.04688
0.86753,197.38942,130.65952,116.58978
0.90090,196.90764,130.68698,116.36381
0.93427,195.91042,130.05802,115.53331
0.96763,196.24436,130.16415,115.73240
1.00100,195.34197,129.18567,115.37743
1.03437,195.21278,129.00248,115.25090
1.06773,194.03616,128.46208,114.09676
1.10110,194.25968,127.95525,114.57605
1.13447,194.22161,128.04082,114.35523
1.16783,195.02065,128.67947,114.98549
1.20120,195.55132,128.96750,115.54237
1.23457,196.38122,129.68916,116.03188
1.26793,196.92293,130.36229,116.37631
1.30130,197.02575,130.14701,116.46608
1.33467,196.98675,130.15985,116.48521
1.36803,195.97642,129.72869,115.59499
1.40140,196.88772,130.05578,116.45142
1.43477,196.72809,129.99189,116.26650
1.46813,197.22132,130.64631,116.50961
1.50150,197.23485,130.46108,116.63458
1.53487,197.43044,130.60271,116.78764
1.56823,197.16788,130.64052,116.28164
1.60160,197.86133,130.66423,117.05965
1.63497,197.33360,130.22235,116.58635
1.66833,197.28162,130.08507,116.47473
1.70170,197.13667,129.73166,116.56788
1.73507,197.09281,129.60074,116.21932
1.76843,197.08286,129.77791,116.15433
1.80180,197.02835,129.47909,116.22655
1.83517,197.11174,129.41866,116.22543
1.86853,196.43400,129.19203,115.52633
1.90190,196.02170,128.80335,115.46370
1.93527,195.20015,128.29435,114.74305
1.96863,196.33119,128.69488,115.71593
2.00200,195.73952,128.27672,115.44524
2.03537,195.48365,128.49012,115.32426
2.06873,195.69746,128.31910,115.58080
2.10210,195.78002,128.52089,115.61292
2.13547,195.24171,128.38156,114.97114
2.16883,195.68814,128.21565,115.75963
2.20220,195.57497,128.14296,115.63555
2.23557,194.86973,127.90246,114.79303
2.26893,194.85005,127.40535,115.04863
2.30230,194.18075,127.00087,114.59235
2.33567,193.82900,126.83302,114.33547
2.36903,193.96039,126.80852,114.46383
2.40240,194.31955,127.07812,114.83014
2.43577,194.28856,127.30121,114.52902
2.46913,195.28953,127.74284,115.48806
2.50250,195.82350,128.00813,115.50258
2.53587,195.34079,127.83000,115.03449
2.56923,196.04917,127.98916,115.50093
2.60260,196.51576,128.30805,115.82261
2.63597,196.63385,128.63261,115.61447
2.66933,197.55460,128.84653,116.60608
2.70270,198.13141,129.21040,116.94693
2.73607,197.54839,129.23352,116.19670
2.76943,198.00872,129.28322,116.92435
2.80280,197.29029,128.73491,116.46430
2.83617,196.20668,128.22303,115.70370
2.86953,195.06530,127.47970,114.84668
2.90290,194.06161,126.67691,114.43024
2.93627,193.90304,126.13979,114.44788
2.96963,193.57163,125.87296,114.14337
3.00300,192.28843,125.21593,113.01114
3.03637,192.22323,124.74990,113.41216
3.06973,192.19290,124.67134,113.20180
3.10310,192.36640,124.94463,113.32707
3.13647,193.04598,125.10334,113.76356
3.16983,194.27540,125.73791,114.68319
3.20320,194.72700,126.23055,114.77759
3.23657,194.83208,126.07716,114.75357
3.26993,195.19227,126.54162,115.05169
3.30330,194.91650,126.58348,114.54029
3.33667,195.33934,126.57623,115.26243
3.37003,195.23325,126.54100,115.09981
3.40340,195.50481,126.97183,115.23949
3.43677,195.28830,126.75489,115.13089
3.47013,195.81289,127.18293,115.64809
3.50350,195.24568,127.18877,114.92450
3.53687,195.97774,127.36426,115.73485
3.57023,195.50815,127.16843,115.22169
3.60360,194.71953,126.69261,114.67934
3.63697,194.65376,126.47547,114.64963
3.67033,194.60059,126.27110,114.82589
3.70370,194.70398,126.45802,114.74884
3.73707,195.03937,126.49306,114.76776
3.77043,195.46399,126.83726,115.16050
3.80380,195.08446,126.89739,114.57412
3.83717,195.57776,127.26535,115.14028
3.87053,195.19846,127.18649,114.64205
3.90390,196.07233,127.54825,115.66302
3.93727,195.64018,127.29634,115.20861
3.97063,195.75559,127.72956,115.26624
4.00400,195.59538,127.36904,115.21917
4.03737,195.27122,127.16760,115.15838
4.07073,194.11084,126.79669,114.05141
4.10410,194.36213,126.56873,114.69333
4.13747,193.92931,126.29272,114.20622
4.17083,193.99714,126.55361,114.38783
4.20420,194.39353,126.55568,114.81851
4.23757,194.12527,126.43801,114.36083
4.27093,194.32193,126.81899,114.44520
4.30430,194.43263,126.67069,114.53210
4.33767,193.99478,126.70193,114.04294
