Timestamp,Red,Green,Blue
0.00000,195.76346,131.81794,114.98931
0.03337,196.05553,132.13179,115.23869
0.06673,196.83969,132.48566,115.92335
0.10010,196.47519,132.60852,115.45225
0.13347,196.74363,132.66004,115.84463
0.16683,196.46769,132.60988,115.56162
0.20020,196.62569,132.75693,115.77844
0.23357,196.50773,132.66454,115.60552
0.26693,196.71456,132.76157,115.97072
0.30030,196.65297,132.77939,115.89353
0.33367,196.43302,132.60360,115.58738
0.36703,196.47133,132.64789,115.71502
0.40040,195.98720,132.42614,115.14482
0.43377,196.22520,132.49261,115.56171
0.46713,196.15632,132.35799,115.31084
0.50050,196.54003,132.40929,115.56814
0.53387,196.15758,132.04823,115.32031
0.56723,196.09101,132.06914,115.43377
0.60060,195.90920,132.03920,115.00934
0.63397,196.31518,132.17558,115.42595
0.66733,196.00898,132.03370,115.15129
0.70070,196.01919,132.13275,115.18893
0.73407,196.12800,132.12268,115.26239
0.76743,196.62930,132.39803,115.94823
0.80080,196.73510,132.69233,116.03015
0.83417,196.36922,132.69612,115.66109
0.86753,197.06839,133.28622,116.30537
0.90090,197.40100,133.76499,116.15577
0.93427,198.49880,134.43919,117.07791
0.96763,198.12667,134.41709,116.41743
1.00100,197.75892,133.99978,116.46248
1.03437,196.96535,133.42244,115.85821
1.06773,195.88446,132.63934,115.26518
1.10110,195.51608,132.34653,115.01462
1.13447,195.21940,132.10180,114.93977
1.16783,194.26350,131.62053,114.28937
1.20120,194.42555,131.50380,114.64038
1.23457,194.29487,131.38743,114.37130
1.26793,194.97285,131.64627,114.90671
1.30130,195.84190,132.13756,115.68990
1.33467,196.65705,132.86661,115.81050
1.36803,197.21046,133.32998,116.24556
1.40140,196.99226,133.00679,115.87261
1.43477,196.64579,132.80340,115.80299
1.46813,196.50913,132.79303,115.41876
1.50150,196.58627,132.71479,115.78836
1.53487,196.33401,132.74595,115.58570
1.56823,196.91554,133.08223,116.12019
1.60160,196.88322,132.94570,115.88778
1.63497,196.77154,132.83059,115.91521
1.66833,196.65979,132.93570,115.68660
1.70170,197.08288,133.00137,116.15980
1.73507,197.40049,133.40158,116.11972
1.76843,198.13883,133.79946,116.90176
