Timestamp,Red,Green,Blue
0.00000,170.51689,102.61999,96.66855
0.03337,171.04013,102.94088,97.16645
0.06673,170.36079,102.61725,96.50617
0.10010,170.97911,102.43196,97.22164
0.13347,170.63536,102.35911,96.81128
0.16683,170.68695,102.25637,97.14714
0.20020,169.97751,102.06330,96.50350
0.23357,169.64437,101.71343,96.31597
0.26693,169.16915,101.73473,95.79077
0.30030,169.39961,101.60890,96.24438
0.33367,169.31873,101.29973,96.36306
0.36703,168.93937,101.49054,95.63987
0.40040,169.24893,101.55028,96.05382
0.43377,169.26668,101.91500,95.97623
0.46713,169.85486,101.82834,96.63837
0.50050,169.40387,101.82241,96.34307
0.53387,169.93208,102.41206,96.77552
0.56723,169.98421,102.13058,96.80548
0.60060,170.06995,102.41363,96.85568
0.63397,169.91413,102.29728,96.63344
0.66733,170.53662,102.68136,97.28139
0.70070,170.62879,102.98495,97.09744
0.73407,171.34121,103.33610,97.67596
0.76743,171.44619,103.36951,97.83864
0.80080,172.05623,103.99780,98.16847
0.83417,172.81298,104.19016,98.69285
0.86753,172.64748,104.61323,98.07672
0.90090,173.35018,104.96495,98.73605
0.93427,173.22271,105.07931,98.68743
0.96763,173.98299,105.51303,99.13494
1.00100,173.26951,105.34604,98.45795
1.03437,171.52692,104.17990,97.69146
1.06773,169.94830,103.33625,96.78621
1.10110,170.47102,103.83656,97.25518
1.13447,170.27200,103.48720,97.07441
1.16783,170.50406,103.85851,97.44504
1.20120,170.45987,103.91912,97.17944
1.23457,171.69432,104.42715,98.26222
1.26793,172.44200,104.72862,98.51159
1.30130,174.16753,106.17759,99.65885
1.33467,174.46514,106.26712,99.96176
1.36803,174.36146,106.44689,99.51740
1.40140,174.95923,106.54993,100.00877
1.43477,173.50804,105.19971,99.27487
1.46813,172.44917,105.10472,98.56821
1.50150,174.18832,106.01223,99.66986
1.53487,174.48272,106.29446,99.90363
1.56823,174.85011,106.83920,99.98328
1.60160,176.37871,107.19475,101.28278
1.63497,176.51376,107.64915,101.31163
1.66833,176.93783,108.37099,101.41896
1.70170,177.67849,108.25773,101.92908
1.73507,178.09642,108.91621,102.22888
1.76843,177.63734,108.94615,101.69481
1.80180,178.14002,108.65477,102.43496
1.83517,177.90052,108.67853,102.10447
1.86853,176.65019,107.95765,101.23340
1.90190,177.61286,108.81643,101.83196
1.93527,176.95796,108.72938,101.25787
1.96863,177.66013,109.11756,101.86995
2.00200,177.65445,109.21907,101.57360
2.03537,178.34808,109.51334,102.16242
2.06873,178.53875,109.48107,102.36542
2.10210,178.64593,109.36412,102.47570
2.13547,178.07566,108.91556,102.14308
2.16883,178.18933,109.33303,102.15904
2.20220,177.68823,109.06783,101.64067
2.23557,177.55878,108.54295,101.77678
2.26893,176.56574,108.39719,100.83621
2.30230,177.12492,107.71301,101.68767
2.33567,175.76044,107.50477,100.67571
2.36903,175.31252,107.19469,100.43567
2.40240,176.08306,107.25971,101.02438
2.43577,174.91198,107.06828,100.02735
2.46913,174.32614,106.40584,99.74850
2.50250,173.82605,106.01372,99.33716
2.53587,172.91180,105.58233,98.76943
2.56923,173.03068,105.27774,99.11976
2.60260,172.77484,105.51000,99.22885
2.63597,172.33111,105.44417,98.71284
2.66933,172.50503,105.47849,99.15028
2.70270,172.71327,105.54006,99.18941
2.73607,172.89621,105.94628,99.28416
2.76943,173.71860,106.25924,99.78885
2.80280,175.67115,106.84449,101.13572
2.83617,176.41727,107.75441,101.34424
2.86953,177.05310,108.02382,101.44597
2.90290,177.04239,108.46363,101.29432
2.93627,177.00950,108.87690,101.11752
2.96963,177.09120,108.82873,101.36747
3.00300,177.08456,108.46590,101.49465
3.03637,177.61117,108.77105,101.94994
3.06973,177.26935,108.72826,101.66696
3.10310,177.64851,109.18065,101.99104
3.13647,177.70083,109.38212,101.77173
3.16983,178.14187,109.64815,102.08588
3.20320,177.38330,109.39285,101.75663
3.23657,177.97393,109.39013,102.18328
3.26993,177.78664,109.87044,101.91954
3.30330,177.43642,109.62702,102.12404
3.33667,176.40915,108.99303,101.61030
3.37003,176.52786,108.36967,101.70723
3.40340,176.05119,108.64401,101.34534
3.43677,176.15099,108.45944,101.32017
3.47013,175.77202,108.13923,101.05555
3.50350,175.54976,108.04606,100.65479
3.53687,175.79215,108.01094,100.80778
3.57023,175.56733,107.50973,100.87636
3.60360,175.35537,107.76639,100.54884
3.63697,175.19814,107.52478,100.51077
3.67033,175.22462,107.60163,100.59706
3.70370,174.98546,107.53897,100.23966
3.73707,175.78130,107.48364,101.18433
3.77043,175.07501,107.32790,100.56428
3.80380,175.21726,107.52108,100.64192
3.83717,175.36592,107.60863,100.79250
3.87053,174.68569,107.19060,99.99875
3.90390,174.69997,107.31271,100.17282
3.93727,174.46401,107.34895,99.78297
3.97063,174.80665,107.26713,100.21863
4.00400,174.65398,107.40684,99.83355
4.03737,175.29044,107.52010,100.50162
4.07073,175.14342,107.06692,100.34739
4.10410,175.06610,107.22905,100.30736
4.13747,174.89462,107.14221,100.02462
4.17083,175.02735,107.01890,100.07416
4.20420,174.63149,106.95555,99.73232
4.23757,174.81553,106.75858,100.10085
4.27093,174.55517,106.70282,99.76387
4.30430,174.98513,106.71918,100.30277
4.33767,175.10176,106.67784,100.42948
4.37103,173.92515,106.18522,99.53387
4.40440,175.15643,106.29080,100.57240
4.43777,174.54508,106.11942,100.15214
4.47113,174.49540,106.29266,99.98813
4.50450,174.71000,106.19594,100.03904
4.53787,174.77109,106.18653,100.05767
4.57123,174.61594,105.99225,99.79532
4.60460,175.07122,106.22047,100.22427
4.63797,174.66838,106.00687,99.94030
4.67133,174.49588,106.11554,99.88891
4.70470,174.37557,105.77976,99.71321
4.73807,174.59812,105.89025,99.98478
4.77143,173.92631,105.52059,99.27866
4.80480,174.08643,105.60375,99.48710
4.83817,174.11373,105.48397,99.47581
4.87153,173.15088,105.29795,98.54431
4.90490,173.54747,105.38675,98.98123
4.93827,173.52612,105.20219,98.87426
4.97163,173.63488,105.40511,99.08697
5.00500,173.74470,105.21448,99.04801
5.03837,173.78183,105.32357,99.22867
5.07173,173.68801,105.40428,98.99018
5.10510,174.03426,105.26319,99.41378
5.13847,173.62864,105.15337,98.92543
