Timestamp,Red,Green,Blue
0.00000,185.16146,119.88658,102.31420
0.03337,186.51570,120.58900,103.34981
0.06673,185.97390,120.41222,102.79572
0.10010,186.47413,120.29083,103.44899
0.13347,185.73086,120.41369,102.65410
0.16683,186.28953,120.55536,103.18391
0.20020,186.01828,119.83329,103.28223
0.23357,186.15360,120.04481,103.39791
0.26693,185.61291,119.79324,102.76660
0.30030,186.04233,119.43252,103.33415
0.33367,185.44089,119.47209,102.76923
0.36703,185.39879,119.05176,103.05641
0.40040,185.21787,118.85223,102.92284
0.43377,184.17068,118.37063,102.10570
0.46713,184.37073,118.33626,102.36759
0.50050,184.02653,118.08081,102.01668
0.53387,184.54211,118.41143,102.61050
0.56723,184.52634,118.43818,102.40996
0.60060,184.21264,118.62802,102.10381
0.63397,184.66720,118.56260,102.45850
0.66733,185.15258,118.78717,102.85838
0.70070,184.98170,118.68630,102.68486
0.73407,185.63655,119.08540,103.15278
0.76743,185.38702,119.08239,102.82504
0.80080,185.23210,119.49407,102.66069
0.83417,185.98473,119.57281,103.17396
0.86753,186.63941,119.83286,103.90100
0.90090,186.59061,119.65939,103.89523
0.93427,186.79179,120.64039,103.39262
0.96763,186.77504,120.76218,103.56755
1.00100,187.07535,121.13343,103.52633
1.03437,187.66058,121.35367,104.19355
1.06773,187.84809,121.16908,104.38765
1.10110,188.18827,121.36796,104.76780
1.13447,187.48878,121.66021,103.97439
1.16783,188.29810,121.32947,104.78247
1.20120,188.58399,121.58485,104.74259
1.23457,189.07913,122.12528,105.08396
1.26793,188.90011,121.75935,105.04731
1.30130,189.33255,121.92170,105.20838
1.33467,189.25445,122.05090,105.09796
1.36803,189.90376,122.05541,105.70820
1.40140,189.84377,121.90295,105.62167
1.43477,189.21319,121.66705,105.01763
1.46813,188.63474,121.11231,104.79049
1.50150,188.00281,121.55551,104.11867
1.53487,189.20937,121.49129,105.20806
1.56823,188.68288,121.13474,104.77918
1.60160,189.51823,121.82557,105.37325
1.63497,189.70817,122.01910,105.36585
1.66833,189.71116,121.96475,105.49398
1.70170,188.75241,122.08233,104.31377
1.73507,188.68136,121.25607,104.81495
1.76843,186.94785,120.12553,103.85392
1.80180,185.52496,119.37114,103.46072
1.83517,184.57067,118.92870,102.76808
1.86853,184.95401,118.73968,103.27135
1.90190,185.60106,119.05187,103.65158
1.93527,186.66048,120.23334,103.48179
1.96863,189.17594,121.94382,105.02139
2.00200,189.57031,122.30600,105.07458
2.03537,189.95804,121.79236,105.67280
2.06873,188.81202,121.82085,104.54447
2.10210,189.15735,121.25609,105.18308
2.13547,189.14748,121.36317,105.03256
2.16883,189.74303,121.41841,105.47959
2.20220,188.85619,121.14121,104.71210
2.23557,188.51364,120.54980,104.79113
2.26893,188.71331,121.01790,104.57248
2.30230,189.18905,121.19536,105.09950
2.33567,188.59342,120.68308,104.64568
2.36903,188.21718,120.19827,104.81825
2.40240,188.39499,120.21575,104.84864
2.43577,186.23913,119.03075,103.47728
2.46913,185.79869,118.68216,103.47052
2.50250,185.58430,118.66393,103.21653
2.53587,185.84712,119.32059,103.22462
2.56923,186.16647,119.21987,103.59085
2.60260,187.40730,119.80971,104.42262
2.63597,187.19950,119.64547,104.24283
2.66933,188.61750,120.49027,105.14730
2.70270,187.97705,120.23010,104.58708
2.73607,188.32360,120.36940,104.88934
2.76943,188.09035,120.37931,104.55359
2.80280,188.42153,120.95099,104.53003
2.83617,188.70149,120.72267,104.86252
2.86953,189.13395,120.82796,105.26496
2.90290,189.13380,121.12915,104.93814
2.93627,188.47347,121.18292,104.16826
2.96963,188.74203,121.21047,104.53529
3.00300,188.08338,120.26882,104.16702
3.03637,188.12022,120.76920,104.23507
3.06973,187.79576,120.19869,104.01847
3.10310,187.53898,120.09365,103.90623
3.13647,187.03874,119.64526,103.62725
3.16983,187.37355,119.62033,104.08422
3.20320,186.97726,119.29751,103.79538
3.23657,187.20660,119.58443,104.04721
3.26993,186.69751,119.27050,103.56318
3.30330,187.38411,119.45309,104.07687
3.33667,187.27531,119.66908,103.87778
3.37003,188.13950,119.80693,104.67726
3.40340,188.07900,119.86588,104.74039
3.43677,187.68336,119.81076,104.23474
3.47013,187.85951,120.56890,104.37873
3.50350,187.81462,119.94551,104.49440
3.53687,188.00084,120.58516,104.34195
3.57023,187.78496,120.21083,104.21169
3.60360,188.24199,120.17403,104.66360
3.63697,187.92976,120.91354,104.03149
3.67033,189.12582,120.93341,105.08579
3.70370,188.62421,120.47921,104.70573
3.73707,188.60496,120.93961,104.23460
3.77043,188.23237,120.26957,104.12897
3.80380,188.15635,119.99400,104.21696
3.83717,187.22192,120.00825,103.27995
3.87053,187.58818,119.89020,103.96528
3.90390,186.81545,119.39596,103.55047
3.93727,186.17810,119.51252,102.81428
3.97063,186.89090,118.94676,103.68369
4.00400,186.05846,119.51942,102.62844
4.03737,187.14120,119.81392,103.55866
4.07073,187.28140,119.38230,103.77174
4.10410,187.64391,119.74557,104.11159
4.13747,186.47782,119.92329,103.06209
4.17083,187.24855,119.54141,103.96532
4.20420,186.87436,119.50704,103.47797
4.23757,187.26371,119.63470,103.92600
4.27093,186.71152,119.27582,103.53165
4.30430,186.98543,119.55331,103.77843
4.33767,186.30647,119.31758,103.32533
4.37103,187.24587,119.61459,104.04738
4.40440,187.21135,119.57215,104.20385
4.43777,186.87747,119.60534,103.60288
4.47113,186.68067,119.33129,103.80187
4.50450,186.79228,119.37676,103.66358
