Timestamp,Red,Green,Blue
0.00000,194.23170,127.63680,114.97123
0.03337,194.56992,128.03308,114.96768
0.06673,195.12478,128.09314,115.63147
0.10010,194.44960,127.75861,114.98037
0.13347,194.94222,127.50788,115.75406
0.16683,194.38681,127.17771,115.34374
0.20020,194.34355,127.31044,115.19162
0.23357,194.77860,127.20557,115.72901
0.26693,194.10187,126.69624,115.04608
0.30030,193.94155,126.95887,114.80140
0.33367,194.07615,126.68240,114.95427
0.36703,194.37002,126.85410,115.28089
0.40040,193.58257,126.79598,114.34877
0.43377,194.32531,126.80489,115.21677
0.46713,193.75995,126.52410,114.77830
0.50050,193.83497,126.89085,114.69210
0.53387,193.86205,126.64643,114.80639
0.56723,194.72990,127.36375,115.45804
0.60060,193.78745,127.19553,114.62736
0.63397,194.44599,127.02452,115.55196
0.66733,194.00648,126.94707,115.04135
0.70070,194.70092,127.46817,115.47313
0.73407,194.78482,127.17036,115.66269
0.76743,194.71419,127.17029,115.30096
0.80080,194.63977,127.37695,115.14052
0.83417,195.21385,127.38096,115.64371
0.86753,195.89235,128.08500,116.00434
0.90090,196.06951,128.42062,115.80321
0.93427,196.30894,128.52199,116.14123
0.96763,195.95283,128.29387,115.77815
1.00100,195.84707,127.87462,116.07531
1.03437,194.90778,127.36385,115.51817
1.06773,195.57132,128.26116,115.82208
1.10110,196.82558,128.85578,116.76823
1.13447,197.72797,129.66372,117.49453
1.16783,197.88578,130.32646,117.25718
1.20120,198.55655,129.98549,117.84357
1.23457,198.95481,130.13851,117.94453
1.26793,198.41876,130.09043,117.06471
1.30130,198.98812,129.99831,117.91117
1.33467,198.49652,129.93686,117.41059
1.36803,198.26687,130.04570,117.25196
1.40140,199.11880,130.23237,117.93716
1.43477,199.85586,130.82677,118.39872
1.46813,199.75929,130.97677,117.95096
1.50150,200.06775,130.72238,118.37124
1.53487,199.22444,130.20714,117.66569
1.56823,198.55082,129.96809,117.20165
1.60160,197.95954,129.30532,117.11167
1.63497,197.71340,129.14047,116.94695
1.66833,197.58571,129.36627,116.75286
1.70170,198.66811,129.72897,117.85068
1.73507,198.94755,129.98505,118.10020
1.76843,198.91155,130.29812,117.56689
1.80180,199.24766,130.24709,118.13194
1.83517,198.25319,129.64949,117.47381
1.86853,199.11582,130.42234,117.84607
1.90190,199.04570,130.52430,117.72106
1.93527,198.98401,130.68267,117.78339
1.96863,199.34230,130.38416,117.78819
2.00200,199.01391,130.02865,117.64451
2.03537,199.18447,130.38291,117.28517
2.06873,199.34362,129.87733,117.75925
2.10210,197.96007,128.95655,116.86970
2.13547,197.01365,128.64624,116.17680
2.16883,197.27717,128.58432,116.56357
2.20220,197.98423,128.97531,117.05917
2.23557,197.95986,129.10309,116.92946
2.26893,197.95162,128.93658,116.77638
2.30230,198.32394,129.25709,117.03766
2.33567,198.16639,129.33160,116.57021
2.36903,198.82435,129.46463,117.34897
2.40240,199.05389,129.70574,117.35705
2.43577,199.76347,130.50280,117.91992
2.46913,200.46803,130.87587,118.42313
2.50250,201.16199,131.32412,119.12782
2.53587,200.97722,131.65468,118.66913
2.56923,201.42609,131.74770,119.43708
2.60260,200.41292,131.13627,118.66529
2.63597,200.11197,131.18961,118.40936
2.66933,199.61219,130.61207,118.25603
2.70270,199.54942,130.53454,118.40747
2.73607,199.12252,130.34890,117.98208
2.76943,198.73919,129.83848,117.81032
2.80280,199.17450,130.06691,118.13117
2.83617,198.85695,130.03102,117.41221
2.86953,199.41010,130.20628,117.85872
2.90290,198.27005,129.56597,116.94937
2.93627,198.71700,129.42804,117.53566
2.96963,198.17583,129.10410,117.16544
3.00300,197.77727,129.24113,116.84888
3.03637,197.59095,128.82636,116.91695
3.06973,197.46434,128.77893,116.86392
3.10310,196.77097,128.75369,116.05647
3.13647,198.06375,129.11475,117.20782
3.16983,197.99920,129.24350,116.96810
3.20320,198.25603,129.69063,117.19972
3.23657,198.63379,129.82838,117.58890
3.26993,198.53590,129.92513,117.40317
3.30330,199.05903,130.57639,117.76032
3.33667,199.07016,130.45179,117.82275
3.37003,199.17619,130.57185,118.11693
3.40340,198.84142,130.64702,117.54691
3.43677,199.05746,130.47085,118.15534
3.47013,198.75619,130.40486,117.77392
3.50350,198.50911,130.40109,117.60712
3.53687,198.59657,130.14833,117.61099
3.57023,198.57815,130.10844,117.76345
3.60360,197.95651,129.94448,116.99435
3.63697,198.64925,130.02580,117.87868
3.67033,198.28933,129.88450,117.49850
3.70370,197.98951,129.79439,117.26073
3.73707,198.09655,129.65222,117.56064
3.77043,197.39516,129.35199,116.85594
3.80380,197.36973,129.51914,116.91167
3.83717,197.11818,129.48031,116.54904
3.87053,197.35706,129.79753,116.89404
3.90390,197.25089,129.62908,116.86977
3.93727,198.15107,130.13207,117.55761
3.97063,196.80768,129.63402,116.46826
4.00400,196.99806,130.04118,116.66273
