Timestamp,Red,Green,Blue
0.00000,164.08377,100.55220,88.70896
0.03337,165.84516,101.23928,89.74396
0.06673,165.51864,101.01053,89.57756
0.10010,165.62890,101.26892,89.60586
0.13347,165.48874,101.16651,89.59978
0.16683,165.01950,100.86174,89.48089
0.20020,164.81203,100.75961,89.32470
0.23357,164.15026,100.19185,88.69888
0.26693,163.94375,100.03562,88.68750
0.30030,163.15431,99.66376,87.94806
0.33367,163.57278,99.67783,88.39585
0.36703,163.14537,99.41054,87.97062
0.40040,163.00879,99.21570,87.87558
0.43377,162.90428,99.05139,87.79656
0.46713,163.14539,99.16088,88.02867
0.50050,162.94460,99.17997,87.65005
0.53387,163.42619,99.24990,88.14590
0.56723,163.66634,99.16451,88.14307
0.60060,164.37059,99.59764,88.50425
0.63397,164.74196,99.81736,88.82464
0.66733,164.92275,99.86865,89.05007
0.70070,164.89860,99.85674,88.85656
0.73407,164.27761,99.49653,88.35408
0.76743,164.25402,99.50142,88.33711
0.80080,163.51381,99.30713,87.70315
0.83417,164.24026,99.71249,88.36858
0.86753,164.07275,99.72390,88.19531
0.90090,163.73064,99.57740,87.97320
0.93427,163.32513,99.34442,87.62804
0.96763,162.94096,98.95828,87.41155
1.00100,162.74364,98.13474,87.16380
1.03437,160.24440,96.67191,85.79653
1.06773,159.36520,96.16951,85.26577
1.10110,159.35442,96.06464,85.56567
1.13447,159.72176,96.26591,85.67405
1.16783,160.61879,96.66441,86.11889
1.20120,161.19114,96.90016,86.41446
1.23457,161.98462,97.43608,86.56092
1.26793,162.70654,98.00718,87.09593
1.30130,162.42273,97.84954,87.03337
1.33467,162.12210,97.50698,86.75614
1.36803,160.97041,96.67645,85.87852
1.40140,159.39213,95.71526,85.32646
1.43477,158.97963,95.45013,85.03200
1.46813,159.94965,96.05181,85.66540
1.50150,160.06135,96.01483,85.57608
1.53487,160.64847,96.30627,85.85793
1.56823,162.01211,97.39980,86.57039
1.60160,163.10978,97.98023,87.45290
1.63497,162.58175,97.58135,86.88232
1.66833,161.93569,96.97084,86.58830
1.70170,162.61920,97.14412,86.94667
1.73507,162.21825,96.81885,86.41757
1.76843,162.93215,97.44199,87.06486
1.80180,163.19330,97.72891,87.20529
1.83517,162.51411,97.05869,86.78082
1.86853,161.77107,96.60025,86.04506
1.90190,161.70752,96.57169,86.15835
1.93527,161.17417,96.39222,85.63039
1.96863,161.16416,96.00166,85.99912
2.00200,160.82187,95.71817,85.80089
2.03537,160.71792,96.06838,85.86724
2.06873,160.70210,96.10943,85.90400
2.10210,161.15961,96.34761,86.17977
2.13547,159.92877,95.69586,85.09689
2.16883,160.01343,95.52204,85.38430
2.20220,159.69739,95.30110,85.26670
2.23557,159.33873,95.07803,84.65934
2.26893,159.54881,95.05103,84.89284
2.30230,158.57915,94.40199,84.37928
2.33567,157.72660,93.97833,84.19378
2.36903,158.05766,94.38136,84.53265
2.40240,158.20864,94.54064,84.80917
2.43577,157.71328,94.31619,84.38469
2.46913,158.58637,94.86485,85.05483
2.50250,158.74043,94.94303,85.04371
2.53587,159.67097,95.52962,85.45841
2.56923,159.73883,95.51176,85.43628
2.60260,159.44009,95.56278,85.29497
2.63597,159.68270,95.87961,85.26220
2.66933,160.51265,96.31754,85.94920
2.70270,159.72244,95.74533,85.55865
2.73607,159.11259,95.54439,84.94583
2.76943,159.82818,95.91090,85.54639
2.80280,160.59391,96.36366,85.94355
2.83617,160.96076,96.61424,86.07202
2.86953,161.62690,97.28148,86.35693
2.90290,162.23366,97.55656,86.99018
2.93627,162.38146,97.57911,87.08792
2.96963,161.93169,97.10772,86.90816
3.00300,160.37859,96.24985,85.54358
3.03637,159.60665,95.60857,85.37758
3.06973,158.94503,95.27328,84.97156
3.10310,158.24273,95.02669,84.69316
3.13647,158.59056,95.21368,84.91310
3.16983,159.28844,95.60754,85.56173
3.20320,158.90530,95.47863,85.36120
3.23657,158.69100,95.41259,85.14541
3.26993,158.67228,95.41447,85.31351
3.30330,158.09393,95.29259,84.72459
3.33667,158.94031,95.72909,85.54959
3.37003,158.55180,95.59921,85.29487
3.40340,158.87324,95.88681,85.55895
3.43677,159.06859,95.97316,85.48810
3.47013,159.32544,96.10203,85.67163
3.50350,159.30649,96.25998,85.32774
3.53687,160.07317,96.56964,85.98186
3.57023,160.42861,96.80269,86.01291
3.60360,160.63255,97.04006,86.26640
3.63697,160.50630,97.07651,86.13714
3.67033,161.03197,97.36100,86.73818
3.70370,161.11903,97.45781,86.72254
3.73707,160.87801,97.39860,86.42622
3.77043,161.37641,97.92632,86.89868
3.80380,161.35825,98.01961,86.68792
3.83717,162.07446,98.55566,87.22880
3.87053,162.15291,98.83459,87.07128
3.90390,162.62930,98.89773,87.61035
3.93727,162.78782,98.97435,87.63886
3.97063,162.91523,99.36030,87.75439
4.00400,162.88161,99.41479,87.68765
4.03737,163.21601,99.68661,87.98030
4.07073,162.90084,99.84093,87.60152
4.10410,163.52996,99.96349,88.22803
4.13747,163.38512,99.98541,88.07710
4.17083,163.73012,100.18736,88.35848
4.20420,164.06015,100.30655,88.61162
4.23757,163.72666,100.19503,88.11685
4.27093,164.26988,100.61919,88.55251
4.30430,163.89478,100.46444,88.29170
4.33767,164.14478,100.59920,88.67747
4.37103,163.50346,100.55651,88.05513
4.40440,163.79366,100.56832,88.43943
4.43777,163.44557,100.60462,88.06262
