Timestamp,Red,Green,Blue
0.00000,191.95246,125.12994,108.95625
0.03337,191.03121,124.74991,108.36066
0.06673,191.49307,124.91057,108.90206
0.10010,191.06425,124.81900,108.37410
0.13347,191.48544,124.75720,109.06671
0.16683,191.66461,124.94801,109.13729
0.20020,191.04073,124.72719,108.34114
0.23357,191.64360,124.99545,108.92683
0.26693,191.21761,124.95644,108.51484
0.30030,191.38207,124.89261,108.66954
0.33367,191.12276,124.88098,108.28915
0.36703,192.07437,125.27328,109.17768
0.40040,191.64522,125.16818,108.75963
0.43377,192.14370,125.45099,109.26964
0.46713,192.32935,125.24365,109.40705
0.50050,192.11588,125.55214,109.22057
0.53387,192.20884,125.88428,109.18117
0.56723,193.03557,125.87337,109.92347
0.60060,192.14688,125.70666,109.02236
0.63397,193.49549,126.18071,110.13596
0.66733,193.31296,126.12829,110.06591
0.70070,192.87061,126.27179,109.23730
0.73407,192.98628,126.27312,109.65488
0.76743,193.01587,126.02711,109.66492
0.80080,192.73888,126.11548,109.30965
0.83417,192.68346,126.27254,109.07062
0.86753,193.61739,126.39565,110.02626
0.90090,192.31062,126.02367,108.86903
0.93427,192.71905,126.24486,109.14927
0.96763,191.80378,125.77167,108.33702
1.00100,192.36001,125.90813,108.74876
1.03437,191.74836,125.54224,108.33587
1.06773,191.57709,125.21415,108.58782
1.10110,189.80125,124.19176,107.55061
1.13447,189.89768,123.76015,107.88810
1.16783,190.32928,124.03965,108.10553
1.20120,191.39164,124.50579,108.63672
1.23457,191.65022,124.83580,108.97020
1.26793,191.70353,125.29674,108.59924
1.30130,192.43324,125.34344,109.56440
1.33467,192.12216,125.28253,109.25408
1.36803,191.93860,125.40347,109.04847
1.40140,192.10462,125.28713,109.37171
1.43477,193.35629,125.96365,110.13350
1.46813,194.16773,126.97531,110.12020
1.50150,195.02938,126.90318,110.98921
1.53487,195.54396,127.27704,111.12557
1.56823,195.58221,127.63990,110.98553
1.60160,196.12252,127.47170,111.40746
1.63497,196.26160,127.60113,111.74297
1.66833,195.94214,127.68983,111.39484
1.70170,196.23301,127.60787,111.64239
1.73507,196.71869,127.95438,112.07915
1.76843,196.78289,128.51177,111.74478
1.80180,197.34834,128.56564,112.41780
1.83517,197.34162,128.54344,112.48336
1.86853,196.31871,128.22751,111.73736
1.90190,194.29494,126.94620,110.55719
1.93527,195.04419,127.27928,111.09509
1.96863,194.77005,127.10366,110.88479
2.00200,194.80426,126.84730,110.96397
2.03537,193.98652,126.22291,110.17484
2.06873,193.71518,125.61905,110.26544
2.10210,192.94872,124.48457,109.93826
2.13547,192.63301,124.56739,110.01632
2.16883,192.50475,124.14076,110.23171
2.20220,193.10717,124.56151,110.26142
2.23557,194.10181,125.57836,110.64928
2.26893,194.17815,125.30709,110.69433
2.30230,194.24678,125.35098,110.71504
2.33567,192.81644,124.75308,109.38689
2.36903,194.21600,125.14773,110.55637
2.40240,194.04586,124.95979,110.40071
2.43577,193.59701,125.18946,109.99215
2.46913,193.84648,124.99912,110.16929
2.50250,193.56179,124.92789,110.07946
2.53587,192.80453,124.82690,109.21621
2.56923,193.56097,124.97808,110.09960
2.60260,193.25213,124.67280,109.90635
2.63597,193.78553,125.26844,110.28652
2.66933,194.12965,125.10230,110.80946
2.70270,193.16137,124.60767,110.28608
2.73607,193.15346,124.89120,110.03310
2.76943,193.17488,124.44909,110.15857
2.80280,192.65285,124.16008,109.80522
2.83617,191.75562,123.74411,108.91888
2.86953,192.06588,123.76707,109.20774
2.90290,192.22117,123.82524,109.03238
2.93627,193.40845,124.01374,110.10450
2.96963,193.25303,124.09330,109.82653
3.00300,192.84798,124.08659,109.49949
3.03637,193.11578,123.88161,109.71306
3.06973,193.23188,123.86891,109.87058
3.10310,192.72360,123.95452,109.17009
3.13647,193.51969,123.94460,109.99161
3.16983,193.27585,123.82374,109.86725
3.20320,192.84146,123.96271,109.13607
3.23657,193.32922,123.93617,109.88676
3.26993,193.66309,124.16712,110.00088
3.30330,193.37407,124.35188,109.69183
3.33667,193.51538,124.11577,110.00917
3.37003,193.59902,124.19259,110.03992
3.40340,193.00161,124.18537,109.29299
3.43677,193.74867,124.15307,110.15928
3.47013,193.14441,123.96525,109.71385
3.50350,193.11610,124.14713,109.42636
3.53687,193.06243,123.88497,109.50528
3.57023,193.13505,123.84748,109.73735
3.60360,192.68555,123.98285,109.03991
3.63697,192.82024,123.63649,109.57746
3.67033,193.23585,123.85118,109.76487
3.70370,192.37297,123.70253,108.82389
3.73707,193.13830,123.82130,109.67627
3.77043,192.87188,123.61632,109.50812
3.80380,192.67333,123.92506,109.17562
3.83717,192.13748,123.71312,108.71945
3.87053,192.24234,123.75078,108.93262
