Timestamp,Red,Green,Blue
0.00000,164.62181,105.01021,91.83710
0.03337,163.31211,104.47965,91.19143
0.06673,163.72234,104.63931,91.66732
0.10010,163.08578,104.45271,90.91440
0.13347,163.87110,104.56433,91.91459
0.16683,164.19126,104.72209,92.03581
0.20020,163.98654,104.49483,91.71461
0.23357,164.03069,104.88436,91.75063
0.26693,163.64534,104.76944,91.48137
0.30030,164.61354,104.88405,92.43181
0.33367,164.54590,105.37743,91.89097
0.36703,164.91613,105.45850,92.41760
0.40040,165.30495,105.23138,92.73607
0.43377,165.25035,105.67640,92.55075
0.46713,165.01609,105.31186,92.46975
0.50050,165.57915,105.51679,93.05196
0.53387,165.74746,105.83640,92.99464
0.56723,166.28766,106.14470,93.43744
0.60060,166.14082,106.29211,93.26307
0.63397,166.84626,106.58808,94.23801
0.66733,166.36745,106.26391,93.94967
0.70070,165.39276,106.16504,93.13410
0.73407,165.55516,106.17019,93.44682
0.76743,165.57732,106.09869,93.45238
0.80080,165.82353,106.18740,93.49436
0.83417,166.56741,106.48228,93.93426
0.86753,166.73497,106.51223,94.09992
0.90090,166.66967,106.81914,93.84586
0.93427,167.11103,106.90756,94.07329
0.96763,166.76571,106.71109,93.70078
1.00100,165.63202,105.75039,93.50535
1.03437,165.15297,105.52359,92.89421
1.06773,165.47203,104.95252,93.62595
1.10110,163.60622,104.48014,92.13840
1.13447,165.48306,105.08122,93.43066
1.16783,166.48818,105.38681,94.25714
1.20120,167.70180,106.82381,94.19584
1.23457,169.03059,107.50860,95.29414
1.26793,169.42164,107.33174,95.55722
1.30130,168.50739,107.06814,94.85420
1.33467,167.28637,106.19685,93.93015
1.36803,166.15152,105.36309,93.63277
1.40140,166.16181,105.69544,93.67335
1.43477,167.91747,106.89628,94.94975
1.46813,168.83482,107.51993,95.28534
1.50150,168.43779,106.99419,94.86906
1.53487,168.16292,106.71262,94.63998
1.56823,168.46138,106.63033,94.89345
1.60160,167.81183,106.54793,94.54865
1.63497,166.77506,106.02869,94.51739
1.66833,168.12749,106.86858,95.35294
1.70170,168.30907,107.14230,95.13013
1.73507,169.45168,107.56778,95.64050
1.76843,170.97933,108.50978,96.36543
1.80180,170.35039,107.99430,96.02159
1.83517,169.92905,107.79053,95.58371
1.86853,170.70887,108.14667,96.24363
1.90190,170.52477,108.02551,96.01876
1.93527,170.34023,107.81922,95.82760
1.96863,169.01070,107.09033,95.04527
2.00200,168.47558,106.49530,94.83344
2.03537,166.72824,104.94052,93.88999
2.06873,167.50662,105.18449,93.99229
2.10210,167.10981,105.24703,93.87620
2.13547,167.74858,105.21589,95.07992
2.16883,167.35733,105.65776,95.04349
2.20220,165.92899,104.88465,93.71773
2.23557,165.70752,104.19240,93.43770
2.26893,166.37463,104.38242,93.14324
2.30230,166.08727,103.94019,93.16116
2.33567,166.41044,104.09476,93.10143
2.36903,165.49523,103.31008,92.71333
2.40240,166.00782,103.64692,92.61609
2.43577,165.92826,103.49364,92.78367
2.46913,166.32360,103.78944,92.98658
2.50250,166.59855,103.98637,93.36695
2.53587,166.55616,104.06395,93.25428
2.56923,167.50015,104.57070,93.98776
2.60260,167.60332,104.84570,93.78997
2.63597,167.47326,104.48366,94.03946
2.66933,168.00229,104.77700,94.53017
2.70270,167.62786,105.27216,94.17431
2.73607,166.90050,104.90126,94.10257
2.76943,166.86204,105.13651,94.18059
2.80280,167.72165,105.50676,94.72329
2.83617,167.50768,105.35393,94.51629
2.86953,167.30387,105.12833,94.42920
2.90290,167.14283,105.07866,94.07440
2.93627,167.44164,105.10019,94.47004
2.96963,166.91108,104.95930,94.00655
3.00300,167.62428,104.85461,94.62451
3.03637,167.19401,105.06274,93.91444
3.06973,167.50523,104.95656,94.14532
3.10310,167.95694,104.77143,94.48474
3.13647,168.50961,104.93828,94.85004
3.16983,167.98016,104.64599,94.54766
3.20320,166.64013,104.06764,93.34350
3.23657,167.95815,104.63785,94.14662
3.26993,167.35806,104.17496,93.79672
3.30330,167.60781,104.42084,93.74435
3.33667,167.40599,104.42580,93.60909
3.37003,168.20099,104.66968,94.20404
3.40340,168.57203,105.01391,94.13617
3.43677,169.10838,105.40047,94.66358
3.47013,168.66747,105.03917,94.27032
3.50350,169.06479,105.23130,94.42832
3.53687,168.78816,104.96282,94.15803
3.57023,168.66423,104.78614,94.14555
3.60360,168.65551,104.91715,94.00219
3.63697,168.51227,104.65867,94.17980
3.67033,168.95825,104.81789,94.40408
3.70370,168.07802,104.55739,93.52478
3.73707,168.46251,104.79425,93.89931
3.77043,168.20338,104.49551,93.63710
3.80380,168.21083,104.65012,93.70799
3.83717,168.04413,104.55397,93.57336
3.87053,167.73022,104.61725,93.45655
3.90390,167.50201,104.65462,93.29148
3.93727,167.78400,104.79119,93.57361
3.97063,167.74442,104.40130,93.48600
4.00400,167.51474,104.68894,93.40228
4.03737,167.10296,104.58179,92.97974
4.07073,167.45848,104.19146,93.51003
4.10410,166.89537,104.64759,92.82962
4.13747,167.12684,104.48061,93.42105
4.17083,167.56610,104.36070,93.80588
4.20420,166.63590,104.75958,92.76709
4.23757,166.16788,104.27027,92.63583
4.27093,166.62855,104.25939,92.80718
4.30430,166.48079,104.21221,92.69897
4.33767,165.96591,103.78272,92.34043
4.37103,165.64333,103.57338,92.24214
4.40440,165.19026,103.68559,91.85930
4.43777,165.17048,103.26386,91.93513
4.47113,164.91261,103.15444,91.64174
4.50450,165.72795,103.45636,92.28764
4.53787,165.01989,103.18348,91.80291
4.57123,164.81972,103.06348,91.63374
4.60460,164.49261,102.93554,91.50043
4.63797,164.85705,102.96982,91.99332
4.67133,164.51219,102.79634,91.55130
4.70470,163.91393,102.94910,91.12199
4.73807,164.00345,102.73379,91.10603
