Timestamp,Red,Green,Blue
0.00000,159.06349,94.73216,86.11535
0.03337,160.87463,95.40710,87.23353
0.06673,161.93223,95.69115,88.10128
0.10010,161.61910,95.89272,87.87855
0.13347,161.33449,95.67184,87.70043
0.16683,161.50855,95.82206,87.90421
0.20020,161.13382,95.94073,87.39993
0.23357,161.70085,96.08574,87.97373
0.26693,161.55549,96.00801,87.85218
0.30030,161.50816,96.20542,87.85414
0.33367,161.64286,96.14309,87.93755
0.36703,161.96474,96.48674,88.25489
0.40040,162.04839,96.58446,88.05445
0.43377,162.27711,96.57895,88.34872
0.46713,162.05691,96.49070,88.02061
0.50050,161.96155,96.57094,87.96841
0.53387,161.72480,96.35601,87.76513
0.56723,161.97765,96.40058,88.05079
0.60060,161.93404,96.34921,88.01353
0.63397,161.72970,96.01887,87.78899
0.66733,161.82354,96.24537,87.96472
0.70070,161.23608,96.03545,87.38434
0.73407,161.45412,96.24236,87.67920
0.76743,161.33486,96.00641,87.50039
0.80080,160.47827,95.43739,86.79743
0.83417,160.04430,95.03511,86.36202
0.86753,160.98472,95.85115,87.19948
0.90090,161.95249,96.61730,87.63416
0.93427,161.79623,96.58506,87.72121
0.96763,161.57893,96.52204,87.22772
1.00100,162.70274,96.85152,88.41487
1.03437,162.77331,96.56547,88.66885
1.06773,162.77559,97.11125,88.61298
1.10110,162.31537,96.60811,88.46196
1.13447,161.79894,96.59327,88.04653
1.16783,162.29629,96.93546,88.31764
1.20120,162.21979,96.84747,88.27417
1.23457,162.18292,96.94657,88.28410
1.26793,162.30661,97.00195,88.12749
1.30130,162.79857,97.31149,88.69208
1.33467,162.65667,97.27978,88.48416
1.36803,162.66844,97.35820,88.42478
1.40140,163.06796,97.47276,88.47448
1.43477,163.12360,97.65216,88.44325
1.46813,163.13013,97.37473,87.90835
1.50150,163.76656,97.92838,88.74242
1.53487,163.03097,97.24562,87.98800
1.56823,162.71602,96.48411,87.77772
1.60160,160.27348,94.75444,86.38784
1.63497,158.63949,93.61754,85.07862
1.66833,157.82270,93.00653,84.39849
1.70170,157.67829,92.71058,84.17245
1.73507,157.19883,92.37520,84.05149
1.76843,156.47030,91.82996,83.48881
1.80180,155.90537,91.68199,83.81582
1.83517,154.50746,91.56915,83.40983
1.86853,153.84527,91.47154,83.24693
1.90190,153.72755,91.47022,83.09161
1.93527,153.40249,91.06671,82.68258
1.96863,153.90438,90.64191,82.73344
2.00200,154.82167,91.16803,83.25794
2.03537,155.50241,91.81033,83.30949
2.06873,156.41843,92.36842,84.13871
2.10210,156.30315,92.12124,83.95428
2.13547,155.88799,91.96836,83.51143
2.16883,156.51961,92.31416,84.12654
2.20220,156.00162,92.00249,83.78341
2.23557,155.90049,91.82541,83.58905
2.26893,155.54672,91.55210,83.39050
2.30230,155.70234,91.61837,83.45755
2.33567,155.56448,91.55633,83.06435
2.36903,155.73127,91.42459,83.19309
2.40240,154.60312,90.65574,82.46587
2.43577,153.17236,89.75557,81.64383
2.46913,153.12093,89.58273,81.64135
2.50250,153.04860,89.55980,81.58439
2.53587,152.59280,89.23436,81.22204
2.56923,153.25617,89.57617,81.79132
2.60260,153.70875,89.91708,82.28786
2.63597,153.34384,90.33431,82.44849
2.66933,153.72560,90.87381,83.12131
2.70270,153.15699,90.73340,82.86147
2.73607,152.77128,90.77988,82.72116
2.76943,152.22755,90.43454,82.33666
2.80280,153.23534,90.95266,82.84375
2.83617,153.67936,91.07311,82.52251
2.86953,154.45413,91.13679,82.82714
2.90290,154.46542,91.19127,82.28456
2.93627,155.47361,90.86295,83.03407
2.96963,155.16849,90.62533,82.86513
3.00300,154.88541,90.54398,82.40662
3.03637,154.95169,90.40612,82.36790
3.06973,155.14702,90.45789,82.64740
3.10310,155.55508,90.67504,82.83360
3.13647,155.43231,90.51120,82.65919
3.16983,155.12811,90.37609,82.60158
3.20320,154.59047,90.03723,82.08880
3.23657,155.20855,90.38283,82.73700
3.26993,155.18000,90.40913,82.80858
3.30330,155.12450,90.57139,82.75728
3.33667,155.18153,90.48707,82.79324
3.37003,155.62011,90.82157,83.16712
3.40340,155.34435,90.71433,82.90938
3.43677,155.29769,90.67546,83.09051
3.47013,155.34840,90.71851,83.03630
3.50350,155.25832,90.66535,82.96794
3.53687,155.15861,90.62284,82.92030
3.57023,155.97900,91.12355,83.59596
3.60360,155.59651,90.94956,83.45315
3.63697,155.74211,91.02502,83.33407
3.67033,155.97138,91.24035,83.55681
3.70370,155.57786,91.21093,83.20396
3.73707,155.89901,91.41920,83.57104
3.77043,156.23844,91.56849,83.62057
3.80380,156.52713,91.71172,83.66585
3.83717,156.16562,91.55601,83.26205
3.87053,156.78675,91.93443,83.69209
3.90390,157.04184,91.98536,83.81417
3.93727,157.05623,91.79759,84.04364
3.97063,156.42934,91.77269,83.50168
4.00400,156.99734,92.13626,84.04308
4.03737,156.67374,92.01141,83.77463
4.07073,156.86001,92.19577,84.06139
4.10410,156.97106,92.23618,84.22372
4.13747,156.38353,92.10165,83.73514
4.17083,156.51080,92.26939,83.81423
4.20420,156.57976,92.29309,83.82499
4.23757,156.85709,92.47783,84.06443
4.27093,156.08233,92.29535,83.36280
4.30430,156.58974,92.49108,83.94007
4.33767,155.99545,92.19449,83.53245
4.37103,156.26632,92.37371,83.75819
4.40440,156.02826,92.32599,83.68348
4.43777,156.33926,92.44400,83.93567
4.47113,155.87229,92.35728,83.49072
4.50450,156.52321,92.63815,84.06643
4.53787,156.07467,92.53528,83.71916
4.57123,156.30979,92.75472,84.03647
4.60460,156.52574,92.79886,84.20582
4.63797,156.36252,92.79447,83.87021
4.67133,156.61592,92.86856,83.94657
4.70470,156.50856,92.85335,83.88446
4.73807,156.90677,93.02468,84.11347
4.77143,156.34826,92.79318,83.58418
4.80480,156.24359,92.77647,83.72170
4.83817,155.49920,92.66150,83.16096
