Timestamp,Red,Green,Blue
0.00000,178.86383,121.54597,100.99108
0.03337,178.44652,121.12299,101.04558
0.06673,178.44593,121.10731,101.18278
0.10010,178.03548,121.15225,100.47136
0.13347,178.45442,120.97851,101.14793
0.16683,178.28022,120.87798,100.85241
0.20020,177.99022,120.98915,100.55765
0.23357,177.86593,120.71931,100.62459
0.26693,178.20436,120.97310,100.87639
0.30030,177.45510,120.74255,100.13997
0.33367,178.63486,121.08211,101.16095
0.36703,178.15570,120.76006,100.86494
0.40040,177.88108,120.94127,100.34265
0.43377,178.04521,120.74991,100.81392
0.46713,177.73825,120.64719,100.53430
0.50050,177.67117,120.81959,100.44193
0.53387,177.68883,120.66143,100.55892
0.56723,177.51997,120.50660,100.55132
0.60060,177.17299,120.63118,100.00235
0.63397,176.99012,120.22774,100.28211
0.66733,177.28372,120.51225,100.32428
0.70070,176.69584,120.32397,99.91358
0.73407,177.18608,120.38397,100.28642
0.76743,176.61099,119.93074,100.02492
0.80080,176.41093,120.00225,99.65701
0.83417,176.95677,119.95739,100.30567
0.86753,176.94664,119.96345,100.31433
0.90090,176.70171,120.17608,99.86699
0.93427,176.55013,120.19377,99.88543
0.96763,176.77325,120.41175,99.83685
1.00100,176.85057,119.91831,99.98705
1.03437,176.21837,119.17519,99.56911
1.06773,175.22325,118.63800,98.84039
1.10110,174.58061,118.07481,98.57827
1.13447,174.63836,118.23634,98.75546
1.16783,174.46544,118.37198,98.48279
1.20120,175.80298,119.12384,99.58543
1.23457,176.45005,119.58030,99.74500
1.26793,177.15649,120.30520,99.97879
1.30130,176.62239,119.73215,99.80427
1.33467,176.68158,119.65756,99.88000
1.36803,176.60566,119.67601,99.58284
1.40140,175.90399,118.93464,99.16588
1.43477,176.21755,119.26813,99.48260
1.46813,175.78560,119.26268,98.98021
1.50150,176.61098,119.54386,99.79208
1.53487,176.49612,119.56570,99.51794
1.56823,176.45330,119.75720,99.50321
1.60160,176.59098,119.64418,99.61724
1.63497,176.56658,119.57620,99.63823
1.66833,175.72911,119.17108,98.85116
1.70170,175.63408,118.62550,99.18011
1.73507,175.26647,118.54117,98.82450
1.76843,175.72447,118.87706,99.08942
1.80180,175.74759,118.73926,99.25488
1.83517,176.45062,119.19905,99.89899
1.86853,176.19616,119.19245,99.60529
1.90190,175.55379,118.79819,98.93326
1.93527,175.45745,118.56504,98.94631
1.96863,175.26840,118.32596,98.89523
2.00200,175.10890,118.20359,98.86093
2.03537,174.63041,118.15091,98.35672
2.06873,175.95277,118.75164,99.45764
2.10210,176.87509,119.62546,99.93830
2.13547,176.55983,119.51916,99.67406
2.16883,175.94357,118.58282,99.06673
2.20220,174.59337,117.53876,98.59580
2.23557,173.25127,116.84202,97.58954
2.26893,174.24491,117.24101,98.55268
2.30230,173.82743,117.15335,98.25175
2.33567,173.70569,117.27557,98.16394
2.36903,174.17929,117.54408,98.68237
2.40240,174.37685,117.65678,98.62455
2.43577,174.10042,117.80135,98.39075
2.46913,174.57060,117.79228,98.67507
2.50250,174.53785,117.87101,98.61556
2.53587,174.38719,117.94151,98.21384
2.56923,174.86767,117.94257,98.79759
2.60260,174.64199,117.78098,98.47335
2.63597,174.92371,118.15060,98.68293
2.66933,175.29185,118.32788,98.98953
2.70270,175.80654,118.69023,99.39968
2.73607,175.35185,118.69667,98.84009
2.76943,174.87667,117.81999,98.74483
2.80280,173.95596,117.20495,98.06755
2.83617,173.88632,117.14705,98.12537
2.86953,173.68525,117.00778,98.07870
2.90290,172.88013,116.62426,97.45079
2.93627,173.51974,116.75522,98.29280
2.96963,173.13669,116.58674,98.02794
3.00300,172.83562,116.61421,97.79039
3.03637,172.70664,116.37492,97.76516
3.06973,173.01308,116.58848,98.00024
3.10310,172.61234,116.63667,97.52249
3.13647,173.25749,116.74937,98.17829
3.16983,173.28781,116.86413,98.01842
3.20320,173.45570,117.19338,98.06723
3.23657,173.96152,117.25248,98.39546
3.26993,174.10268,117.38510,98.47094
3.30330,173.57514,117.34305,97.84659
3.33667,174.18408,117.39939,98.55109
3.37003,174.38521,117.57073,98.66493
3.40340,173.85080,117.65695,98.00871
3.43677,174.47039,117.82035,98.78709
3.47013,174.13565,117.71968,98.37904
3.50350,174.21748,117.91472,98.40563
3.53687,174.11310,117.59431,98.41551
3.57023,174.21064,117.63117,98.52955
3.60360,173.80555,117.69151,97.96516
3.63697,174.36552,117.65418,98.57502
3.67033,173.99530,117.55220,98.27308
3.70370,174.19355,117.91760,98.34281
3.73707,174.31527,117.74576,98.53881
3.77043,174.49320,117.87161,98.58722
3.80380,174.08557,117.88659,98.11722
3.83717,174.37991,117.81407,98.55275
3.87053,174.48474,117.82811,98.61270
3.90390,174.39290,117.58487,98.56888
3.93727,174.55836,117.70329,98.74146
3.97063,173.53504,117.46355,97.86901
4.00400,174.52261,117.70678,98.72044
4.03737,174.19448,117.57700,98.41292
4.07073,174.23987,117.77769,98.28476
4.10410,174.15712,117.55486,98.36419
4.13747,174.53916,117.77975,98.78954
4.17083,174.07038,117.84787,98.24322
4.20420,175.03671,118.26129,99.21060
4.23757,175.12597,118.67071,99.09156
