Timestamp,Red,Green,Blue
0.00000,177.50546,112.85116,99.00638
0.03337,177.73298,112.55312,99.06421
0.06673,177.69502,112.59282,99.09025
0.10010,178.01781,112.94117,99.37640
0.13347,178.20315,112.89127,99.52725
0.16683,178.20558,112.86710,99.47318
0.20020,178.30925,113.04263,99.54326
0.23357,178.37803,112.87015,99.64506
0.26693,178.62514,112.94239,99.86501
0.30030,178.11129,112.85980,99.37454
0.33367,178.73160,113.14909,99.91312
0.36703,178.03614,112.68507,99.34694
0.40040,178.32084,113.06137,99.49006
0.43377,178.26051,112.91590,99.51284
0.46713,178.40026,112.97530,99.68410
0.50050,178.11241,113.01712,99.34211
0.53387,178.33728,112.98685,99.71230
0.56723,178.06856,112.78800,99.55816
0.60060,178.25530,113.10332,99.69591
0.63397,177.53075,112.55772,99.45061
0.66733,177.06080,112.36938,99.03860
0.70070,177.06489,112.44202,98.96181
0.73407,176.88943,112.20619,98.90339
0.76743,177.38035,112.70131,99.34838
0.80080,176.91722,112.43865,98.91867
0.83417,177.31075,112.74536,99.38592
0.86753,177.38624,112.75029,99.30283
0.90090,177.39891,112.57889,99.40321
0.93427,176.82414,112.32215,98.85754
0.96763,175.81223,111.83524,98.14709
1.00100,175.60744,111.57025,97.98541
1.03437,175.48339,111.29033,98.15221
1.06773,175.73908,111.42729,98.03135
1.10110,176.42733,111.31121,98.94408
1.13447,176.54485,111.28565,99.07762
1.16783,175.40784,111.12242,97.85430
1.20120,176.48432,111.74643,98.79834
1.23457,175.95670,111.39605,98.44889
1.26793,176.70736,112.19754,98.88693
1.30130,176.73524,112.05508,98.80134
1.33467,177.27014,112.41159,99.26425
1.36803,177.31691,112.69809,99.05884
1.40140,178.07771,113.06942,99.64833
1.43477,177.90828,113.12285,99.44410
1.46813,177.56120,112.92220,99.12644
1.50150,177.47471,112.72826,98.99323
1.53487,176.65054,112.18329,98.49724
1.56823,174.94652,111.12023,97.39739
1.60160,175.27802,111.28086,97.91617
1.63497,176.19173,111.73534,98.47068
1.66833,175.88123,111.55061,98.09655
1.70170,177.43541,112.37059,99.23441
1.73507,177.03774,112.28292,98.97145
1.76843,177.40433,112.51203,99.12875
1.80180,177.14312,112.31732,98.91601
1.83517,176.55025,111.84136,98.50332
1.86853,175.49799,111.13762,97.73134
1.90190,174.56679,110.62973,97.34487
1.93527,173.90949,110.54573,96.77405
1.96863,174.93843,110.87500,97.63359
2.00200,175.07058,111.09875,97.66684
2.03537,175.24848,110.99487,97.97220
2.06873,175.30838,110.86460,98.20931
2.10210,176.38089,111.36072,99.04129
2.13547,176.63392,112.01952,99.08178
2.16883,176.42123,111.59686,98.73231
2.20220,176.89998,112.22318,98.89610
2.23557,176.60131,112.15758,98.53675
2.26893,176.62793,112.09568,98.72491
2.30230,176.32537,111.88763,98.43883
2.33567,176.73011,112.19685,98.62656
2.36903,176.41857,111.97040,98.44670
2.40240,176.65268,112.02644,98.71622
2.43577,176.94516,112.21581,98.75487
2.46913,177.65015,112.66149,99.28791
2.50250,177.67639,112.56770,99.18535
2.53587,177.30077,112.34840,99.01603
2.56923,176.89096,111.99992,98.81325
2.60260,177.00237,112.02660,98.90324
2.63597,176.81015,111.78944,98.71184
2.66933,176.87809,111.71987,98.62381
2.70270,177.06865,111.84963,98.76180
2.73607,176.16727,111.32430,98.16133
2.76943,175.09829,110.70789,97.79575
2.80280,174.78785,110.63060,97.54981
2.83617,175.32431,111.06711,97.91580
2.86953,175.26904,111.08882,97.84901
2.90290,176.07185,111.75502,98.25510
2.93627,176.36361,111.83157,98.49240
2.96963,177.51215,112.31510,99.36468
3.00300,177.09072,112.16268,98.86800
3.03637,177.95991,112.28292,99.62570
3.06973,177.52834,111.85183,99.28555
3.10310,177.47171,112.20310,99.16777
3.13647,177.74391,112.15053,99.39257
3.16983,177.71594,112.21411,99.07587
3.20320,177.41868,112.15139,98.89853
3.23657,177.85152,112.36627,99.16843
3.26993,178.53257,112.80809,99.60162
3.30330,178.18680,112.68404,99.25372
3.33667,178.28171,112.72407,99.35971
3.37003,177.51884,112.23181,98.92383
3.40340,177.23646,112.17698,98.69281
3.43677,177.02114,111.96026,98.54856
3.47013,176.98321,111.96256,98.60183
3.50350,176.42543,111.66259,98.13345
3.53687,176.62852,111.68776,98.35040
