Timestamp,Red,Green,Blue
0.00000,198.08563,133.62375,116.51179
0.03337,198.19154,133.65096,116.56644
0.06673,197.76169,133.57005,116.67388
0.10010,197.40601,133.49969,116.19886
0.13347,197.91538,133.73402,116.77829
0.16683,197.58225,133.54260,116.42362
0.20020,197.66493,133.68005,116.48593
0.23357,197.39764,133.49491,116.32423
0.26693,197.62598,133.58942,116.58082
0.30030,196.97220,133.27156,115.98331
0.33367,197.36205,133.24339,116.40613
0.36703,197.11098,133.02606,116.32451
0.40040,196.75057,132.88238,115.64581
0.43377,196.85676,132.66856,115.82559
0.46713,196.51539,132.45164,115.54823
0.50050,196.51551,132.42702,115.57782
0.53387,196.18574,132.08335,115.33478
0.56723,195.94078,132.03734,115.28308
0.60060,195.46835,131.87196,114.90051
0.63397,195.76065,131.94740,115.39711
0.66733,195.40703,131.73027,115.09850
0.70070,196.05895,132.30246,115.53162
0.73407,195.80762,132.06841,115.32497
0.76743,195.81640,132.14943,115.44901
0.80080,195.54991,132.16336,115.12256
0.83417,197.19326,133.13539,116.36897
0.86753,197.62769,133.46483,116.59765
0.90090,197.62937,133.77834,116.18828
0.93427,198.60463,134.31868,116.82111
0.96763,196.83313,133.17668,115.43174
1.00100,197.19250,133.01640,115.92947
1.03437,196.35706,132.54270,115.31564
1.06773,196.31385,132.48766,115.38924
1.10110,195.15192,131.61639,114.81753
1.13447,194.46099,131.18055,114.59372
1.16783,193.88778,131.11807,114.23814
1.20120,195.63326,131.91513,115.41611
1.23457,195.66595,132.08779,115.45247
1.26793,195.96452,132.41138,115.84548
1.30130,196.17263,132.55270,115.93597
1.33467,196.81726,132.69683,116.36933
1.36803,197.19004,133.05489,116.65798
1.40140,198.03653,133.73373,116.90599
1.43477,199.15052,134.47041,117.73524
1.46813,199.72333,135.20770,117.80187
1.50150,200.43319,135.61702,118.26726
1.53487,200.13512,135.43525,117.84859
1.56823,199.99422,135.37826,117.80215
1.60160,199.16604,134.68227,117.25116
1.63497,199.11699,134.63133,117.37510
1.66833,198.45964,134.40828,116.92630
1.70170,198.88945,134.56020,117.52805
1.73507,198.74468,134.62258,117.33723
1.76843,199.29898,135.00492,117.72727
1.80180,199.83098,135.23206,117.98878
1.83517,199.96287,134.98708,118.17340
1.86853,200.33416,135.18663,118.23274
