Timestamp,Red,Green,Blue
0.00000,166.68745,109.59070,92.60114
0.03337,178.89761,116.25502,97.68512
0.06673,180.87586,117.84968,98.59355
0.10010,181.74374,117.58203,99.55439
0.13347,181.26783,117.95342,99.08393
0.16683,181.29745,118.01314,99.11816
0.20020,181.15722,117.87743,98.98286
0.23357,181.26679,117.99529,99.10749
0.26693,180.73931,117.71676,98.48152
0.30030,180.93847,117.45307,98.87423
0.33367,180.71957,117.23249,98.77973
0.36703,180.33669,117.13146,98.24342
0.40040,180.24999,116.83798,98.39029
0.43377,180.03987,116.94291,98.00181
0.46713,180.69536,117.16669,98.64687
0.50050,180.12476,116.71116,98.08336
0.53387,180.92615,116.83614,98.80125
0.56723,181.01330,117.32068,98.60694
0.60060,181.50824,117.48163,99.00247
0.63397,181.79113,117.86428,98.97868
0.66733,182.03827,118.06919,99.31469
0.70070,181.50514,117.79544,98.91483
0.73407,182.01670,118.17695,99.35301
0.76743,181.25199,117.57040,98.97632
0.80080,181.23611,117.71370,99.20390
0.83417,181.30979,117.75205,99.41332
0.86753,180.98047,117.57679,99.09448
0.90090,181.38984,117.83505,99.30395
0.93427,182.83525,118.86155,99.99509
0.96763,183.36455,119.00539,100.26250
1.00100,182.78360,118.84608,99.73988
1.03437,182.85771,118.51344,100.02877
1.06773,182.58068,117.92728,99.88720
1.10110,182.74992,117.83566,100.06482
1.13447,182.58112,117.67241,99.83700
1.16783,182.86934,118.08229,99.85967
1.20120,182.32418,117.88617,99.38549
1.23457,182.69347,117.72862,99.91379
1.26793,182.76298,117.92656,99.68378
1.30130,183.00494,117.69373,100.00961
1.33467,183.20328,117.29758,100.24350
1.36803,183.09184,117.72285,99.72608
1.40140,183.37827,117.74187,100.19132
1.43477,183.25829,117.60472,100.17960
1.46813,183.09248,117.88591,99.85714
1.50150,183.76600,117.78054,100.41475
1.53487,183.67161,117.94198,100.40280
1.56823,181.60110,116.97587,99.28551
1.60160,183.01235,117.20003,101.01643
1.63497,180.73056,116.11715,99.69483
1.66833,178.90424,115.23105,98.62292
1.70170,177.23402,113.78416,97.60022
1.73507,178.13683,114.12695,97.98598
1.76843,179.96838,115.09192,98.58197
1.80180,180.83327,115.43967,99.13174
1.83517,181.48654,115.72458,99.40660
1.86853,180.50396,115.21224,98.41410
1.90190,180.59551,115.26860,98.49082
1.93527,179.98859,114.79300,97.78784
1.96863,181.05885,115.17551,98.33988
2.00200,180.31547,114.87971,97.76578
2.03537,180.14345,114.38759,97.82054
2.06873,180.82928,114.83698,98.28935
2.10210,180.50040,114.74131,98.73299
2.13547,179.70636,114.72130,98.15003
2.16883,179.17046,114.59931,98.21594
2.20220,179.83200,115.17896,98.42557
2.23557,179.57143,114.80935,98.41364
2.26893,180.10936,115.12066,98.34558
2.30230,183.29728,115.87207,100.29463
2.33567,183.46851,116.57151,100.36808
2.36903,182.26028,115.70118,99.57807
2.40240,182.46585,116.06851,99.87385
2.43577,183.25714,116.83087,99.92503
2.46913,184.43901,117.35899,100.81807
2.50250,184.65241,117.48705,100.88755
2.53587,184.00624,117.24756,100.37033
2.56923,184.43540,116.97723,100.84628
2.60260,184.29264,117.22896,100.86276
2.63597,183.85052,117.45935,100.34964
2.66933,183.40694,116.99030,100.32917
2.70270,183.23561,116.97552,100.32466
2.73607,182.48111,116.56325,99.90785
2.76943,181.13851,115.73608,99.43451
2.80280,181.08376,115.67067,99.55646
2.83617,181.92257,116.27217,99.79579
2.86953,180.76649,115.82777,99.05711
2.90290,182.20714,116.69860,99.90436
2.93627,182.05942,116.78894,99.56571
2.96963,183.06952,117.27427,100.37326
3.00300,182.55911,117.00748,99.91692
3.03637,182.68310,117.10314,100.09377
3.06973,183.10934,117.18776,100.41667
3.10310,183.48306,117.70156,100.70471
3.13647,183.94990,118.25140,100.76197
3.16983,184.69329,118.77717,101.49932
3.20320,185.83735,119.44780,101.95784
3.23657,186.32070,119.91111,102.40341
3.26993,186.57917,119.73138,102.68781
3.30330,187.06562,120.30109,103.04972
3.33667,187.79421,120.64454,103.72889
3.37003,187.16704,120.41665,103.31885
3.40340,187.20009,120.75843,103.17895
3.43677,187.25529,120.73397,103.39090
3.47013,187.68455,121.02699,103.68010
3.50350,187.81495,121.33625,103.45846
3.53687,188.96718,121.41535,104.51639
3.57023,188.58097,121.49351,104.17891
3.60360,188.93168,121.95121,104.20815
3.63697,189.09707,121.83603,104.28023
3.67033,189.73865,122.25604,104.66604
3.70370,189.31279,122.30422,104.19065
3.73707,189.88363,122.60530,104.90541
3.77043,189.89732,122.67376,104.93356
3.80380,190.44687,123.29763,105.21830
3.83717,190.38847,123.30638,105.30717
3.87053,190.11598,123.38882,104.76726
3.90390,190.66885,123.87605,105.22040
3.93727,190.50883,123.98127,104.97394
3.97063,190.31050,123.76966,105.22874
4.00400,190.24688,123.54785,105.23138
4.03737,190.52766,124.01735,105.30428
4.07073,190.29193,123.82724,105.04652
4.10410,190.66959,124.10281,105.30867
4.13747,190.37280,123.93369,104.99677
4.17083,190.54786,123.80867,105.14756
4.20420,190.48447,123.87770,104.99167
4.23757,190.18968,123.23214,105.06574
4.27093,189.27699,122.84374,104.32912
4.30430,189.44788,122.65724,104.79695
4.33767,189.30436,122.47195,104.70740
4.37103,189.12229,122.56535,104.22420
4.40440,189.09379,122.25363,104.45640
4.43777,188.14356,121.55424,103.84562
4.47113,187.66207,121.55923,103.31882
4.50450,187.11715,120.92655,103.21464
4.53787,186.67081,120.94013,102.89825
