Timestamp,Red,Green,Blue
0.00000,181.68209,114.67089,100.00405
0.03337,182.57758,115.18561,100.68758
0.06673,182.27002,114.91949,100.45983
0.10010,181.88727,114.69092,100.22116
0.13347,181.19818,114.15982,99.80981
0.16683,181.12308,113.82763,99.90278
0.20020,180.63018,113.52535,99.53791
0.23357,180.51711,113.35337,99.25719
0.26693,180.13538,113.06602,99.26210
0.30030,179.72359,113.08136,98.75384
0.33367,180.67069,113.46429,99.46797
0.36703,180.72595,113.45878,99.36197
0.40040,180.81004,113.66819,99.49138
0.43377,179.93281,113.11411,98.99228
0.46713,180.14366,113.26152,99.11873
0.50050,179.89572,113.09467,98.71459
0.53387,180.42945,113.23211,99.12745
0.56723,179.85168,112.84591,98.63318
0.60060,180.04520,112.83582,98.79118
0.63397,179.25080,112.40218,98.34851
0.66733,179.95260,112.52519,98.97006
0.70070,179.93384,112.52942,98.89058
0.73407,178.65459,111.68140,97.91048
0.76743,178.84691,111.69925,98.15905
0.80080,178.21594,111.36257,97.48823
0.83417,178.20987,111.19508,97.57908
0.86753,178.02363,110.94172,97.17562
0.90090,177.16202,110.28152,96.61928
0.93427,178.45126,111.07922,97.12428
0.96763,177.64903,110.52525,97.14190
1.00100,176.44406,109.82986,96.49850
1.03437,175.41801,109.24831,96.22994
1.06773,174.42593,108.83967,95.55644
1.10110,174.74197,108.93511,95.92561
1.13447,174.71358,108.89830,95.87557
1.16783,175.74131,109.15219,96.45422
1.20120,176.64367,109.66621,97.09359
1.23457,176.66134,109.84735,96.80782
1.26793,177.28552,110.33886,97.27443
1.30130,177.61397,110.56841,97.32812
1.33467,178.07518,110.75692,97.68375
1.36803,177.89519,110.78223,97.48968
1.40140,178.77869,111.34615,98.25023
1.43477,179.14769,111.74013,98.45380
1.46813,179.95635,112.35489,99.06251
1.50150,179.96782,112.42916,98.95401
1.53487,180.64975,112.83290,99.62219
1.56823,181.24089,113.35736,99.74723
1.60160,181.87493,113.66394,100.32922
1.63497,181.65245,113.53499,99.94616
1.66833,182.06234,113.39020,100.44720
1.70170,182.03829,113.25619,100.42424
1.73507,181.94318,113.15828,100.00310
1.76843,182.10422,113.13031,100.13021
1.80180,181.53374,112.65484,99.63801
1.83517,180.33430,111.88618,99.03082
1.86853,179.87379,111.58577,98.61026
1.90190,179.99396,111.43943,98.82123
1.93527,179.57329,111.36628,98.42257
1.96863,179.78182,111.46626,98.66228
2.00200,179.41059,111.35414,98.63069
2.03537,179.34467,111.28606,98.56366
2.06873,179.33484,111.32119,98.50764
2.10210,179.35134,111.35013,98.70471
2.13547,178.97607,111.11355,98.14843
2.16883,178.70309,110.32673,98.08445
2.20220,178.60624,110.20639,98.11803
2.23557,177.79806,110.04363,97.62858
2.26893,177.30943,109.73852,97.61728
2.30230,176.62369,109.38591,97.10970
2.33567,177.63851,109.86744,97.71234
2.36903,178.23196,110.13008,97.82673
2.40240,178.71360,110.28917,98.06376
2.43577,178.20590,110.01245,97.58405
2.46913,178.80862,110.20481,98.07595
2.50250,178.50596,110.09399,97.81062
2.53587,178.79971,110.24170,98.17429
2.56923,178.08482,109.96766,97.65597
2.60260,178.01856,110.00510,97.78122
2.63597,177.23205,109.51934,97.19465
2.66933,176.64349,109.19787,96.92452
2.70270,175.32196,108.36088,96.18546
2.73607,174.87107,107.95666,95.84759
2.76943,175.34864,108.24232,96.33099
2.80280,174.86240,107.93395,95.89344
2.83617,174.81298,107.92394,96.09776
2.86953,174.49880,107.79660,95.78645
2.90290,175.27647,108.21543,96.26272
2.93627,175.23482,108.17788,96.29203
2.96963,175.42198,108.42574,96.58343
3.00300,175.14044,108.39476,96.08583
3.03637,175.70419,108.62857,96.57365
3.06973,176.41224,109.19948,96.80036
3.10310,177.71766,110.00854,97.48733
3.13647,178.22686,110.53965,97.80360
3.16983,179.30593,110.97016,98.64945
3.20320,179.35282,111.08027,98.59516
3.23657,179.38728,111.25540,98.33513
3.26993,180.31435,111.77411,99.11407
3.30330,180.17453,111.79420,98.76937
3.33667,180.61017,111.98013,99.27999
3.37003,180.46414,112.00305,99.04135
3.40340,180.95049,112.20905,99.30596
3.43677,180.72914,112.18477,99.06686
3.47013,180.32648,111.98706,99.09420
3.50350,179.87313,111.80052,98.65775
3.53687,180.28620,111.95849,99.24393
3.57023,180.53392,112.30056,99.15911
3.60360,180.43484,112.16236,99.24803
3.63697,180.30106,112.14873,98.97690
3.67033,180.93655,112.45896,99.71131
3.70370,180.72089,112.25644,99.68491
3.73707,180.06303,112.12467,99.03507
3.77043,180.61896,112.37045,99.52731
3.80380,180.34118,112.23991,99.22451
3.83717,181.04524,112.62904,99.67990
3.87053,181.25831,112.87465,99.50877
3.90390,181.64285,113.04018,99.96201
3.93727,181.31210,112.87750,99.61359
3.97063,180.79200,112.66718,99.50658
4.00400,180.81901,112.70678,99.44806
4.03737,180.78463,112.62359,99.60012
4.07073,180.13900,112.36267,99.03451
4.10410,179.91971,112.12225,99.18874
4.13747,179.91201,112.29013,99.00450
4.17083,180.02374,112.19361,99.28571
