Timestamp,Red,Green,Blue
0.00000,179.68911,113.26756,98.62172
0.03337,180.28300,113.52305,99.00875
0.06673,179.77871,113.04511,98.52661
0.10010,179.69147,112.88670,98.48550
0.13347,179.32519,112.56553,98.28119
0.16683,179.98594,112.84975,98.74825
0.20020,180.21054,113.02958,98.69726
0.23357,180.63218,113.15278,99.26924
0.26693,180.83255,113.37575,99.42525
0.30030,181.53949,113.84738,99.46294
0.33367,181.65432,113.93932,99.84739
0.36703,181.41453,113.82176,99.59764
0.40040,181.71076,113.93719,99.89246
0.43377,181.09307,113.63661,99.35466
0.46713,181.25926,113.81756,99.64574
0.50050,180.62496,113.57822,99.10508
0.53387,180.48749,113.43765,99.17764
0.56723,180.23284,113.31151,99.06355
0.60060,180.35189,113.28658,99.06193
0.63397,179.51514,112.75942,98.54891
0.66733,179.17574,112.30253,98.27465
0.70070,178.79909,112.21791,97.80651
0.73407,179.22626,112.08029,98.40230
0.76743,179.13580,111.98271,98.31531
0.80080,178.64279,111.83046,97.78786
0.83417,180.26323,112.66941,98.79290
0.86753,179.63395,112.29356,98.15281
0.90090,179.47844,112.22143,98.05505
0.93427,179.56934,112.19920,97.91028
0.96763,179.70007,112.10176,98.31370
1.00100,179.53768,111.94990,98.18508
1.03437,178.22690,111.25076,97.79100
1.06773,177.75886,111.18130,97.27347
1.10110,178.52670,111.38581,97.85604
1.13447,178.52756,111.49849,97.84111
1.16783,178.62431,111.42359,97.82194
1.20120,178.57674,111.18477,97.56556
1.23457,178.86342,111.12568,97.99781
1.26793,178.27918,110.78729,97.64275
1.30130,178.33359,110.90709,97.32323
1.33467,178.95700,111.13242,97.77556
1.36803,179.00736,110.98422,97.59298
1.40140,179.16095,111.13388,98.11945
1.43477,178.31886,110.78153,97.66296
1.46813,178.90693,111.12492,98.02520
1.50150,179.89763,111.79182,98.48435
1.53487,181.03614,112.52256,99.13254
1.56823,180.87166,112.45197,98.88130
1.60160,181.05304,112.57268,99.16080
1.63497,180.02032,111.78131,98.43466
1.66833,179.94249,111.48004,98.59258
1.70170,178.69015,110.89308,97.84009
1.73507,178.71301,110.63114,98.19367
1.76843,178.18146,110.32559,97.80342
1.80180,177.87867,110.28102,97.30553
1.83517,179.73269,111.22411,98.40638
1.86853,180.98042,111.97383,98.88019
1.90190,181.84711,112.62546,99.52604
1.93527,181.58178,112.57586,99.27889
1.96863,181.63356,112.63633,99.44276
2.00200,181.15490,112.19661,98.99234
2.03537,181.04400,111.96259,99.00720
2.06873,180.71980,111.72805,98.60222
2.10210,179.28832,110.70865,97.81029
2.13547,178.10871,110.29964,97.14091
2.16883,178.19762,109.97668,97.31188
2.20220,178.51686,110.11935,97.20227
2.23557,178.31883,109.43660,97.36063
2.26893,177.56491,108.74478,96.76026
2.30230,176.42849,108.27699,96.11509
2.33567,175.35420,107.73793,95.78417
2.36903,174.16489,107.11642,95.03488
2.40240,174.80574,107.50740,95.53479
2.43577,174.96560,107.64447,95.36427
2.46913,176.43143,108.56077,96.29352
2.50250,177.63953,109.44242,96.82852
2.53587,177.08968,109.13942,96.68279
2.56923,176.84274,108.98396,96.35834
2.60260,177.42533,109.26464,96.80261
2.63597,177.47206,109.40228,96.56180
2.66933,177.91780,109.53066,97.03082
2.70270,177.88710,109.59923,96.78670
2.73607,178.37861,109.61523,97.37866
2.76943,178.02689,109.44115,97.34508
2.80280,178.01861,109.62013,96.97791
2.83617,177.98853,109.58704,97.23620
2.86953,177.61851,109.55084,96.85097
2.90290,176.58174,108.96293,96.50430
2.93627,175.44021,108.46085,95.86020
2.96963,174.53188,107.97195,95.63530
3.00300,174.31077,108.06159,95.37756
3.03637,174.72639,108.22121,95.84314
3.06973,174.86391,108.43911,95.78472
3.10310,174.96541,108.53015,95.86569
3.13647,175.35535,108.77797,96.01950
3.16983,176.10553,109.01975,96.40124
3.20320,176.51654,109.30019,96.32305
3.23657,177.70966,109.79800,97.27286
3.26993,178.12729,110.07537,97.54945
3.30330,178.76588,110.51068,97.53319
3.33667,179.66624,111.08289,98.34621
3.37003,179.83492,111.35087,98.23303
3.40340,180.56592,111.92135,98.88740
3.43677,180.19202,111.87769,98.56333
3.47013,181.01807,112.38165,99.22316
3.50350,180.84733,112.40629,98.76922
3.53687,181.52999,112.73042,99.37985
3.57023,181.32862,112.75993,99.14060
3.60360,181.51204,112.91789,99.38557
3.63697,181.23341,112.84368,99.10230
3.67033,181.40512,112.88690,99.29528
3.70370,181.14836,112.69707,98.94018
3.73707,181.28276,112.61658,99.31382
3.77043,181.02672,112.40379,99.21058
3.80380,179.98211,111.95464,98.17467
3.83717,180.18638,111.97542,98.59166
3.87053,179.83969,111.90339,98.03603
3.90390,179.38411,111.62040,98.03957
3.93727,177.92952,110.83463,97.18075
3.97063,177.84165,110.81181,97.30557
4.00400,177.22839,110.47995,96.88303
4.03737,177.67795,110.67866,97.25083
4.07073,177.56731,110.79610,96.96879
4.10410,178.17732,110.90539,97.60990
4.13747,178.06321,110.98384,97.45021
4.17083,178.14642,110.90711,97.60481
4.20420,177.65233,110.82399,97.21413
4.23757,177.65147,110.55128,97.40688
4.27093,177.07427,110.30371,97.20324
4.30430,176.54617,110.03517,96.59519
4.33767,176.65293,110.04195,96.82368
4.37103,177.36233,110.62580,96.87324
4.40440,178.31581,111.18394,97.60148
4.43777,178.84799,111.57922,97.74520
