Timestamp,Red,Green,Blue
0.00000,196.92997,127.62691,112.55260
0.03337,196.94410,127.70096,112.92456
0.06673,197.49378,128.23519,112.93191
0.10010,197.68671,127.91156,113.54795
0.13347,196.99993,128.15229,112.83788
0.16683,197.65501,128.10157,113.52040
0.20020,196.90262,127.36290,112.82885
0.23357,197.48241,127.99306,113.47678
0.26693,197.72680,128.39042,113.35278
0.30030,198.62282,128.73755,114.22780
0.33367,198.59511,128.60038,114.52319
0.36703,197.93880,128.52184,113.73114
0.40040,197.91273,128.38643,113.80388
0.43377,197.35509,128.08604,113.29363
0.46713,197.88867,128.32822,113.78418
0.50050,197.59502,128.29997,113.32582
0.53387,198.28261,128.57639,113.92505
0.56723,198.34005,128.82520,113.56785
0.60060,198.32945,128.69608,113.86127
0.63397,197.95355,128.58932,113.50861
0.66733,198.73492,129.00959,114.15330
0.70070,198.55801,128.84037,113.89677
0.73407,198.86758,129.04452,114.26621
0.76743,198.17537,128.69785,113.55859
0.80080,198.41985,128.60558,114.03685
0.83417,198.78675,128.70030,114.26213
0.86753,198.36623,128.81633,113.51765
0.90090,198.16280,128.53365,113.62093
0.93427,197.71026,128.28069,113.20511
0.96763,198.21646,128.79875,113.49049
1.00100,197.46247,128.18062,113.01585
1.03437,197.53458,128.14028,113.37427
1.06773,197.34128,128.33573,113.04363
1.10110,198.48880,128.86036,114.20629
1.13447,198.57867,129.08162,114.09767
1.16783,199.32269,129.63806,114.62327
1.20120,199.67094,129.70804,114.73406
1.23457,200.16820,129.93322,115.12878
1.26793,200.00437,129.99381,114.74568
1.30130,200.66531,129.72828,115.49223
1.33467,200.00367,129.33865,115.07249
1.36803,199.01360,128.82375,113.89276
1.40140,199.49991,128.98383,114.61000
1.43477,199.31351,128.78232,114.13555
1.46813,199.85607,129.40568,114.65608
1.50150,200.09011,129.43731,114.51153
1.53487,200.61654,129.83747,115.14252
1.56823,200.74245,130.12356,114.97856
1.60160,201.01298,130.03115,115.36278
1.63497,200.14765,129.68652,114.59205
1.66833,199.46511,129.38979,114.53375
1.70170,199.63563,129.63153,114.41374
1.73507,200.48507,129.78733,115.12846
1.76843,198.85969,128.83027,113.85580
1.80180,198.96772,128.59663,114.17141
1.83517,199.49474,128.71571,114.67490
1.86853,198.24933,128.37090,113.29857
1.90190,199.63802,129.37196,114.39117
1.93527,199.10425,129.34530,114.03485
1.96863,200.65115,130.34706,115.22167
2.00200,202.17169,131.61101,116.10556
2.03537,202.46378,131.83183,116.40156
2.06873,201.83298,131.34162,115.73413
2.10210,201.53899,130.85963,115.70792
2.13547,199.84389,129.83815,114.48605
2.16883,200.40549,129.83946,115.02541
2.20220,201.28922,130.16339,115.17840
2.23557,200.74226,129.98257,114.99250
2.26893,200.76676,130.04019,115.20289
2.30230,199.38544,128.99037,115.08220
2.33567,199.38281,129.10356,114.78581
2.36903,199.21093,129.03711,114.55987
2.40240,199.55379,129.19955,114.88586
2.43577,200.66411,130.01906,115.26203
2.46913,201.67482,130.59541,116.03157
2.50250,202.53474,131.26675,116.32189
2.53587,202.50386,131.39100,116.47288
2.56923,201.36881,130.60580,115.73269
2.60260,202.08145,130.88934,116.33661
2.63597,201.56081,130.80074,115.72899
2.66933,202.11538,130.98064,116.28696
2.70270,201.98859,131.16341,116.01902
2.73607,202.11417,131.19894,116.13045
2.76943,202.61323,131.38538,116.18057
2.80280,202.48920,130.97539,116.46458
2.83617,201.97311,130.78212,116.01846
2.86953,200.57359,129.82897,114.89233
2.90290,202.29827,131.09123,115.96596
2.93627,201.37839,130.50962,115.21689
2.96963,202.54098,131.01086,116.06169
3.00300,200.73284,129.91581,114.83838
3.03637,201.61981,130.43051,115.60626
3.06973,201.71241,130.47262,115.62379
3.10310,200.99823,130.05952,115.33076
3.13647,201.05990,129.95560,115.19542
3.16983,200.85634,129.77181,115.24525
3.20320,200.43162,129.65058,114.64003
3.23657,200.76365,129.83864,115.30222
3.26993,200.31539,129.75006,114.80912
3.30330,200.33355,129.64422,115.19641
3.33667,200.51692,129.56617,115.59823
3.37003,200.52389,129.99213,115.25805
3.40340,200.27584,129.71625,115.19399
3.43677,200.98578,130.35080,115.61153
3.47013,200.80920,130.19042,115.67157
3.50350,200.53415,130.04281,115.15249
3.53687,200.13429,129.56121,115.08795
3.57023,200.00901,129.56704,114.63748
3.60360,199.65538,129.24522,114.63128
3.63697,199.21141,128.98003,114.14401
3.67033,199.14113,128.68905,114.18640
3.70370,198.81604,128.57580,113.63067
3.73707,198.63790,128.20590,113.60054
3.77043,197.47206,127.69392,112.93576
3.80380,197.66308,127.60615,113.41970
3.83717,196.82148,127.01751,112.87708
3.87053,196.21524,126.79976,112.27569
3.90390,195.89762,126.74800,112.52469
3.93727,195.56426,126.69398,112.12742
3.97063,195.86562,126.86959,112.53653
4.00400,195.26725,126.55804,112.20380
4.03737,195.04588,126.31284,112.36470
4.07073,194.26899,125.94112,111.62579
4.10410,194.96853,126.25283,112.47871
4.13747,195.59665,127.01330,112.75972
