Timestamp,Red,Green,Blue
0.00000,186.20593,117.66380,105.16728
0.03337,184.59209,116.80487,104.59529
0.06673,184.34700,116.79074,104.16945
0.10010,185.46568,116.96211,105.14909
0.13347,185.35265,116.78595,105.29680
0.16683,185.00107,116.55020,104.80877
0.20020,184.73485,116.71621,104.76919
0.23357,184.75394,116.63723,104.75519
0.26693,184.65548,116.50097,104.86309
0.30030,184.30581,116.54405,104.38635
0.33367,184.40363,116.40047,104.70959
0.36703,184.21560,116.32928,104.52260
0.40040,184.44298,116.64879,104.69965
0.43377,184.66397,116.56752,104.82003
0.46713,184.55798,116.51893,104.87748
0.50050,184.56895,116.72094,104.54659
0.53387,184.67613,116.64343,104.91038
0.56723,184.58258,116.54036,104.86196
0.60060,184.79224,116.86031,104.98635
0.63397,185.36879,117.07366,105.52949
0.66733,185.71144,117.19356,105.52163
0.70070,186.05672,117.64276,105.68958
0.73407,186.36060,117.70205,105.87291
0.76743,187.00779,118.40792,106.37761
0.80080,186.59152,118.35076,105.96049
0.83417,187.30914,118.71056,106.74880
0.86753,187.32709,118.88297,106.57911
0.90090,187.84796,119.41560,106.95958
0.93427,188.14554,119.62269,106.94029
0.96763,188.22799,119.77905,106.88024
1.00100,188.36510,119.56484,106.98005
1.03437,189.02053,119.55743,107.54368
1.06773,188.39898,119.46093,106.86000
1.10110,188.41889,119.30813,107.12682
1.13447,187.67354,118.63148,106.67656
1.16783,187.56571,118.92328,106.15328
1.20120,188.12730,119.07715,106.79616
1.23457,188.02208,119.02402,106.69681
1.26793,188.46844,119.64077,106.99479
1.30130,189.28086,120.05740,107.50209
1.33467,189.49799,120.53372,107.70290
1.36803,190.21957,121.20263,107.88126
1.40140,191.51338,121.92876,108.73453
1.43477,191.21776,121.84166,108.50370
1.46813,191.45080,122.01437,108.65912
1.50150,191.35501,121.85329,108.62507
1.53487,191.60222,122.02530,108.78371
1.56823,190.80302,121.60817,108.09284
1.60160,190.83075,121.45198,108.35512
1.63497,191.29291,121.79465,108.69468
1.66833,191.12980,121.76986,108.39863
1.70170,191.92156,122.18096,109.06791
1.73507,192.06376,122.20650,109.06217
1.76843,191.60326,122.05678,108.82387
1.80180,191.68246,122.00978,108.79121
1.83517,191.79055,122.19066,109.13973
1.86853,191.20929,121.87500,108.50087
1.90190,191.20169,122.05389,108.78524
1.93527,191.26188,122.24436,108.56642
1.96863,192.08356,122.40748,109.47349
2.00200,191.78415,122.32782,109.05502
2.03537,191.92970,122.65158,109.13164
2.06873,191.92734,122.37957,109.16597
2.10210,192.05282,122.31652,109.41951
2.13547,192.15324,122.39742,109.36469
2.16883,192.30654,122.18475,109.40253
2.20220,192.53066,122.29607,109.61220
2.23557,191.14636,121.68903,108.54681
2.26893,191.26926,121.65795,108.79050
2.30230,191.02684,121.48760,108.53166
2.33567,190.32548,121.09511,108.04097
2.36903,190.07658,120.77371,107.84689
2.40240,190.13381,120.77989,107.91646
2.43577,190.12453,120.65467,107.69434
2.46913,190.08658,120.48734,107.78414
2.50250,189.26212,119.97647,107.32441
2.53587,188.95412,119.77331,107.17494
2.56923,189.50074,120.01616,107.36619
2.60260,189.08772,119.99431,107.27878
2.63597,189.59639,120.30578,107.56997
2.66933,190.11620,120.61383,107.84924
2.70270,189.55499,120.28417,107.63655
2.73607,188.98480,120.05354,107.15217
2.76943,189.20113,120.08807,107.40348
2.80280,189.30420,119.99186,107.39729
2.83617,189.97551,120.41725,107.86188
2.86953,189.00501,119.87715,107.15321
2.90290,188.86987,119.78016,107.25202
2.93627,188.78146,119.51782,107.28900
2.96963,188.86737,119.38379,107.72795
3.00300,188.92496,119.53492,107.37326
3.03637,189.39634,119.75379,107.83006
3.06973,189.50239,119.79063,107.81298
3.10310,190.20242,120.40063,108.20983
3.13647,190.47449,120.37093,108.52082
3.16983,189.73853,120.01654,107.83363
3.20320,189.44995,119.98252,107.65455
3.23657,189.50052,119.93305,107.62438
3.26993,188.98699,119.61352,107.42879
3.30330,188.72373,119.58639,107.12191
3.33667,188.27961,119.23491,107.01419
3.37003,188.10665,119.14309,106.75077
3.40340,188.12058,119.22109,106.77961
3.43677,187.39382,118.79447,106.35325
3.47013,188.16497,119.31766,107.05927
3.50350,187.82902,119.24688,106.62677
3.53687,188.20189,119.40245,107.06150
3.57023,188.18344,119.34604,106.92823
3.60360,188.61261,119.62764,107.27924
3.63697,188.51802,119.52831,107.32665
3.67033,188.29738,119.35146,106.94536
3.70370,188.54455,119.54854,107.14568
3.73707,188.59804,119.49456,107.05408
3.77043,188.09062,119.20447,106.76278
3.80380,187.99170,119.17105,106.52345
3.83717,187.97364,119.20180,106.65423
3.87053,187.85836,119.25934,106.31879
3.90390,187.98227,119.01194,106.87044
3.93727,187.51620,118.35075,106.55171
3.97063,187.54108,118.63363,106.62368
4.00400,187.46849,118.56690,106.61310
4.03737,187.58251,118.67470,106.76647
4.07073,186.86856,118.44563,106.03542
4.10410,186.80934,118.31859,106.33448
4.13747,186.33391,118.01082,106.04930
4.17083,185.22905,117.54365,105.18883
4.20420,185.30166,117.46328,105.55242
4.23757,185.24696,117.37258,105.50289
4.27093,185.18349,117.48961,105.46404
4.30430,184.85173,117.17329,105.31742
4.33767,185.07746,117.42829,105.50485
4.37103,184.69132,117.27698,105.06277
4.40440,185.01927,117.49357,105.47557
4.43777,185.08504,117.52586,105.45409
4.47113,185.55236,117.99015,105.73360
4.50450,185.86072,118.12485,105.89176
4.53787,185.68971,118.10866,105.86350
4.57123,185.80165,118.23410,105.80915
4.60460,185.81996,118.13497,105.98354
4.63797,186.28772,118.33562,106.35668
4.67133,185.61029,118.03234,105.60809
4.70470,185.95496,118.16314,105.99993
4.73807,186.12266,118.28733,105.97928
4.77143,185.85512,118.15737,105.87494
4.80480,185.39192,118.00797,105.54075
