Timestamp,Red,Green,Blue
0.00000,184.27829,122.08822,105.60956
0.03337,185.28133,122.22932,106.72856
0.06673,185.57266,122.62893,106.85956
0.10010,185.72043,122.99378,106.73015
0.13347,185.98333,123.17331,106.85797
0.16683,187.04977,123.96613,107.66823
0.20020,186.31529,123.58993,106.94060
0.23357,186.05883,123.32423,107.07574
0.26693,186.00633,123.34867,107.09224
0.30030,186.46358,123.69789,107.44050
0.33367,186.35229,123.72191,107.41410
0.36703,186.78266,123.99799,107.87117
0.40040,186.84322,124.18051,107.84544
0.43377,186.81448,124.27552,107.73644
0.46713,186.76286,124.14937,107.85976
0.50050,186.45585,124.19299,107.38484
0.53387,187.14774,124.52292,108.07342
0.56723,187.08536,124.48806,107.86527
0.60060,187.40288,124.71804,108.07896
0.63397,187.12773,124.49943,107.97011
0.66733,187.22193,124.54982,108.04849
0.70070,186.86548,124.40951,107.59644
0.73407,187.21527,124.48590,108.06884
0.76743,187.05560,124.46659,107.81997
0.80080,186.91518,124.46446,107.78511
0.83417,187.28535,124.58683,108.10466
0.86753,187.35527,124.59786,108.16556
0.90090,187.33249,124.60969,108.08150
0.93427,186.99620,124.59289,107.63480
0.96763,186.98360,124.54878,107.77629
1.00100,186.88674,124.47381,107.71233
1.03437,186.94715,124.49510,107.88965
1.06773,186.30741,124.17210,107.36189
1.10110,186.02461,123.96372,107.31940
1.13447,186.03161,124.02111,107.37214
1.16783,186.41919,124.42274,107.58362
1.20120,186.95500,124.91548,107.92793
1.23457,188.52115,126.01685,109.11575
1.26793,188.97646,126.66602,109.29612
1.30130,190.14955,127.27794,110.07473
1.33467,190.32851,127.53979,110.14442
1.36803,191.08443,128.02167,110.53418
1.40140,191.23329,127.99414,110.76226
1.43477,191.14923,128.07905,110.46630
1.46813,191.22707,128.22195,110.54528
1.50150,191.15384,128.08100,110.46571
1.53487,190.79039,127.83692,110.41502
1.56823,189.86428,127.32340,109.71241
1.60160,190.01811,127.33717,109.93153
1.63497,190.30451,127.60830,110.15858
1.66833,190.11368,127.62429,110.15051
1.70170,189.89009,127.35117,110.01580
1.73507,189.90946,127.22628,109.95610
1.76843,190.04939,127.34356,109.84472
1.80180,190.47287,127.41623,110.23511
1.83517,189.30292,126.51427,109.42653
1.86853,188.89024,126.07339,109.41269
1.90190,188.31265,125.73696,109.18343
1.93527,187.42910,125.29766,108.56024
1.96863,188.08749,125.45048,109.33899
2.00200,187.75191,125.53573,109.08662
2.03537,187.66055,125.64469,108.98126
2.06873,188.20295,126.03329,109.34444
2.10210,188.92579,126.44404,109.78928
2.13547,188.97053,126.57465,109.53673
2.16883,189.26009,126.38993,109.74352
2.20220,188.76915,126.08877,109.30913
2.23557,188.54606,125.97718,109.24751
2.26893,188.89727,126.18844,109.47835
2.30230,189.05384,126.20592,109.61929
2.33567,188.69157,126.08018,109.16970
