Timestamp,Red,Green,Blue
0.00000,187.57089,120.04886,103.91157
0.03337,186.38533,119.43915,103.66649
0.06673,186.54275,119.68046,103.63784
0.10010,186.56134,119.52371,103.85959
0.13347,186.54763,119.61996,103.60927
0.16683,186.65644,119.46506,103.78012
0.20020,186.91619,118.97627,104.08885
0.23357,186.72169,119.80889,103.86812
0.26693,186.68650,119.40134,103.85444
0.30030,187.18528,119.25587,104.47800
0.33367,187.48918,119.51215,104.73181
0.36703,186.74520,119.37082,103.93368
0.40040,187.07008,119.37947,104.49828
0.43377,186.35696,119.23883,103.77306
0.46713,186.03070,119.49456,103.62634
0.50050,186.42041,118.59141,104.01993
0.53387,185.97048,119.32023,103.45252
0.56723,185.75883,118.82421,103.47676
0.60060,185.97049,118.71025,103.87922
0.63397,186.29374,118.99909,103.86665
0.66733,186.33244,119.28519,103.96757
0.70070,186.40412,118.75861,103.99425
0.73407,186.04666,119.20201,103.79774
0.76743,185.81070,119.29358,103.41637
0.80080,187.23106,119.31812,104.66486
0.83417,187.16816,119.73679,104.41726
0.86753,187.33068,120.10725,104.10568
0.90090,188.34045,120.67989,105.05460
0.93427,188.64225,120.71885,105.35837
0.96763,189.73619,121.67817,106.06816
1.00100,188.88675,121.58970,105.29928
1.03437,188.91837,121.66041,105.44883
1.06773,189.35289,121.45971,105.75822
1.10110,189.70178,122.10647,105.93173
1.13447,190.33446,122.25756,106.19784
1.16783,190.74994,122.31415,106.57426
1.20120,190.74725,122.32800,106.32463
1.23457,191.05919,122.64043,106.36273
1.26793,191.11654,121.95291,106.33440
1.30130,191.43929,122.22966,106.40466
1.33467,191.86195,122.11934,106.98644
1.36803,189.64299,121.30585,105.11386
1.40140,189.98845,120.78256,105.71169
1.43477,189.26113,121.10725,104.83822
1.46813,188.37426,120.20916,104.56062
1.50150,189.32063,120.52487,105.15075
1.53487,190.07862,121.03457,105.76235
1.56823,189.66989,121.39365,105.16237
1.60160,190.93303,121.59279,106.15363
1.63497,190.17863,121.91848,105.13944
1.66833,191.05680,121.79488,106.13208
1.70170,190.13691,121.71329,105.16259
1.73507,189.82829,121.35166,105.36897
1.76843,187.60173,119.99533,103.92645
1.80180,186.61068,118.87559,103.71326
1.83517,185.21280,118.65300,102.97311
1.86853,185.10711,117.94186,103.00920
1.90190,185.09529,118.27630,102.69687
1.93527,186.05409,118.31439,103.24846
1.96863,187.10746,118.89793,103.62852
2.00200,186.22622,118.48141,102.78774
2.03537,185.98579,117.56439,102.97083
2.06873,185.33698,117.56817,101.88244
2.10210,185.63899,117.56477,102.50702
